item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
142,3,B,B,1,1,0,B,2026-07-30T09:22:47.121354,jurisprudence
142,4,B,B,1,1,0,B,2026-07-30T09:22:47.291858,jurisprudence
142,5,B,B,1,1,0,B,2026-07-30T09:22:47.228930,jurisprudence
142,6,B,B,1,1,0,B,2026-07-30T09:22:47.224203,jurisprudence
142,7,B,B,1,1,0,B,2026-07-30T09:22:47.494855,jurisprudence
142,8,B,B,1,1,0,B,2026-07-30T09:22:47.619199,jurisprudence
142,9,B,B,1,1,0,B,2026-07-30T09:22:47.656793,jurisprudence
142,10,B,B,1,1,0,B,2026-07-30T09:22:47.771752,jurisprudence
143,1,D,D,1,1,0,D,2026-07-30T09:22:47.687587,jurisprudence
143,2,D,D,1,1,0,D,2026-07-30T09:22:47.766874,jurisprudence
143,3,D,D,1,1,0,D,2026-07-30T09:22:47.966489,jurisprudence
143,4,D,D,1,1,0,D,2026-07-30T09:22:47.714220,jurisprudence
143,5,D,D,1,1,0,D,2026-07-30T09:22:47.791606,jurisprudence
143,6,D,D,1,1,0,D,2026-07-30T09:22:47.986481,jurisprudence
143,7,D,D,1,1,0,D,2026-07-30T09:22:47.880220,jurisprudence
143,8,D,D,1,1,0,D,2026-07-30T09:22:48.135395,jurisprudence
143,9,D,D,1,1,0,D,2026-07-30T09:22:48.283967,jurisprudence
143,10,D,D,1,1,0,D,2026-07-30T09:22:48.218089,jurisprudence
144,1,B,B,1,1,0,B,2026-07-30T09:22:48.287254,logical_fallacies
144,2,B,B,1,1,0,B,2026-07-30T09:22:48.324856,logical_fallacies
144,3,B,B,1,1,0,B,2026-07-30T09:22:48.657134,logical_fallacies
144,4,B,B,1,1,0,B,2026-07-30T09:22:48.414542,logical_fallacies
144,5,B,B,1,1,0,B,2026-07-30T09:22:48.514636,logical_fallacies
144,6,B,B,1,1,0,B,2026-07-30T09:22:48.479269,logical_fallacies
144,7,B,B,1,1,0,B,2026-07-30T09:22:48.571187,logical_fallacies
144,8,B,B,1,1,0,B,2026-07-30T09:22:48.499562,logical_fallacies
144,9,B,B,1,1,0,B,2026-07-30T09:22:48.878583,logical_fallacies
144,10,B,B,1,1,0,B,2026-07-30T09:22:48.943547,logical_fallacies
145,1,B,B,1,1,0,B,2026-07-30T09:22:48.839487,logical_fallacies
145,2,B,B,1,1,0,B,2026-07-30T09:22:49.160091,logical_fallacies
145,3,B,B,1,1,0,B,2026-07-30T09:22:52.685186,logical_fallacies
145,4,B,B,1,1,0,B,2026-07-30T09:22:48.975872,logical_fallacies
145,5,B,B,1,1,0,B,2026-07-30T09:22:49.446044,logical_fallacies
145,6,B,B,1,1,0,B,2026-07-30T09:22:49.118352,logical_fallacies
145,7,B,B,1,1,0,B,2026-07-30T09:22:49.176021,logical_fallacies
145,8,B,B,1,1,0,B,2026-07-30T09:22:49.486683,logical_fallacies
145,9,B,B,1,1,0,B,2026-07-30T09:22:49.372339,logical_fallacies
145,10,B,B,1,1,0,B,2026-07-30T09:22:49.321055,logical_fallacies
146,1,D,D,1,1,0,D,2026-07-30T09:22:49.716300,logical_fallacies
146,2,D,D,1,1,0,D,2026-07-30T09:22:49.635669,logical_fallacies
146,3,D,D,1,1,0,D,2026-07-30T09:22:49.532593,logical_fallacies
146,4,D,D,1,1,0,D,2026-07-30T09:22:49.746633,logical_fallacies
146,5,D,D,1,1,0,D,2026-07-30T09:22:49.697371,logical_fallacies
146,6,D,D,1,1,0,D,2026-07-30T09:22:49.852435,logical_fallacies
146,7,D,D,1,1,0,D,2026-07-30T09:22:50.126513,logical_fallacies
146,8,D,D,1,1,0,D,2026-07-30T09:22:51.603435,logical_fallacies
146,9,D,D,1,1,0,D,2026-07-30T09:22:50.129238,logical_fallacies
146,10,D,D,1,1,0,D,2026-07-30T09:22:50.101464,logical_fallacies
147,1,A,C,0,1,0,A,2026-07-30T09:22:50.354471,logical_fallacies
147,2,A,C,0,1,0,A,2026-07-30T09:22:50.379227,logical_fallacies
147,3,A,C,0,1,0,A,2026-07-30T09:22:50.448717,logical_fallacies
147,4,A,C,0,1,0,A,2026-07-30T09:22:50.405005,logical_fallacies
147,5,A,C,0,1,0,A,2026-07-30T09:22:50.435845,logical_fallacies
147,6,A,C,0,1,0,A,2026-07-30T09:22:50.493749,logical_fallacies
147,7,A,C,0,1,0,A,2026-07-30T09:22:50.986465,logical_fallacies
147,8,A,C,0,1,0,A,2026-07-30T09:22:50.944402,logical_fallacies
147,9,A,C,0,1,0,A,2026-07-30T09:22:50.886090,logical_fallacies
147,10,A,C,0,1,0,A,2026-07-30T09:22:51.062237,logical_fallacies
148,1,B,B,1,1,0,B,2026-07-30T09:22:51.081507,machine_learning
148,2,B,B,1,1,0,B,2026-07-30T09:22:51.005179,machine_learning
148,3,B,B,1,1,0,B,2026-07-30T09:22:51.002871,machine_learning
148,4,B,B,1,1,0,B,2026-07-30T09:22:51.507946,machine_learning
148,5,B,B,1,1,0,B,2026-07-30T09:22:51.242833,machine_learning
148,6,B,B,1,1,0,B,2026-07-30T09:22:51.084856,machine_learning
148,7,B,B,1,1,0,B,2026-07-30T09:22:51.514190,machine_learning
148,8,B,B,1,1,0,B,2026-07-30T09:22:51.792520,machine_learning
148,9,B,B,1,1,0,B,2026-07-30T09:22:51.791329,machine_learning
148,10,B,B,1,1,0,B,2026-07-30T09:22:51.682228,machine_learning
149,1,C,C,1,1,0,C,2026-07-30T09:22:51.761217,machine_learning
149,2,C,C,1,1,0,C,2026-07-30T09:22:51.787700,machine_learning
149,3,C,C,1,1,0,C,2026-07-30T09:22:51.701274,machine_learning
149,4,C,C,1,1,0,C,2026-07-30T09:22:51.791728,machine_learning
149,5,C,C,1,1,0,C,2026-07-30T09:22:51.872623,machine_learning
149,6,C,C,1,1,0,C,2026-07-30T09:22:52.194539,machine_learning
149,7,C,C,1,1,0,C,2026-07-30T09:22:52.238620,machine_learning
149,8,C,C,1,1,0,C,2026-07-30T09:22:52.448911,machine_learning
149,9,C,C,1,1,0,C,2026-07-30T09:22:52.328367,machine_learning
149,10,C,C,1,1,0,C,2026-07-30T09:22:52.557539,machine_learning
150,1,C,D,0,1,0,C,2026-07-30T09:22:52.364039,machine_learning
150,2,C,D,0,1,0,C,2026-07-30T09:22:52.302709,machine_learning
150,3,C,D,0,1,0,C,2026-07-30T09:22:52.333796,machine_learning
150,4,C,D,0,1,0,C,2026-07-30T09:22:52.461434,machine_learning
150,5,C,D,0,1,0,C,2026-07-30T09:22:52.353369,machine_learning
150,6,C,D,0,1,0,C,2026-07-30T09:22:52.683859,machine_learning
150,7,C,D,0,1,0,C,2026-07-30T09:22:52.849789,machine_learning
150,8,C,D,0,1,0,C,2026-07-30T09:22:53.127844,machine_learning
150,9,C,D,0,1,0,C,2026-07-30T09:22:52.930213,machine_learning
150,10,C,D,0,1,0,C,2026-07-30T09:22:52.904650,machine_learning
151,1,C,C,1,1,0,C,2026-07-30T09:22:52.894614,machine_learning
151,2,C,C,1,1,0,C,2026-07-30T09:22:53.072941,machine_learning
151,3,C,C,1,1,0,C,2026-07-30T09:22:53.080432,machine_learning
151,4,C,C,1,1,0,C,2026-07-30T09:22:53.122156,machine_learning
151,5,C,C,1,1,0,C,2026-07-30T09:22:53.405894,machine_learning
151,6,C,C,1,1,0,C,2026-07-30T09:22:53.469215,machine_learning
151,7,C,C,1,1,0,C,2026-07-30T09:22:53.310145,machine_learning
151,8,C,C,1,1,0,C,2026-07-30T09:22:53.365483,machine_learning
151,9,C,C,1,1,0,C,2026-07-30T09:22:53.646872,machine_learning
151,10,C,C,1,1,0,C,2026-07-30T09:22:53.426087,machine_learning
152,1,D,D,1,1,0,D,2026-07-30T09:22:53.530510,management
152,2,D,D,1,1,0,D,2026-07-30T09:22:53.648732,management
152,3,D,D,1,1,0,D,2026-07-30T09:22:53.818368,management
152,4,D,D,1,1,0,D,2026-07-30T09:22:53.760234,management
152,5,D,D,1,1,0,D,2026-07-30T09:22:53.820969,management
152,6,D,D,1,1,0,D,2026-07-30T09:22:53.803785,management
152,7,D,D,1,1,0,D,2026-07-30T09:22:54.116842,management
152,8,D,D,1,1,0,D,2026-07-30T09:22:53.969880,management
152,9,D,D,1,1,0,D,2026-07-30T09:22:53.956895,management
152,10,D,D,1,1,0,D,2026-07-30T09:22:53.957670,management
153,1,D,D,1,1,0,D,2026-07-30T09:22:54.692720,management
153,2,D,D,1,1,0,D,2026-07-30T09:22:54.231911,management
153,3,D,D,1,1,0,D,2026-07-30T09:22:54.234661,management
153,4,D,D,1,1,0,D,2026-07-30T09:22:57.285561,management
153,5,D,D,1,1,0,D,2026-07-30T09:22:54.613193,management
153,6,D,D,1,1,0,D,2026-07-30T09:22:54.452583,management
153,7,D,D,1,1,0,D,2026-07-30T09:22:54.516727,management
153,8,D,D,1,1,0,D,2026-07-30T09:22:54.515785,management
153,9,D,D,1,1,0,D,2026-07-30T09:22:54.516334,management
153,10,D,D,1,1,0,D,2026-07-30T09:22:54.681753,management
154,1,D,D,1,1,0,D,2026-07-30T09:22:54.822063,management
154,2,D,D,1,1,0,D,2026-07-30T09:22:54.694429,management
154,3,D,D,1,1,0,D,2026-07-30T09:22:55.117094,management
154,4,D,D,1,1,0,D,2026-07-30T09:22:54.732169,management
154,5,D,D,1,1,0,D,2026-07-30T09:22:55.170505,management
154,6,D,D,1,1,0,D,2026-07-30T09:22:55.361978,management
154,7,D,D,1,1,0,D,2026-07-30T09:22:55.113215,management
154,8,D,D,1,1,0,D,2026-07-30T09:22:54.991871,management
154,9,D,D,1,1,0,D,2026-07-30T09:22:55.297307,management
154,10,D,D,1,1,0,D,2026-07-30T09:22:55.468280,management
155,1,C,C,1,1,0,C,2026-07-30T09:22:55.385989,management
155,2,C,C,1,1,0,C,2026-07-30T09:22:55.470326,management
155,3,C,C,1,1,0,C,2026-07-30T09:22:55.335183,management
155,4,C,C,1,1,0,C,2026-07-30T09:22:56.224437,management
155,5,C,C,1,1,0,C,2026-07-30T09:22:55.604770,management
155,6,C,C,1,1,0,C,2026-07-30T09:22:55.722212,management
155,7,C,C,1,1,0,C,2026-07-30T09:22:55.844848,management
155,8,C,C,1,1,0,C,2026-07-30T09:22:55.915780,management
155,9,C,C,1,1,0,C,2026-07-30T09:22:55.967775,management
155,10,C,C,1,1,0,C,2026-07-30T09:22:56.032627,management
156,1,C,C,1,1,0,C,2026-07-30T09:22:56.027376,marketing
156,2,C,C,1,1,0,C,2026-07-30T09:22:55.982499,marketing
156,3,C,C,1,1,0,C,2026-07-30T09:22:56.846693,marketing
156,4,C,C,1,1,0,C,2026-07-30T09:22:56.128624,marketing
156,5,C,C,1,1,0,C,2026-07-30T09:22:56.196849,marketing
156,6,C,C,1,1,0,C,2026-07-30T09:22:56.685131,marketing
156,7,C,C,1,1,0,C,2026-07-30T09:22:56.424290,marketing
156,8,C,C,1,1,0,C,2026-07-30T09:22:56.488006,marketing
156,9,C,C,1,1,0,C,2026-07-30T09:22:56.509367,marketing
156,10,C,C,1,1,0,C,2026-07-30T09:22:56.709197,marketing
157,1,C,C,1,1,0,C,2026-07-30T09:22:56.607144,marketing
157,2,C,C,1,1,0,C,2026-07-30T09:22:56.856006,marketing
157,3,C,C,1,1,0,C,2026-07-30T09:22:56.879551,marketing
157,4,C,C,1,1,0,C,2026-07-30T09:22:57.135547,marketing
157,5,C,C,1,1,0,C,2026-07-30T09:22:56.917214,marketing
157,6,C,C,1,1,0,C,2026-07-30T09:22:58.013882,marketing
157,7,C,C,1,1,0,C,2026-07-30T09:22:57.145859,marketing
157,8,C,C,1,1,0,C,2026-07-30T09:22:57.098691,marketing
157,9,C,C,1,1,0,C,2026-07-30T09:22:57.230148,marketing
157,10,C,C,1,1,0,C,2026-07-30T09:22:57.816290,marketing
158,1,C,C,1,1,0,C,2026-07-30T09:22:57.432570,marketing
158,2,C,C,1,1,0,C,2026-07-30T09:22:57.535820,marketing
158,3,C,C,1,1,0,C,2026-07-30T09:22:57.632086,marketing
158,4,C,C,1,1,0,C,2026-07-30T09:22:58.054024,marketing
158,5,C,C,1,1,0,C,2026-07-30T09:22:57.523336,marketing
158,6,C,C,1,1,0,C,2026-07-30T09:22:57.647707,marketing
158,7,C,C,1,1,0,C,2026-07-30T09:22:57.707227,marketing
158,8,C,C,1,1,0,C,2026-07-30T09:22:57.807755,marketing
158,9,C,C,1,1,0,C,2026-07-30T09:22:58.796067,marketing
158,10,C,C,1,1,0,C,2026-07-30T09:22:58.122452,marketing
159,1,C,C,1,1,0,C,2026-07-30T09:22:58.228305,marketing
159,2,C,C,1,1,0,C,2026-07-30T09:22:58.422806,marketing
159,3,C,C,1,1,0,C,2026-07-30T09:22:58.468666,marketing
159,4,C,C,1,1,0,C,2026-07-30T09:22:58.261287,marketing
159,5,C,C,1,1,0,C,2026-07-30T09:22:58.470421,marketing
159,6,C,C,1,1,0,C,2026-07-30T09:22:58.395670,marketing
159,7,C,C,1,1,0,C,2026-07-30T09:22:58.676740,marketing
159,8,C,C,1,1,0,C,2026-07-30T09:22:58.589026,marketing
159,9,C,C,1,1,0,C,2026-07-30T09:22:58.756885,marketing
159,10,C,C,1,1,0,C,2026-07-30T09:22:59.218714,marketing
160,1,C,C,1,1,0,C,2026-07-30T09:22:58.807811,medical_genetics
160,2,C,C,1,1,0,C,2026-07-30T09:22:58.945423,medical_genetics
160,3,C,C,1,1,0,C,2026-07-30T09:22:59.234279,medical_genetics
160,4,C,C,1,1,0,C,2026-07-30T09:22:59.117351,medical_genetics
160,5,C,C,1,1,0,C,2026-07-30T09:22:59.027725,medical_genetics
160,6,C,C,1,1,0,C,2026-07-30T09:22:59.424292,medical_genetics
160,7,C,C,1,1,0,C,2026-07-30T09:22:59.134802,medical_genetics
160,8,C,C,1,1,0,C,2026-07-30T09:22:59.278719,medical_genetics
160,9,C,C,1,1,0,C,2026-07-30T09:22:59.354609,medical_genetics
160,10,C,C,1,1,0,C,2026-07-30T09:22:59.383628,medical_genetics
161,1,D,D,1,1,0,D,2026-07-30T09:23:03.729753,medical_genetics
161,2,D,D,1,1,0,D,2026-07-30T09:22:59.450454,medical_genetics
161,3,D,D,1,1,0,D,2026-07-30T09:22:59.547261,medical_genetics
161,4,D,D,1,1,0,D,2026-07-30T09:22:59.976840,medical_genetics
161,5,D,D,1,1,0,D,2026-07-30T09:22:59.724164,medical_genetics
161,6,D,D,1,1,0,D,2026-07-30T09:22:59.805979,medical_genetics
161,7,D,D,1,1,0,D,2026-07-30T09:22:59.761902,medical_genetics
161,8,D,D,1,1,0,D,2026-07-30T09:23:00.217220,medical_genetics
161,9,D,D,1,1,0,D,2026-07-30T09:22:59.789274,medical_genetics
161,10,D,D,1,1,0,D,2026-07-30T09:23:00.295074,medical_genetics
162,1,C,C,1,1,0,C,2026-07-30T09:23:00.294122,medical_genetics
162,2,C,C,1,1,0,C,2026-07-30T09:23:00.147276,medical_genetics
162,3,C,C,1,1,0,C,2026-07-30T09:23:03.401612,medical_genetics
162,4,C,C,1,1,0,C,2026-07-30T09:23:00.096523,medical_genetics
162,5,C,C,1,1,0,C,2026-07-30T09:23:00.344414,medical_genetics
162,6,C,C,1,1,0,C,2026-07-30T09:23:00.548993,medical_genetics
162,7,C,C,1,1,0,C,2026-07-30T09:23:00.571917,medical_genetics
162,8,C,C,1,1,0,C,2026-07-30T09:23:00.474641,medical_genetics
162,9,C,C,1,1,0,C,2026-07-30T09:23:00.592953,medical_genetics
162,10,C,C,1,1,0,C,2026-07-30T09:23:00.884332,medical_genetics
163,1,A,A,1,1,0,A,2026-07-30T09:23:00.865063,medical_genetics
163,2,A,A,1,1,0,A,2026-07-30T09:23:00.832388,medical_genetics
163,3,A,A,1,1,0,A,2026-07-30T09:23:01.203641,medical_genetics
163,4,A,A,1,1,0,A,2026-07-30T09:23:01.108752,medical_genetics
163,5,A,A,1,1,0,A,2026-07-30T09:23:00.948466,medical_genetics
163,6,A,A,1,1,0,A,2026-07-30T09:23:03.044425,medical_genetics
163,7,A,A,1,1,0,A,2026-07-30T09:23:01.307951,medical_genetics
163,8,A,A,1,1,0,A,2026-07-30T09:23:01.187969,medical_genetics
163,9,A,A,1,1,0,A,2026-07-30T09:23:05.768145,medical_genetics
163,10,A,A,1,1,0,A,2026-07-30T09:23:01.797578,medical_genetics
164,1,B,B,1,1,0,B,2026-07-30T09:23:01.548646,miscellaneous
164,2,B,B,1,1,0,B,2026-07-30T09:23:01.614135,miscellaneous
164,3,B,B,1,1,0,B,2026-07-30T09:23:01.715555,miscellaneous
164,4,B,B,1,1,0,B,2026-07-30T09:23:01.853385,miscellaneous
164,5,B,B,1,1,0,B,2026-07-30T09:23:01.833923,miscellaneous
164,6,B,B,1,1,0,B,2026-07-30T09:23:01.830484,miscellaneous
164,7,B,B,1,1,0,B,2026-07-30T09:23:01.962919,miscellaneous
164,8,B,B,1,1,0,B,2026-07-30T09:23:02.235146,miscellaneous
164,9,B,B,1,1,0,B,2026-07-30T09:23:02.369183,miscellaneous
164,10,B,B,1,1,0,B,2026-07-30T09:23:02.419524,miscellaneous
165,1,A,A,1,1,0,A,2026-07-30T09:23:02.612119,miscellaneous
165,2,A,A,1,1,0,A,2026-07-30T09:23:02.509670,miscellaneous
165,3,A,A,1,1,0,A,2026-07-30T09:23:02.895037,miscellaneous
165,4,A,A,1,1,0,A,2026-07-30T09:23:02.847171,miscellaneous
165,5,A,A,1,1,0,A,2026-07-30T09:23:02.502669,miscellaneous
165,6,A,A,1,1,0,A,2026-07-30T09:23:02.956076,miscellaneous
165,7,A,A,1,1,0,A,2026-07-30T09:23:03.125026,miscellaneous
165,8,A,A,1,1,0,A,2026-07-30T09:23:03.015629,miscellaneous
165,9,A,A,1,1,0,A,2026-07-30T09:23:03.121189,miscellaneous
165,10,A,A,1,1,0,A,2026-07-30T09:23:03.157136,miscellaneous
166,1,A,A,1,1,0,A,2026-07-30T09:23:03.641269,miscellaneous
166,2,A,A,1,1,0,A,2026-07-30T09:23:03.466020,miscellaneous
166,3,A,A,1,1,0,A,2026-07-30T09:23:03.554679,miscellaneous
166,4,A,A,1,1,0,A,2026-07-30T09:23:03.583885,miscellaneous
166,5,A,A,1,1,0,A,2026-07-30T09:23:03.731632,miscellaneous
166,6,A,A,1,1,0,A,2026-07-30T09:23:03.634697,miscellaneous
166,7,A,A,1,1,0,A,2026-07-30T09:23:03.743981,miscellaneous
166,8,A,A,1,1,0,A,2026-07-30T09:23:03.813694,miscellaneous
166,9,A,A,1,1,0,A,2026-07-30T09:23:04.130623,miscellaneous
166,10,A,A,1,1,0,A,2026-07-30T09:23:04.035750,miscellaneous
167,1,A,A,1,1,0,A,2026-07-30T09:23:04.380234,miscellaneous
167,2,A,A,1,1,0,A,2026-07-30T09:23:04.128271,miscellaneous
167,3,A,A,1,1,0,A,2026-07-30T09:23:04.245076,miscellaneous
167,4,A,A,1,1,0,A,2026-07-30T09:23:04.433020,miscellaneous
167,5,A,A,1,1,0,A,2026-07-30T09:23:06.807847,miscellaneous
167,6,A,A,1,1,0,A,2026-07-30T09:23:05.723867,miscellaneous
167,7,A,A,1,1,0,A,2026-07-30T09:23:04.481769,miscellaneous
167,8,A,A,1,1,0,A,2026-07-30T09:23:04.426087,miscellaneous
167,9,A,A,1,1,0,A,2026-07-30T09:23:04.888085,miscellaneous
167,10,A,A,1,1,0,A,2026-07-30T09:23:04.619344,miscellaneous
168,1,D,D,1,1,0,D,2026-07-30T09:23:04.945625,moral_disputes
168,2,D,D,1,1,0,D,2026-07-30T09:23:05.017454,moral_disputes
168,3,D,D,1,1,0,D,2026-07-30T09:23:09.804163,moral_disputes
168,4,D,D,1,1,0,D,2026-07-30T09:23:05.244813,moral_disputes
168,5,D,D,1,1,0,D,2026-07-30T09:23:05.722930,moral_disputes
168,6,D,D,1,1,0,D,2026-07-30T09:23:05.219823,moral_disputes
168,7,D,D,1,1,0,D,2026-07-30T09:23:05.341971,moral_disputes
168,8,D,D,1,1,0,D,2026-07-30T09:23:05.190189,moral_disputes
168,9,D,D,1,1,0,D,2026-07-30T09:23:05.521389,moral_disputes
168,10,D,D,1,1,0,D,2026-07-30T09:23:05.571644,moral_disputes
169,1,B,B,1,1,0,B,2026-07-30T09:23:06.047826,moral_disputes
169,2,B,B,1,1,0,B,2026-07-30T09:23:05.801322,moral_disputes
169,3,B,B,1,1,0,B,2026-07-30T09:23:05.924981,moral_disputes
169,4,B,B,1,1,0,B,2026-07-30T09:23:06.866051,moral_disputes
169,5,B,B,1,1,0,B,2026-07-30T09:23:05.828372,moral_disputes
169,6,B,B,1,1,0,B,2026-07-30T09:23:06.136423,moral_disputes
169,7,B,B,1,1,0,B,2026-07-30T09:23:06.777980,moral_disputes
169,8,B,B,1,1,0,B,2026-07-30T09:23:06.473622,moral_disputes
169,9,B,B,1,1,0,B,2026-07-30T09:23:06.524601,moral_disputes
169,10,B,B,1,1,0,B,2026-07-30T09:23:06.745165,moral_disputes
170,1,C,C,1,1,0,C,2026-07-30T09:23:07.246414,moral_disputes
170,2,C,C,1,1,0,C,2026-07-30T09:23:06.535120,moral_disputes
170,3,C,C,1,1,0,C,2026-07-30T09:23:06.666757,moral_disputes
170,4,C,C,1,1,0,C,2026-07-30T09:23:06.776964,moral_disputes
170,5,C,C,1,1,0,C,2026-07-30T09:23:06.841908,moral_disputes
170,6,C,C,1,1,0,C,2026-07-30T09:23:07.106830,moral_disputes
170,7,C,C,1,1,0,C,2026-07-30T09:23:08.997126,moral_disputes
170,8,C,C,1,1,0,C,2026-07-30T09:23:07.268101,moral_disputes
170,9,C,C,1,1,0,C,2026-07-30T09:23:07.341947,moral_disputes
170,10,C,C,1,1,0,C,2026-07-30T09:23:07.385547,moral_disputes
171,1,A,A,1,1,0,A,2026-07-30T09:23:07.506773,moral_disputes
171,2,A,A,1,1,0,A,2026-07-30T09:23:07.368363,moral_disputes
171,3,A,A,1,1,0,A,2026-07-30T09:23:07.406718,moral_disputes
171,4,A,A,1,1,0,A,2026-07-30T09:23:07.521044,moral_disputes
171,5,A,A,1,1,0,A,2026-07-30T09:23:07.580884,moral_disputes
171,6,A,A,1,1,0,A,2026-07-30T09:23:07.881015,moral_disputes
171,7,A,A,1,1,0,A,2026-07-30T09:23:08.883420,moral_disputes
171,8,A,A,1,1,0,A,2026-07-30T09:23:07.905871,moral_disputes
171,9,A,A,1,1,0,A,2026-07-30T09:23:08.124242,moral_disputes
171,10,A,A,1,1,0,A,2026-07-30T09:23:08.127395,moral_disputes
172,1,B,B,1,1,0,B,2026-07-30T09:23:08.031284,moral_scenarios
172,2,B,B,1,1,0,B,2026-07-30T09:23:07.988236,moral_scenarios
172,3,B,B,1,1,0,B,2026-07-30T09:23:08.165824,moral_scenarios
172,4,B,B,1,1,0,B,2026-07-30T09:23:08.359727,moral_scenarios
172,5,B,B,1,1,0,B,2026-07-30T09:23:08.310562,moral_scenarios
172,6,B,B,1,1,0,B,2026-07-30T09:23:08.443438,moral_scenarios
172,7,B,B,1,1,0,B,2026-07-30T09:23:08.629149,moral_scenarios
172,8,B,B,1,1,0,B,2026-07-30T09:23:08.591052,moral_scenarios
172,9,B,B,1,1,0,B,2026-07-30T09:23:08.679747,moral_scenarios
172,10,B,B,1,1,0,B,2026-07-30T09:23:08.772778,moral_scenarios
173,1,B,A,0,1,0,B,2026-07-30T09:23:08.990189,moral_scenarios
173,2,A,A,1,1,0,A,2026-07-30T09:23:09.003763,moral_scenarios
173,3,A,A,1,1,0,A,2026-07-30T09:23:08.994910,moral_scenarios
173,4,A,A,1,1,0,A,2026-07-30T09:23:08.977359,moral_scenarios
173,5,A,A,1,1,0,A,2026-07-30T09:23:09.276073,moral_scenarios
173,6,A,A,1,1,0,A,2026-07-30T09:23:09.196769,moral_scenarios
173,7,A,A,1,1,0,A,2026-07-30T09:23:09.277028,moral_scenarios
173,8,A,A,1,1,0,A,2026-07-30T09:23:09.338897,moral_scenarios
173,9,B,A,0,1,0,B,2026-07-30T09:23:09.527725,moral_scenarios
173,10,B,A,0,1,0,B,2026-07-30T09:23:09.523593,moral_scenarios
174,1,C,C,1,1,0,C,2026-07-30T09:23:09.516842,moral_scenarios
174,2,C,C,1,1,0,C,2026-07-30T09:23:09.571816,moral_scenarios
174,3,C,C,1,1,0,C,2026-07-30T09:23:09.592588,moral_scenarios
174,4,C,C,1,1,0,C,2026-07-30T09:23:09.883796,moral_scenarios
174,5,C,C,1,1,0,C,2026-07-30T09:23:09.860514,moral_scenarios
174,6,C,C,1,1,0,C,2026-07-30T09:23:10.006683,moral_scenarios
174,7,C,C,1,1,0,C,2026-07-30T09:23:10.024819,moral_scenarios
174,8,C,C,1,1,0,C,2026-07-30T09:23:10.047313,moral_scenarios
174,9,C,C,1,1,0,C,2026-07-30T09:23:10.387026,moral_scenarios
174,10,C,C,1,1,0,C,2026-07-30T09:23:10.061420,moral_scenarios
175,1,A,A,1,1,0,A,2026-07-30T09:23:10.206551,moral_scenarios
175,2,A,A,1,1,0,A,2026-07-30T09:23:10.158679,moral_scenarios
175,3,A,A,1,1,0,A,2026-07-30T09:23:10.115211,moral_scenarios
175,4,A,A,1,1,0,A,2026-07-30T09:23:10.374546,moral_scenarios
175,5,A,A,1,1,0,A,2026-07-30T09:23:10.775018,moral_scenarios
175,6,A,A,1,1,0,A,2026-07-30T09:23:10.441292,moral_scenarios
175,7,A,A,1,1,0,A,2026-07-30T09:23:10.571887,moral_scenarios
175,8,A,A,1,1,0,A,2026-07-30T09:23:10.552307,moral_scenarios
175,9,A,A,1,1,0,A,2026-07-30T09:23:10.812440,moral_scenarios
175,10,A,A,1,1,0,A,2026-07-30T09:23:10.720406,moral_scenarios
176,1,D,D,1,1,0,D,2026-07-30T09:23:10.799088,nutrition
176,2,D,D,1,1,0,D,2026-07-30T09:23:10.670419,nutrition
176,3,D,D,1,1,0,D,2026-07-30T09:23:10.810878,nutrition
176,4,D,D,1,1,0,D,2026-07-30T09:23:10.941773,nutrition
176,5,D,D,1,1,0,D,2026-07-30T09:23:11.004312,nutrition
176,6,D,D,1,1,0,D,2026-07-30T09:23:11.105621,nutrition
176,7,D,D,1,1,0,D,2026-07-30T09:23:18.088972,nutrition
176,8,D,D,1,1,0,D,2026-07-30T09:23:11.701531,nutrition
176,9,D,D,1,1,0,D,2026-07-30T09:23:11.449658,nutrition
176,10,D,D,1,1,0,D,2026-07-30T09:23:11.478114,nutrition
177,1,A,A,1,1,0,A,2026-07-30T09:23:11.495672,nutrition
177,2,A,A,1,1,0,A,2026-07-30T09:23:11.534386,nutrition
177,3,A,A,1,1,0,A,2026-07-30T09:23:11.441456,nutrition
177,4,A,A,1,1,0,A,2026-07-30T09:23:11.557335,nutrition
177,5,A,A,1,1,0,A,2026-07-30T09:23:11.558065,nutrition
177,6,A,A,1,1,0,A,2026-07-30T09:23:11.575202,nutrition
177,7,A,A,1,1,0,A,2026-07-30T09:23:11.614630,nutrition
177,8,A,A,1,1,0,A,2026-07-30T09:23:11.585889,nutrition
177,9,A,A,1,1,0,A,2026-07-30T09:23:12.038871,nutrition
177,10,A,A,1,1,0,A,2026-07-30T09:23:12.150149,nutrition
178,1,A,A,1,1,0,A,2026-07-30T09:23:12.555426,nutrition
178,2,A,A,1,1,0,A,2026-07-30T09:23:12.105792,nutrition
178,3,A,A,1,1,0,A,2026-07-30T09:23:12.556224,nutrition
178,4,A,A,1,1,0,A,2026-07-30T09:23:12.323494,nutrition
178,5,A,A,1,1,0,A,2026-07-30T09:23:12.439586,nutrition
178,6,A,A,1,1,0,A,2026-07-30T09:23:12.176782,nutrition
178,7,A,A,1,1,0,A,2026-07-30T09:23:12.573535,nutrition
178,8,A,A,1,1,0,A,2026-07-30T09:23:12.231918,nutrition
