item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
142,3,C,B,0,1,0,C,2026-07-30T09:00:29.639253,jurisprudence
142,4,C,B,0,1,0,C,2026-07-30T09:00:29.751851,jurisprudence
142,5,C,B,0,1,0,C,2026-07-30T09:00:30.071251,jurisprudence
142,6,C,B,0,1,0,C,2026-07-30T09:00:29.963001,jurisprudence
142,7,B,B,1,1,0,B,2026-07-30T09:00:30.079825,jurisprudence
142,8,C,B,0,1,0,C,2026-07-30T09:00:29.966453,jurisprudence
142,9,C,B,0,1,0,C,2026-07-30T09:00:30.373175,jurisprudence
142,10,C,B,0,1,0,C,2026-07-30T09:00:30.113503,jurisprudence
143,1,D,D,1,1,0,D,2026-07-30T09:00:30.119332,jurisprudence
143,2,D,D,1,1,0,D,2026-07-30T09:00:30.173792,jurisprudence
143,3,D,D,1,1,0,D,2026-07-30T09:00:30.162645,jurisprudence
143,4,D,D,1,1,0,D,2026-07-30T09:00:30.442240,jurisprudence
143,5,D,D,1,1,0,D,2026-07-30T09:00:30.614988,jurisprudence
143,6,D,D,1,1,0,D,2026-07-30T09:00:30.434037,jurisprudence
143,7,D,D,1,1,0,D,2026-07-30T09:00:30.640891,jurisprudence
143,8,D,D,1,1,0,D,2026-07-30T09:00:30.527217,jurisprudence
143,9,D,D,1,1,0,D,2026-07-30T09:00:30.613763,jurisprudence
143,10,D,D,1,1,0,D,2026-07-30T09:00:30.783961,jurisprudence
144,1,B,B,1,1,0,B,2026-07-30T09:00:30.724974,logical_fallacies
144,2,B,B,1,1,0,B,2026-07-30T09:00:30.860357,logical_fallacies
144,3,B,B,1,1,0,B,2026-07-30T09:00:30.827887,logical_fallacies
144,4,B,B,1,1,0,B,2026-07-30T09:00:30.903324,logical_fallacies
144,5,B,B,1,1,0,B,2026-07-30T09:00:30.956512,logical_fallacies
144,6,B,B,1,1,0,B,2026-07-30T09:00:31.070044,logical_fallacies
144,7,B,B,1,1,0,B,2026-07-30T09:00:31.155809,logical_fallacies
144,8,B,B,1,1,0,B,2026-07-30T09:00:31.036508,logical_fallacies
144,9,B,B,1,1,0,B,2026-07-30T09:00:31.381694,logical_fallacies
144,10,B,B,1,1,0,B,2026-07-30T09:00:31.190018,logical_fallacies
145,1,B,B,1,1,0,B,2026-07-30T09:00:31.211289,logical_fallacies
145,2,B,B,1,1,0,B,2026-07-30T09:00:31.724326,logical_fallacies
145,3,B,B,1,1,0,B,2026-07-30T09:00:31.277659,logical_fallacies
145,4,B,B,1,1,0,B,2026-07-30T09:00:31.763163,logical_fallacies
145,5,B,B,1,1,0,B,2026-07-30T09:00:31.477576,logical_fallacies
145,6,B,B,1,1,0,B,2026-07-30T09:00:31.555916,logical_fallacies
145,7,B,B,1,1,0,B,2026-07-30T09:00:31.420351,logical_fallacies
145,8,B,B,1,1,0,B,2026-07-30T09:00:32.622959,logical_fallacies
145,9,B,B,1,1,0,B,2026-07-30T09:00:32.064080,logical_fallacies
145,10,B,B,1,1,0,B,2026-07-30T09:00:32.619490,logical_fallacies
146,1,D,D,1,1,0,D,2026-07-30T09:00:34.908071,logical_fallacies
146,2,D,D,1,1,0,D,2026-07-30T09:00:31.736623,logical_fallacies
146,3,D,D,1,1,0,D,2026-07-30T09:00:32.315502,logical_fallacies
146,4,D,D,1,1,0,D,2026-07-30T09:00:31.976470,logical_fallacies
146,5,D,D,1,1,0,D,2026-07-30T09:00:31.936962,logical_fallacies
146,6,D,D,1,1,0,D,2026-07-30T09:00:32.032708,logical_fallacies
146,7,D,D,1,1,0,D,2026-07-30T09:00:32.143256,logical_fallacies
146,8,D,D,1,1,0,D,2026-07-30T09:00:32.498346,logical_fallacies
146,9,D,D,1,1,0,D,2026-07-30T09:00:32.300116,logical_fallacies
146,10,D,D,1,1,0,D,2026-07-30T09:00:32.646137,logical_fallacies
147,1,A,C,0,1,0,A,2026-07-30T09:00:32.503620,logical_fallacies
147,2,A,C,0,1,0,A,2026-07-30T09:00:33.206827,logical_fallacies
147,3,A,C,0,1,0,A,2026-07-30T09:00:32.606563,logical_fallacies
147,4,A,C,0,1,0,A,2026-07-30T09:00:32.774311,logical_fallacies
147,5,A,C,0,1,0,A,2026-07-30T09:00:32.926183,logical_fallacies
147,6,A,C,0,1,0,A,2026-07-30T09:00:33.461816,logical_fallacies
147,7,A,C,0,1,0,A,2026-07-30T09:00:32.969571,logical_fallacies
147,8,A,C,0,1,0,A,2026-07-30T09:00:33.147261,logical_fallacies
147,9,A,C,0,1,0,A,2026-07-30T09:00:33.270675,logical_fallacies
147,10,A,C,0,1,0,A,2026-07-30T09:00:33.185513,logical_fallacies
148,1,B,B,1,1,0,B,2026-07-30T09:00:33.224954,machine_learning
148,2,B,B,1,1,0,B,2026-07-30T09:00:33.991137,machine_learning
148,3,B,B,1,1,0,B,2026-07-30T09:00:33.604093,machine_learning
148,4,B,B,1,1,0,B,2026-07-30T09:00:33.302537,machine_learning
148,5,B,B,1,1,0,B,2026-07-30T09:00:33.612220,machine_learning
148,6,B,B,1,1,0,B,2026-07-30T09:00:33.904236,machine_learning
148,7,B,B,1,1,0,B,2026-07-30T09:00:33.675046,machine_learning
148,8,B,B,1,1,0,B,2026-07-30T09:00:33.852047,machine_learning
148,9,B,B,1,1,0,B,2026-07-30T09:00:33.968643,machine_learning
148,10,B,B,1,1,0,B,2026-07-30T09:00:33.847720,machine_learning
149,1,C,C,1,1,0,C,2026-07-30T09:00:33.928283,machine_learning
149,2,C,C,1,1,0,C,2026-07-30T09:00:33.854004,machine_learning
149,3,C,C,1,1,0,C,2026-07-30T09:00:34.193641,machine_learning
149,4,C,C,1,1,0,C,2026-07-30T09:00:34.137896,machine_learning
149,5,C,C,1,1,0,C,2026-07-30T09:00:34.207259,machine_learning
149,6,C,C,1,1,0,C,2026-07-30T09:00:34.576173,machine_learning
149,7,C,C,1,1,0,C,2026-07-30T09:00:34.948174,machine_learning
149,8,C,C,1,1,0,C,2026-07-30T09:00:34.409834,machine_learning
149,9,C,C,1,1,0,C,2026-07-30T09:00:34.477206,machine_learning
149,10,C,C,1,1,0,C,2026-07-30T09:00:34.777621,machine_learning
150,1,C,D,0,1,0,C,2026-07-30T09:00:34.947634,machine_learning
150,2,C,D,0,1,0,C,2026-07-30T09:00:34.568827,machine_learning
150,3,C,D,0,1,0,C,2026-07-30T09:00:34.799107,machine_learning
150,4,C,D,0,1,0,C,2026-07-30T09:00:35.088436,machine_learning
150,5,C,D,0,1,0,C,2026-07-30T09:00:35.019259,machine_learning
150,6,C,D,0,1,0,C,2026-07-30T09:00:34.820413,machine_learning
150,7,C,D,0,1,0,C,2026-07-30T09:00:35.201280,machine_learning
150,8,C,D,0,1,0,C,2026-07-30T09:00:35.030343,machine_learning
150,9,C,D,0,1,0,C,2026-07-30T09:00:36.016133,machine_learning
150,10,C,D,0,1,0,C,2026-07-30T09:00:35.698485,machine_learning
151,1,C,C,1,1,0,C,2026-07-30T09:00:35.563471,machine_learning
151,2,C,C,1,1,0,C,2026-07-30T09:00:35.468117,machine_learning
151,3,C,C,1,1,0,C,2026-07-30T09:00:35.383026,machine_learning
151,4,C,C,1,1,0,C,2026-07-30T09:00:35.862273,machine_learning
151,5,C,C,1,1,0,C,2026-07-30T09:00:35.560201,machine_learning
151,6,C,C,1,1,0,C,2026-07-30T09:00:35.813089,machine_learning
151,7,C,C,1,1,0,C,2026-07-30T09:00:35.940094,machine_learning
151,8,C,C,1,1,0,C,2026-07-30T09:00:35.655569,machine_learning
151,9,C,C,1,1,0,C,2026-07-30T09:00:35.870294,machine_learning
151,10,C,C,1,1,0,C,2026-07-30T09:00:35.704568,machine_learning
152,1,D,D,1,1,0,D,2026-07-30T09:00:37.058487,management
152,2,D,D,1,1,0,D,2026-07-30T09:00:36.161868,management
152,3,D,D,1,1,0,D,2026-07-30T09:00:36.398041,management
152,4,D,D,1,1,0,D,2026-07-30T09:00:36.267574,management
152,5,D,D,1,1,0,D,2026-07-30T09:00:36.573353,management
152,6,D,D,1,1,0,D,2026-07-30T09:00:36.342412,management
152,7,D,D,1,1,0,D,2026-07-30T09:00:36.544976,management
152,8,D,D,1,1,0,D,2026-07-30T09:00:36.493097,management
152,9,D,D,1,1,0,D,2026-07-30T09:00:36.547965,management
152,10,D,D,1,1,0,D,2026-07-30T09:00:36.433220,management
153,1,D,D,1,1,0,D,2026-07-30T09:00:36.544178,management
153,2,D,D,1,1,0,D,2026-07-30T09:00:36.896117,management
153,3,D,D,1,1,0,D,2026-07-30T09:00:37.322270,management
153,4,D,D,1,1,0,D,2026-07-30T09:00:36.967302,management
153,5,D,D,1,1,0,D,2026-07-30T09:00:36.959349,management
153,6,D,D,1,1,0,D,2026-07-30T09:00:37.358743,management
153,7,D,D,1,1,0,D,2026-07-30T09:00:37.075483,management
153,8,D,D,1,1,0,D,2026-07-30T09:00:37.186118,management
153,9,D,D,1,1,0,D,2026-07-30T09:00:37.268092,management
153,10,D,D,1,1,0,D,2026-07-30T09:00:37.204555,management
154,1,D,D,1,1,0,D,2026-07-30T09:00:37.415071,management
154,2,D,D,1,1,0,D,2026-07-30T09:00:37.573149,management
154,3,D,D,1,1,0,D,2026-07-30T09:00:37.533222,management
154,4,D,D,1,1,0,D,2026-07-30T09:00:37.608954,management
154,5,D,D,1,1,0,D,2026-07-30T09:00:37.715884,management
154,6,D,D,1,1,0,D,2026-07-30T09:00:37.656185,management
154,7,D,D,1,1,0,D,2026-07-30T09:00:37.599914,management
154,8,D,D,1,1,0,D,2026-07-30T09:00:37.721843,management
154,9,D,D,1,1,0,D,2026-07-30T09:00:37.818976,management
154,10,D,D,1,1,0,D,2026-07-30T09:00:37.870733,management
155,1,C,C,1,1,0,C,2026-07-30T09:00:38.592574,management
155,2,C,C,1,1,0,C,2026-07-30T09:00:37.940099,management
155,3,C,C,1,1,0,C,2026-07-30T09:00:38.002956,management
155,4,C,C,1,1,0,C,2026-07-30T09:00:38.171108,management
155,5,C,C,1,1,0,C,2026-07-30T09:00:38.210361,management
155,6,C,C,1,1,0,C,2026-07-30T09:00:38.139212,management
155,7,C,C,1,1,0,C,2026-07-30T09:00:38.239241,management
155,8,C,C,1,1,0,C,2026-07-30T09:00:38.209972,management
155,9,C,C,1,1,0,C,2026-07-30T09:00:38.372079,management
155,10,C,C,1,1,0,C,2026-07-30T09:00:38.264024,management
156,1,C,C,1,1,0,C,2026-07-30T09:00:38.577353,marketing
156,2,C,C,1,1,0,C,2026-07-30T09:00:38.462760,marketing
156,3,C,C,1,1,0,C,2026-07-30T09:00:38.513607,marketing
156,4,C,C,1,1,0,C,2026-07-30T09:00:38.739452,marketing
156,5,C,C,1,1,0,C,2026-07-30T09:00:40.323293,marketing
156,6,C,C,1,1,0,C,2026-07-30T09:00:38.721686,marketing
156,7,C,C,1,1,0,C,2026-07-30T09:00:38.825329,marketing
156,8,C,C,1,1,0,C,2026-07-30T09:00:38.830593,marketing
156,9,C,C,1,1,0,C,2026-07-30T09:00:38.913649,marketing
156,10,C,C,1,1,0,C,2026-07-30T09:00:38.996670,marketing
157,1,C,C,1,1,0,C,2026-07-30T09:00:39.109431,marketing
157,2,C,C,1,1,0,C,2026-07-30T09:00:39.304183,marketing
157,3,C,C,1,1,0,C,2026-07-30T09:00:39.069631,marketing
157,4,C,C,1,1,0,C,2026-07-30T09:00:39.202657,marketing
157,5,C,C,1,1,0,C,2026-07-30T09:00:39.465326,marketing
157,6,C,C,1,1,0,C,2026-07-30T09:00:39.398292,marketing
157,7,C,C,1,1,0,C,2026-07-30T09:00:39.694352,marketing
157,8,C,C,1,1,0,C,2026-07-30T09:00:39.534265,marketing
157,9,C,C,1,1,0,C,2026-07-30T09:00:39.438095,marketing
157,10,C,C,1,1,0,C,2026-07-30T09:00:39.577953,marketing
158,1,B,C,0,1,0,B,2026-07-30T09:00:39.673417,marketing
158,2,B,C,0,1,0,B,2026-07-30T09:00:39.627361,marketing
158,3,B,C,0,1,0,B,2026-07-30T09:00:39.654131,marketing
158,4,B,C,0,1,0,B,2026-07-30T09:00:39.936060,marketing
158,5,B,C,0,1,0,B,2026-07-30T09:00:40.122020,marketing
158,6,B,C,0,1,0,B,2026-07-30T09:00:39.922248,marketing
158,7,B,C,0,1,0,B,2026-07-30T09:00:39.983262,marketing
158,8,B,C,0,1,0,B,2026-07-30T09:00:40.341132,marketing
158,9,B,C,0,1,0,B,2026-07-30T09:00:40.099859,marketing
158,10,B,C,0,1,0,B,2026-07-30T09:00:40.087059,marketing
159,1,C,C,1,1,0,C,2026-07-30T09:00:40.358229,marketing
159,2,C,C,1,1,0,C,2026-07-30T09:00:40.340554,marketing
159,3,C,C,1,1,0,C,2026-07-30T09:00:40.503751,marketing
159,4,C,C,1,1,0,C,2026-07-30T09:00:40.192546,marketing
159,5,C,C,1,1,0,C,2026-07-30T09:00:40.607447,marketing
159,6,C,C,1,1,0,C,2026-07-30T09:00:40.952798,marketing
159,7,C,C,1,1,0,C,2026-07-30T09:00:40.572049,marketing
159,8,C,C,1,1,0,C,2026-07-30T09:00:40.581417,marketing
159,9,C,C,1,1,0,C,2026-07-30T09:00:40.870215,marketing
159,10,C,C,1,1,0,C,2026-07-30T09:00:40.734681,marketing
160,1,C,C,1,1,0,C,2026-07-30T09:00:41.440142,medical_genetics
160,2,C,C,1,1,0,C,2026-07-30T09:00:41.152031,medical_genetics
160,3,C,C,1,1,0,C,2026-07-30T09:00:41.049757,medical_genetics
160,4,C,C,1,1,0,C,2026-07-30T09:00:41.134425,medical_genetics
160,5,C,C,1,1,0,C,2026-07-30T09:00:41.141567,medical_genetics
160,6,C,C,1,1,0,C,2026-07-30T09:00:41.471949,medical_genetics
160,7,C,C,1,1,0,C,2026-07-30T09:00:41.220954,medical_genetics
160,8,C,C,1,1,0,C,2026-07-30T09:00:41.243509,medical_genetics
160,9,C,C,1,1,0,C,2026-07-30T09:00:41.732301,medical_genetics
160,10,C,C,1,1,0,C,2026-07-30T09:00:41.919378,medical_genetics
161,1,D,D,1,1,0,D,2026-07-30T09:00:41.426153,medical_genetics
161,2,D,D,1,1,0,D,2026-07-30T09:00:41.550371,medical_genetics
161,3,D,D,1,1,0,D,2026-07-30T09:00:41.873248,medical_genetics
161,4,D,D,1,1,0,D,2026-07-30T09:00:41.890654,medical_genetics
161,5,D,D,1,1,0,D,2026-07-30T09:00:41.843017,medical_genetics
161,6,D,D,1,1,0,D,2026-07-30T09:00:41.776920,medical_genetics
161,7,D,D,1,1,0,D,2026-07-30T09:00:41.806955,medical_genetics
161,8,D,D,1,1,0,D,2026-07-30T09:00:41.978697,medical_genetics
161,9,D,D,1,1,0,D,2026-07-30T09:00:42.003434,medical_genetics
161,10,D,D,1,1,0,D,2026-07-30T09:00:42.048052,medical_genetics
162,1,C,C,1,1,0,C,2026-07-30T09:00:42.142408,medical_genetics
162,2,C,C,1,1,0,C,2026-07-30T09:00:42.181606,medical_genetics
162,3,C,C,1,1,0,C,2026-07-30T09:00:42.269405,medical_genetics
162,4,C,C,1,1,0,C,2026-07-30T09:00:42.386035,medical_genetics
162,5,C,C,1,1,0,C,2026-07-30T09:00:42.525337,medical_genetics
162,6,C,C,1,1,0,C,2026-07-30T09:00:42.397815,medical_genetics
162,7,C,C,1,1,0,C,2026-07-30T09:00:42.563183,medical_genetics
162,8,C,C,1,1,0,C,2026-07-30T09:00:42.499006,medical_genetics
162,9,C,C,1,1,0,C,2026-07-30T09:00:42.686216,medical_genetics
162,10,C,C,1,1,0,C,2026-07-30T09:00:42.454795,medical_genetics
163,1,A,A,1,1,0,A,2026-07-30T09:00:42.852484,medical_genetics
163,2,A,A,1,1,0,A,2026-07-30T09:00:43.181323,medical_genetics
163,3,A,A,1,1,0,A,2026-07-30T09:00:43.028234,medical_genetics
163,4,A,A,1,1,0,A,2026-07-30T09:00:42.773042,medical_genetics
163,5,A,A,1,1,0,A,2026-07-30T09:00:42.990333,medical_genetics
163,6,A,A,1,1,0,A,2026-07-30T09:00:43.117602,medical_genetics
163,7,A,A,1,1,0,A,2026-07-30T09:00:43.110493,medical_genetics
163,8,A,A,1,1,0,A,2026-07-30T09:00:43.211428,medical_genetics
163,9,A,A,1,1,0,A,2026-07-30T09:00:43.313881,medical_genetics
163,10,A,A,1,1,0,A,2026-07-30T09:00:43.209839,medical_genetics
164,1,B,B,1,1,0,B,2026-07-30T09:00:43.529042,miscellaneous
164,2,B,B,1,1,0,B,2026-07-30T09:00:44.710834,miscellaneous
164,3,B,B,1,1,0,B,2026-07-30T09:00:44.191222,miscellaneous
164,4,B,B,1,1,0,B,2026-07-30T09:00:44.952704,miscellaneous
164,5,B,B,1,1,0,B,2026-07-30T09:00:44.397226,miscellaneous
164,6,B,B,1,1,0,B,2026-07-30T09:00:44.797532,miscellaneous
164,7,B,B,1,1,0,B,2026-07-30T09:00:44.988450,miscellaneous
164,8,B,B,1,1,0,B,2026-07-30T09:00:44.923189,miscellaneous
164,9,B,B,1,1,0,B,2026-07-30T09:00:44.927707,miscellaneous
164,10,B,B,1,1,0,B,2026-07-30T09:00:44.935376,miscellaneous
165,1,A,A,1,1,0,A,2026-07-30T09:00:43.815284,miscellaneous
165,2,A,A,1,1,0,A,2026-07-30T09:00:44.477781,miscellaneous
165,3,A,A,1,1,0,A,2026-07-30T09:00:44.135436,miscellaneous
165,4,A,A,1,1,0,A,2026-07-30T09:00:44.823079,miscellaneous
165,5,A,A,1,1,0,A,2026-07-30T09:00:44.704951,miscellaneous
165,6,A,A,1,1,0,A,2026-07-30T09:00:44.792119,miscellaneous
165,7,A,A,1,1,0,A,2026-07-30T09:00:45.067057,miscellaneous
165,8,A,A,1,1,0,A,2026-07-30T09:00:45.270990,miscellaneous
165,9,A,A,1,1,0,A,2026-07-30T09:00:45.292576,miscellaneous
165,10,A,A,1,1,0,A,2026-07-30T09:00:45.275009,miscellaneous
166,1,A,A,1,1,0,A,2026-07-30T09:00:45.481475,miscellaneous
166,2,A,A,1,1,0,A,2026-07-30T09:00:45.394598,miscellaneous
166,3,A,A,1,1,0,A,2026-07-30T09:00:45.791614,miscellaneous
166,4,A,A,1,1,0,A,2026-07-30T09:00:45.827358,miscellaneous
166,5,A,A,1,1,0,A,2026-07-30T09:00:45.579803,miscellaneous
166,6,A,A,1,1,0,A,2026-07-30T09:00:45.729814,miscellaneous
166,7,A,A,1,1,0,A,2026-07-30T09:00:45.536342,miscellaneous
166,8,A,A,1,1,0,A,2026-07-30T09:00:45.551772,miscellaneous
166,9,A,A,1,1,0,A,2026-07-30T09:00:45.674665,miscellaneous
166,10,A,A,1,1,0,A,2026-07-30T09:00:46.047814,miscellaneous
167,1,A,A,1,1,0,A,2026-07-30T09:00:45.998268,miscellaneous
167,2,A,A,1,1,0,A,2026-07-30T09:00:46.132589,miscellaneous
167,3,A,A,1,1,0,A,2026-07-30T09:00:46.578919,miscellaneous
167,4,A,A,1,1,0,A,2026-07-30T09:00:46.010882,miscellaneous
167,5,A,A,1,1,0,A,2026-07-30T09:00:46.226039,miscellaneous
167,6,A,A,1,1,0,A,2026-07-30T09:00:49.594173,miscellaneous
167,7,A,A,1,1,0,A,2026-07-30T09:00:46.387221,miscellaneous
167,8,A,A,1,1,0,A,2026-07-30T09:00:46.314709,miscellaneous
167,9,A,A,1,1,0,A,2026-07-30T09:00:46.348304,miscellaneous
167,10,A,A,1,1,0,A,2026-07-30T09:00:46.308459,miscellaneous
168,1,D,D,1,1,0,D,2026-07-30T09:00:46.437187,moral_disputes
168,2,D,D,1,1,0,D,2026-07-30T09:00:47.238124,moral_disputes
168,3,D,D,1,1,0,D,2026-07-30T09:00:47.399900,moral_disputes
168,4,D,D,1,1,0,D,2026-07-30T09:00:46.564406,moral_disputes
168,5,D,D,1,1,0,D,2026-07-30T09:00:46.653361,moral_disputes
168,6,D,D,1,1,0,D,2026-07-30T09:00:46.891133,moral_disputes
168,7,D,D,1,1,0,D,2026-07-30T09:00:46.937017,moral_disputes
168,8,D,D,1,1,0,D,2026-07-30T09:00:47.775931,moral_disputes
168,9,D,D,1,1,0,D,2026-07-30T09:00:47.048368,moral_disputes
168,10,D,D,1,1,0,D,2026-07-30T09:00:46.949578,moral_disputes
169,1,B,B,1,1,0,B,2026-07-30T09:00:47.511370,moral_disputes
169,2,B,B,1,1,0,B,2026-07-30T09:00:47.255390,moral_disputes
169,3,B,B,1,1,0,B,2026-07-30T09:00:47.341485,moral_disputes
169,4,B,B,1,1,0,B,2026-07-30T09:00:47.357592,moral_disputes
169,5,B,B,1,1,0,B,2026-07-30T09:00:47.572792,moral_disputes
169,6,B,B,1,1,0,B,2026-07-30T09:00:48.151231,moral_disputes
169,7,B,B,1,1,0,B,2026-07-30T09:00:47.540068,moral_disputes
169,8,B,B,1,1,0,B,2026-07-30T09:00:47.788110,moral_disputes
169,9,B,B,1,1,0,B,2026-07-30T09:00:47.873073,moral_disputes
169,10,B,B,1,1,0,B,2026-07-30T09:00:48.200533,moral_disputes
170,1,C,C,1,1,0,C,2026-07-30T09:00:48.148329,moral_disputes
170,2,C,C,1,1,0,C,2026-07-30T09:00:48.376593,moral_disputes
170,3,C,C,1,1,0,C,2026-07-30T09:00:48.141116,moral_disputes
170,4,C,C,1,1,0,C,2026-07-30T09:00:53.125195,moral_disputes
170,5,C,C,1,1,0,C,2026-07-30T09:00:48.106777,moral_disputes
170,6,C,C,1,1,0,C,2026-07-30T09:00:48.447838,moral_disputes
170,7,C,C,1,1,0,C,2026-07-30T09:00:48.368306,moral_disputes
170,8,C,C,1,1,0,C,2026-07-30T09:00:48.667946,moral_disputes
170,9,C,C,1,1,0,C,2026-07-30T09:00:48.452107,moral_disputes
170,10,C,C,1,1,0,C,2026-07-30T09:00:48.890375,moral_disputes
171,1,A,A,1,1,0,A,2026-07-30T09:00:48.798107,moral_disputes
171,2,A,A,1,1,0,A,2026-07-30T09:00:48.957976,moral_disputes
171,3,A,A,1,1,0,A,2026-07-30T09:00:48.790562,moral_disputes
171,4,A,A,1,1,0,A,2026-07-30T09:00:49.045878,moral_disputes
171,5,A,A,1,1,0,A,2026-07-30T09:00:49.089579,moral_disputes
171,6,A,A,1,1,0,A,2026-07-30T09:00:48.906650,moral_disputes
171,7,A,A,1,1,0,A,2026-07-30T09:00:49.116937,moral_disputes
171,8,A,A,1,1,0,A,2026-07-30T09:00:49.060542,moral_disputes
171,9,A,A,1,1,0,A,2026-07-30T09:00:49.219982,moral_disputes
171,10,A,A,1,1,0,A,2026-07-30T09:00:49.507952,moral_disputes
172,1,B,B,1,1,0,B,2026-07-30T09:00:49.667304,moral_scenarios
172,2,B,B,1,1,0,B,2026-07-30T09:00:49.647101,moral_scenarios
172,3,B,B,1,1,0,B,2026-07-30T09:00:49.618491,moral_scenarios
172,4,B,B,1,1,0,B,2026-07-30T09:00:49.614025,moral_scenarios
172,5,B,B,1,1,0,B,2026-07-30T09:00:49.664851,moral_scenarios
172,6,B,B,1,1,0,B,2026-07-30T09:00:49.977546,moral_scenarios
172,7,B,B,1,1,0,B,2026-07-30T09:00:50.355044,moral_scenarios
172,8,B,B,1,1,0,B,2026-07-30T09:00:49.897946,moral_scenarios
172,9,B,B,1,1,0,B,2026-07-30T09:00:50.124712,moral_scenarios
172,10,B,B,1,1,0,B,2026-07-30T09:00:50.427827,moral_scenarios
173,1,B,A,0,1,0,B,2026-07-30T09:00:50.122054,moral_scenarios
173,2,B,A,0,1,0,B,2026-07-30T09:00:50.471556,moral_scenarios
173,3,B,A,0,1,0,B,2026-07-30T09:00:50.138004,moral_scenarios
173,4,B,A,0,1,0,B,2026-07-30T09:00:50.097361,moral_scenarios
173,5,B,A,0,1,0,B,2026-07-30T09:00:50.196872,moral_scenarios
173,6,B,A,0,1,0,B,2026-07-30T09:00:50.300035,moral_scenarios
173,7,B,A,0,1,0,B,2026-07-30T09:00:50.392034,moral_scenarios
173,8,B,A,0,1,0,B,2026-07-30T09:00:50.826923,moral_scenarios
173,9,C,A,0,1,0,C,2026-07-30T09:00:50.867385,moral_scenarios
173,10,B,A,0,1,0,B,2026-07-30T09:00:50.787987,moral_scenarios
174,1,C,C,1,1,0,C,2026-07-30T09:00:50.860741,moral_scenarios
174,2,C,C,1,1,0,C,2026-07-30T09:00:50.767119,moral_scenarios
174,3,C,C,1,1,0,C,2026-07-30T09:00:51.010900,moral_scenarios
174,4,C,C,1,1,0,C,2026-07-30T09:00:51.013112,moral_scenarios
174,5,C,C,1,1,0,C,2026-07-30T09:00:51.032971,moral_scenarios
174,6,C,C,1,1,0,C,2026-07-30T09:00:50.941642,moral_scenarios
174,7,C,C,1,1,0,C,2026-07-30T09:00:51.136571,moral_scenarios
174,8,C,C,1,1,0,C,2026-07-30T09:00:51.196522,moral_scenarios
174,9,C,C,1,1,0,C,2026-07-30T09:00:51.414013,moral_scenarios
174,10,C,C,1,1,0,C,2026-07-30T09:00:51.544558,moral_scenarios
175,1,A,A,1,1,0,A,2026-07-30T09:00:51.419751,moral_scenarios
175,2,A,A,1,1,0,A,2026-07-30T09:00:52.118397,moral_scenarios
175,3,A,A,1,1,0,A,2026-07-30T09:00:51.641316,moral_scenarios
175,4,A,A,1,1,0,A,2026-07-30T09:00:51.708603,moral_scenarios
175,5,A,A,1,1,0,A,2026-07-30T09:00:51.562318,moral_scenarios
175,6,A,A,1,1,0,A,2026-07-30T09:00:51.619780,moral_scenarios
175,7,A,A,1,1,0,A,2026-07-30T09:00:51.800800,moral_scenarios
175,8,A,A,1,1,0,A,2026-07-30T09:00:51.857409,moral_scenarios
175,9,A,A,1,1,0,A,2026-07-30T09:00:51.788793,moral_scenarios
175,10,A,A,1,1,0,A,2026-07-30T09:00:52.067185,moral_scenarios
176,1,D,D,1,1,0,D,2026-07-30T09:00:51.988132,nutrition
176,2,D,D,1,1,0,D,2026-07-30T09:00:52.236069,nutrition
176,3,D,D,1,1,0,D,2026-07-30T09:00:52.677425,nutrition
176,4,D,D,1,1,0,D,2026-07-30T09:00:52.445297,nutrition
176,5,D,D,1,1,0,D,2026-07-30T09:00:52.339369,nutrition
176,6,D,D,1,1,0,D,2026-07-30T09:00:52.249574,nutrition
176,7,D,D,1,1,0,D,2026-07-30T09:00:52.523258,nutrition
176,8,D,D,1,1,0,D,2026-07-30T09:00:52.362758,nutrition
176,9,D,D,1,1,0,D,2026-07-30T09:00:52.513390,nutrition
176,10,D,D,1,1,0,D,2026-07-30T09:00:52.666686,nutrition
177,1,A,A,1,1,0,A,2026-07-30T09:00:52.641915,nutrition
177,2,A,A,1,1,0,A,2026-07-30T09:00:52.655481,nutrition
177,3,A,A,1,1,0,A,2026-07-30T09:00:52.788113,nutrition
177,4,A,A,1,1,0,A,2026-07-30T09:00:52.834279,nutrition
177,5,A,A,1,1,0,A,2026-07-30T09:00:52.838867,nutrition
177,6,A,A,1,1,0,A,2026-07-30T09:00:52.958305,nutrition
177,7,A,A,1,1,0,A,2026-07-30T09:00:53.257051,nutrition
177,8,A,A,1,1,0,A,2026-07-30T09:00:53.055103,nutrition
177,9,A,A,1,1,0,A,2026-07-30T09:00:53.933982,nutrition
177,10,A,A,1,1,0,A,2026-07-30T09:00:53.292342,nutrition
178,1,A,A,1,1,0,A,2026-07-30T09:00:53.285900,nutrition
178,2,A,A,1,1,0,A,2026-07-30T09:00:53.591768,nutrition
178,3,A,A,1,1,0,A,2026-07-30T09:00:53.480064,nutrition
178,4,A,A,1,1,0,A,2026-07-30T09:00:53.320707,nutrition
178,5,A,A,1,1,0,A,2026-07-30T09:00:53.412050,nutrition
178,6,A,A,1,1,0,A,2026-07-30T09:00:53.940613,nutrition
178,7,A,A,1,1,0,A,2026-07-30T09:00:53.725694,nutrition
178,8,A,A,1,1,0,A,2026-07-30T09:00:53.919920,nutrition
