item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
142,3,B,B,1,1,0,B,2026-07-30T09:13:55.151320,jurisprudence
142,4,B,B,1,1,0,B,2026-07-30T09:13:54.944713,jurisprudence
142,5,B,B,1,1,0,B,2026-07-30T09:13:56.303792,jurisprudence
142,6,B,B,1,1,0,B,2026-07-30T09:13:54.657036,jurisprudence
142,7,B,B,1,1,0,B,2026-07-30T09:13:54.825042,jurisprudence
142,8,B,B,1,1,0,B,2026-07-30T09:13:54.967536,jurisprudence
142,9,B,B,1,1,0,B,2026-07-30T09:14:59.223292,jurisprudence
142,10,B,B,1,1,0,B,2026-07-30T09:13:55.548097,jurisprudence
143,1,D,D,1,1,0,D,2026-07-30T09:13:55.664266,jurisprudence
143,2,D,D,1,1,0,D,2026-07-30T09:13:55.529480,jurisprudence
143,3,D,D,1,1,0,D,2026-07-30T09:13:55.703505,jurisprudence
143,4,D,D,1,1,0,D,2026-07-30T09:13:56.268315,jurisprudence
143,5,D,D,1,1,0,D,2026-07-30T09:13:56.249105,jurisprudence
143,6,D,D,1,1,0,D,2026-07-30T09:13:56.260655,jurisprudence
143,7,D,D,1,1,0,D,2026-07-30T09:13:56.664053,jurisprudence
143,8,D,D,1,1,0,D,2026-07-30T09:13:57.131664,jurisprudence
143,9,D,D,1,1,0,D,2026-07-30T09:13:56.975333,jurisprudence
143,10,D,D,1,1,0,D,2026-07-30T09:13:57.041705,jurisprudence
144,1,B,B,1,1,0,B,2026-07-30T09:13:57.063128,logical_fallacies
144,2,B,B,1,1,0,B,2026-07-30T09:13:57.280243,logical_fallacies
144,3,B,B,1,1,0,B,2026-07-30T09:13:57.627168,logical_fallacies
144,4,B,B,1,1,0,B,2026-07-30T09:13:57.684840,logical_fallacies
144,5,B,B,1,1,0,B,2026-07-30T09:13:57.644388,logical_fallacies
144,6,B,B,1,1,0,B,2026-07-30T09:13:57.800332,logical_fallacies
144,7,B,B,1,1,0,B,2026-07-30T09:13:58.039301,logical_fallacies
144,8,B,B,1,1,0,B,2026-07-30T09:13:58.255236,logical_fallacies
144,9,B,B,1,1,0,B,2026-07-30T09:14:59.245474,logical_fallacies
144,10,B,B,1,1,0,B,2026-07-30T09:13:58.297361,logical_fallacies
145,1,B,B,1,1,0,B,2026-07-30T09:13:58.726224,logical_fallacies
145,2,B,B,1,1,0,B,2026-07-30T09:13:58.842288,logical_fallacies
145,3,B,B,1,1,0,B,2026-07-30T09:13:59.210605,logical_fallacies
145,4,B,B,1,1,0,B,2026-07-30T09:13:59.114376,logical_fallacies
145,5,B,B,1,1,0,B,2026-07-30T09:13:59.410274,logical_fallacies
145,6,B,B,1,1,0,B,2026-07-30T09:13:59.684032,logical_fallacies
145,7,B,B,1,1,0,B,2026-07-30T09:13:59.717953,logical_fallacies
145,8,B,B,1,1,0,B,2026-07-30T09:13:59.757046,logical_fallacies
145,9,B,B,1,1,0,B,2026-07-30T09:14:00.472650,logical_fallacies
145,10,B,B,1,1,0,B,2026-07-30T09:14:00.239711,logical_fallacies
146,1,D,D,1,1,0,D,2026-07-30T09:14:01.028695,logical_fallacies
146,2,D,D,1,1,0,D,2026-07-30T09:14:00.518691,logical_fallacies
146,3,D,D,1,1,0,D,2026-07-30T09:14:01.026943,logical_fallacies
146,4,D,D,1,1,0,D,2026-07-30T09:14:01.264183,logical_fallacies
146,5,D,D,1,1,0,D,2026-07-30T09:14:01.413657,logical_fallacies
146,6,D,D,1,1,0,D,2026-07-30T09:14:02.155227,logical_fallacies
146,7,D,D,1,1,0,D,2026-07-30T09:14:01.761537,logical_fallacies
146,8,D,D,1,1,0,D,2026-07-30T09:14:02.031225,logical_fallacies
146,9,D,D,1,1,0,D,2026-07-30T09:14:02.138652,logical_fallacies
146,10,D,D,1,1,0,D,2026-07-30T09:14:02.301533,logical_fallacies
147,1,A,C,0,1,0,A,2026-07-30T09:14:02.685618,logical_fallacies
147,2,A,C,0,1,0,A,2026-07-30T09:14:02.699026,logical_fallacies
147,3,A,C,0,1,0,A,2026-07-30T09:14:02.694144,logical_fallacies
147,4,A,C,0,1,0,A,2026-07-30T09:14:02.932092,logical_fallacies
147,5,A,C,0,1,0,A,2026-07-30T09:14:03.116855,logical_fallacies
147,6,A,C,0,1,0,A,2026-07-30T09:14:03.446549,logical_fallacies
147,7,A,C,0,1,0,A,2026-07-30T09:14:03.517711,logical_fallacies
147,8,A,C,0,1,0,A,2026-07-30T09:14:03.768551,logical_fallacies
147,9,A,C,0,1,0,A,2026-07-30T09:14:03.603822,logical_fallacies
147,10,A,C,0,1,0,A,2026-07-30T09:14:03.684309,logical_fallacies
148,1,B,B,1,1,0,B,2026-07-30T09:14:04.414822,machine_learning
148,2,B,B,1,1,0,B,2026-07-30T09:14:04.256111,machine_learning
148,3,B,B,1,1,0,B,2026-07-30T09:14:04.423053,machine_learning
148,4,B,B,1,1,0,B,2026-07-30T09:14:04.298732,machine_learning
148,5,B,B,1,1,0,B,2026-07-30T09:14:05.659492,machine_learning
148,6,B,B,1,1,0,B,2026-07-30T09:14:04.847059,machine_learning
148,7,B,B,1,1,0,B,2026-07-30T09:14:05.126242,machine_learning
148,8,B,B,1,1,0,B,2026-07-30T09:14:04.989200,machine_learning
148,9,B,B,1,1,0,B,2026-07-30T09:14:05.241594,machine_learning
148,10,B,B,1,1,0,B,2026-07-30T09:14:05.387408,machine_learning
149,1,C,C,1,1,0,C,2026-07-30T09:14:05.872171,machine_learning
149,2,C,C,1,1,0,C,2026-07-30T09:14:05.813120,machine_learning
149,3,C,C,1,1,0,C,2026-07-30T09:14:06.168513,machine_learning
149,4,C,C,1,1,0,C,2026-07-30T09:14:05.922787,machine_learning
149,5,C,C,1,1,0,C,2026-07-30T09:14:06.462788,machine_learning
149,6,C,C,1,1,0,C,2026-07-30T09:14:06.501648,machine_learning
149,7,C,C,1,1,0,C,2026-07-30T09:14:06.444766,machine_learning
149,8,C,C,1,1,0,C,2026-07-30T09:14:06.670873,machine_learning
149,9,C,C,1,1,0,C,2026-07-30T09:14:06.745660,machine_learning
149,10,C,C,1,1,0,C,2026-07-30T09:14:07.301261,machine_learning
150,1,C,D,0,1,0,C,2026-07-30T09:14:07.347712,machine_learning
150,2,C,D,0,1,0,C,2026-07-30T09:14:15.209116,machine_learning
150,3,C,D,0,1,0,C,2026-07-30T09:14:07.300213,machine_learning
150,4,C,D,0,1,0,C,2026-07-30T09:14:07.383127,machine_learning
150,5,C,D,0,1,0,C,2026-07-30T09:14:08.048604,machine_learning
150,6,C,D,0,1,0,C,2026-07-30T09:14:08.383152,machine_learning
150,7,C,D,0,1,0,C,2026-07-30T09:14:08.098024,machine_learning
150,8,C,D,0,1,0,C,2026-07-30T09:14:08.104284,machine_learning
150,9,C,D,0,1,0,C,2026-07-30T09:14:08.881179,machine_learning
150,10,C,D,0,1,0,C,2026-07-30T09:14:08.983699,machine_learning
151,1,C,C,1,1,0,C,2026-07-30T09:14:08.814971,machine_learning
151,2,C,C,1,1,0,C,2026-07-30T09:14:09.058477,machine_learning
151,3,C,C,1,1,0,C,2026-07-30T09:14:09.534253,machine_learning
151,4,C,C,1,1,0,C,2026-07-30T09:14:09.682717,machine_learning
151,5,C,C,1,1,0,C,2026-07-30T09:14:09.683115,machine_learning
151,6,C,C,1,1,0,C,2026-07-30T09:14:09.681950,machine_learning
151,7,C,C,1,1,0,C,2026-07-30T09:14:10.126954,machine_learning
151,8,C,C,1,1,0,C,2026-07-30T09:14:10.425394,machine_learning
151,9,C,C,1,1,0,C,2026-07-30T09:14:59.047067,machine_learning
151,10,C,C,1,1,0,C,2026-07-30T09:14:10.385582,machine_learning
152,1,D,D,1,1,0,D,2026-07-30T09:14:11.538389,management
152,2,D,D,1,1,0,D,2026-07-30T09:14:10.944616,management
152,3,D,D,1,1,0,D,2026-07-30T09:14:59.238290,management
152,4,D,D,1,1,0,D,2026-07-30T09:14:11.543564,management
152,5,D,D,1,1,0,D,2026-07-30T09:14:12.154764,management
152,6,D,D,1,1,0,D,2026-07-30T09:14:12.126088,management
152,7,D,D,1,1,0,D,2026-07-30T09:14:12.836691,management
152,8,D,D,1,1,0,D,2026-07-30T09:14:12.730936,management
152,9,D,D,1,1,0,D,2026-07-30T09:14:15.758634,management
152,10,D,D,1,1,0,D,2026-07-30T09:14:14.498368,management
153,1,D,D,1,1,0,D,2026-07-30T09:14:23.188349,management
153,2,D,D,1,1,0,D,2026-07-30T09:14:15.080849,management
153,3,D,D,1,1,0,D,2026-07-30T09:14:15.332953,management
153,4,D,D,1,1,0,D,2026-07-30T09:14:15.594123,management
153,5,D,D,1,1,0,D,2026-07-30T09:14:15.914516,management
153,6,D,D,1,1,0,D,2026-07-30T09:14:15.827281,management
153,7,D,D,1,1,0,D,2026-07-30T09:14:16.022280,management
153,8,D,D,1,1,0,D,2026-07-30T09:14:16.144923,management
153,9,D,D,1,1,0,D,2026-07-30T09:14:16.466839,management
153,10,D,D,1,1,0,D,2026-07-30T09:14:16.479324,management
154,1,D,D,1,1,0,D,2026-07-30T09:14:16.472001,management
154,2,D,D,1,1,0,D,2026-07-30T09:14:16.665679,management
154,3,D,D,1,1,0,D,2026-07-30T09:14:17.167921,management
154,4,D,D,1,1,0,D,2026-07-30T09:14:17.325045,management
154,5,D,D,1,1,0,D,2026-07-30T09:14:17.072494,management
154,6,D,D,1,1,0,D,2026-07-30T09:14:17.631071,management
154,7,D,D,1,1,0,D,2026-07-30T09:14:17.406105,management
154,8,D,D,1,1,0,D,2026-07-30T09:14:17.843867,management
154,9,D,D,1,1,0,D,2026-07-30T09:14:17.786936,management
154,10,D,D,1,1,0,D,2026-07-30T09:14:17.909395,management
155,1,C,C,1,1,0,C,2026-07-30T09:14:17.987133,management
155,2,C,C,1,1,0,C,2026-07-30T09:14:18.609358,management
155,3,C,C,1,1,0,C,2026-07-30T09:14:18.520870,management
155,4,C,C,1,1,0,C,2026-07-30T09:14:18.583941,management
155,5,C,C,1,1,0,C,2026-07-30T09:14:18.511444,management
155,6,C,C,1,1,0,C,2026-07-30T09:14:19.109828,management
155,7,C,C,1,1,0,C,2026-07-30T09:14:19.748527,management
155,8,C,C,1,1,0,C,2026-07-30T09:14:19.123932,management
155,9,C,C,1,1,0,C,2026-07-30T09:14:19.239793,management
155,10,C,C,1,1,0,C,2026-07-30T09:14:19.595874,management
156,1,C,C,1,1,0,C,2026-07-30T09:14:19.921004,marketing
156,2,C,C,1,1,0,C,2026-07-30T09:14:19.969149,marketing
156,3,C,C,1,1,0,C,2026-07-30T09:14:19.860414,marketing
156,4,C,C,1,1,0,C,2026-07-30T09:14:20.615815,marketing
156,5,C,C,1,1,0,C,2026-07-30T09:14:20.406435,marketing
156,6,C,C,1,1,0,C,2026-07-30T09:14:20.757166,marketing
156,7,C,C,1,1,0,C,2026-07-30T09:14:26.727655,marketing
156,8,C,C,1,1,0,C,2026-07-30T09:14:20.541751,marketing
156,9,C,C,1,1,0,C,2026-07-30T09:14:21.038465,marketing
156,10,C,C,1,1,0,C,2026-07-30T09:14:21.331754,marketing
157,1,C,C,1,1,0,C,2026-07-30T09:14:21.495356,marketing
157,2,C,C,1,1,0,C,2026-07-30T09:14:21.381550,marketing
157,3,C,C,1,1,0,C,2026-07-30T09:14:59.126320,marketing
157,4,C,C,1,1,0,C,2026-07-30T09:14:22.571662,marketing
157,5,C,C,1,1,0,C,2026-07-30T09:14:22.382527,marketing
157,6,C,C,1,1,0,C,2026-07-30T09:14:22.064538,marketing
157,7,C,C,1,1,0,C,2026-07-30T09:14:23.040594,marketing
157,8,C,C,1,1,0,C,2026-07-30T09:14:23.050654,marketing
157,9,C,C,1,1,0,C,2026-07-30T09:14:23.367947,marketing
157,10,C,C,1,1,0,C,2026-07-30T09:14:23.437342,marketing
158,1,C,C,1,1,0,C,2026-07-30T09:14:23.716302,marketing
158,2,C,C,1,1,0,C,2026-07-30T09:14:23.984013,marketing
158,3,C,C,1,1,0,C,2026-07-30T09:14:23.896452,marketing
158,4,C,C,1,1,0,C,2026-07-30T09:14:24.147980,marketing
158,5,C,C,1,1,0,C,2026-07-30T09:14:24.221313,marketing
158,6,C,C,1,1,0,C,2026-07-30T09:14:24.557093,marketing
158,7,C,C,1,1,0,C,2026-07-30T09:14:24.574813,marketing
158,8,C,C,1,1,0,C,2026-07-30T09:14:24.770308,marketing
158,9,C,C,1,1,0,C,2026-07-30T09:14:24.892907,marketing
158,10,C,C,1,1,0,C,2026-07-30T09:14:25.008434,marketing
159,1,C,C,1,1,0,C,2026-07-30T09:14:25.659649,marketing
159,2,C,C,1,1,0,C,2026-07-30T09:14:25.155878,marketing
159,3,C,C,1,1,0,C,2026-07-30T09:14:25.385197,marketing
159,4,C,C,1,1,0,C,2026-07-30T09:14:25.673596,marketing
159,5,C,C,1,1,0,C,2026-07-30T09:14:26.265823,marketing
159,6,C,C,1,1,0,C,2026-07-30T09:14:25.861294,marketing
159,7,C,C,1,1,0,C,2026-07-30T09:14:25.948767,marketing
159,8,C,C,1,1,0,C,2026-07-30T09:14:26.695304,marketing
159,9,C,C,1,1,0,C,2026-07-30T09:14:26.362560,marketing
159,10,C,C,1,1,0,C,2026-07-30T09:14:26.674462,marketing
160,1,C,C,1,1,0,C,2026-07-30T09:14:26.571771,medical_genetics
160,2,C,C,1,1,0,C,2026-07-30T09:14:27.037615,medical_genetics
160,3,C,C,1,1,0,C,2026-07-30T09:14:27.305933,medical_genetics
160,4,C,C,1,1,0,C,2026-07-30T09:14:27.144948,medical_genetics
160,5,C,C,1,1,0,C,2026-07-30T09:14:27.447256,medical_genetics
160,6,C,C,1,1,0,C,2026-07-30T09:14:27.283785,medical_genetics
160,7,C,C,1,1,0,C,2026-07-30T09:14:27.339860,medical_genetics
160,8,C,C,1,1,0,C,2026-07-30T09:14:27.561414,medical_genetics
160,9,C,C,1,1,0,C,2026-07-30T09:14:27.851552,medical_genetics
160,10,C,C,1,1,0,C,2026-07-30T09:14:28.011379,medical_genetics
161,1,D,D,1,1,0,D,2026-07-30T09:14:28.233695,medical_genetics
161,2,D,D,1,1,0,D,2026-07-30T09:14:28.058809,medical_genetics
161,3,D,D,1,1,0,D,2026-07-30T09:14:28.105416,medical_genetics
161,4,D,D,1,1,0,D,2026-07-30T09:14:28.128750,medical_genetics
161,5,D,D,1,1,0,D,2026-07-30T09:14:28.140527,medical_genetics
161,6,D,D,1,1,0,D,2026-07-30T09:14:28.603910,medical_genetics
161,7,D,D,1,1,0,D,2026-07-30T09:14:28.618371,medical_genetics
161,8,D,D,1,1,0,D,2026-07-30T09:14:28.675185,medical_genetics
161,9,D,D,1,1,0,D,2026-07-30T09:14:28.956618,medical_genetics
161,10,D,D,1,1,0,D,2026-07-30T09:14:28.798230,medical_genetics
162,1,C,C,1,1,0,C,2026-07-30T09:14:28.717257,medical_genetics
162,2,C,C,1,1,0,C,2026-07-30T09:14:28.934571,medical_genetics
162,3,C,C,1,1,0,C,2026-07-30T09:14:29.267456,medical_genetics
162,4,C,C,1,1,0,C,2026-07-30T09:14:29.154906,medical_genetics
162,5,C,C,1,1,0,C,2026-07-30T09:14:29.336714,medical_genetics
162,6,C,C,1,1,0,C,2026-07-30T09:14:29.385496,medical_genetics
162,7,C,C,1,1,0,C,2026-07-30T09:14:29.367017,medical_genetics
162,8,C,C,1,1,0,C,2026-07-30T09:14:29.843991,medical_genetics
162,9,C,C,1,1,0,C,2026-07-30T09:14:29.717720,medical_genetics
162,10,C,C,1,1,0,C,2026-07-30T09:14:29.900628,medical_genetics
163,1,A,A,1,1,0,A,2026-07-30T09:14:29.941218,medical_genetics
163,2,A,A,1,1,0,A,2026-07-30T09:14:29.968713,medical_genetics
163,3,A,A,1,1,0,A,2026-07-30T09:14:30.107255,medical_genetics
163,4,A,A,1,1,0,A,2026-07-30T09:14:30.027568,medical_genetics
163,5,A,A,1,1,0,A,2026-07-30T09:14:30.606216,medical_genetics
163,6,A,A,1,1,0,A,2026-07-30T09:14:30.413277,medical_genetics
163,7,A,A,1,1,0,A,2026-07-30T09:14:30.648150,medical_genetics
163,8,A,A,1,1,0,A,2026-07-30T09:14:30.595445,medical_genetics
163,9,A,A,1,1,0,A,2026-07-30T09:14:30.655960,medical_genetics
163,10,A,A,1,1,0,A,2026-07-30T09:14:30.592124,medical_genetics
164,1,B,B,1,1,0,B,2026-07-30T09:14:30.844529,miscellaneous
164,2,B,B,1,1,0,B,2026-07-30T09:14:31.226293,miscellaneous
164,3,B,B,1,1,0,B,2026-07-30T09:14:31.147732,miscellaneous
164,4,B,B,1,1,0,B,2026-07-30T09:14:31.368527,miscellaneous
164,5,B,B,1,1,0,B,2026-07-30T09:14:31.668872,miscellaneous
164,6,B,B,1,1,0,B,2026-07-30T09:14:31.252503,miscellaneous
164,7,B,B,1,1,0,B,2026-07-30T09:14:31.416857,miscellaneous
164,8,B,B,1,1,0,B,2026-07-30T09:14:31.695004,miscellaneous
164,9,B,B,1,1,0,B,2026-07-30T09:14:31.955314,miscellaneous
164,10,B,B,1,1,0,B,2026-07-30T09:14:31.963837,miscellaneous
165,1,A,A,1,1,0,A,2026-07-30T09:14:59.322676,miscellaneous
165,2,A,A,1,1,0,A,2026-07-30T09:14:32.082291,miscellaneous
165,3,A,A,1,1,0,A,2026-07-30T09:14:32.377535,miscellaneous
165,4,A,A,1,1,0,A,2026-07-30T09:14:32.163450,miscellaneous
165,5,A,A,1,1,0,A,2026-07-30T09:14:32.524331,miscellaneous
165,6,A,A,1,1,0,A,2026-07-30T09:14:32.727166,miscellaneous
165,7,A,A,1,1,0,A,2026-07-30T09:14:32.936420,miscellaneous
165,8,A,A,1,1,0,A,2026-07-30T09:14:32.636600,miscellaneous
165,9,A,A,1,1,0,A,2026-07-30T09:14:32.887365,miscellaneous
165,10,A,A,1,1,0,A,2026-07-30T09:14:33.134423,miscellaneous
166,1,A,A,1,1,0,A,2026-07-30T09:14:33.206582,miscellaneous
166,2,A,A,1,1,0,A,2026-07-30T09:14:59.302320,miscellaneous
166,3,A,A,1,1,0,A,2026-07-30T09:14:59.199946,miscellaneous
166,4,A,A,1,1,0,A,2026-07-30T09:14:59.001037,miscellaneous
166,5,A,A,1,1,0,A,2026-07-30T09:14:59.231976,miscellaneous
166,6,A,A,1,1,0,A,2026-07-30T09:14:59.002674,miscellaneous
166,7,A,A,1,1,0,A,2026-07-30T09:14:59.291244,miscellaneous
166,8,A,A,1,1,0,A,2026-07-30T09:14:59.612447,miscellaneous
166,9,A,A,1,1,0,A,2026-07-30T09:14:59.606445,miscellaneous
166,10,A,A,1,1,0,A,2026-07-30T09:14:59.678972,miscellaneous
167,1,A,A,1,1,0,A,2026-07-30T09:15:00.195474,miscellaneous
167,2,A,A,1,1,0,A,2026-07-30T09:14:59.926141,miscellaneous
167,3,A,A,1,1,0,A,2026-07-30T09:14:59.843837,miscellaneous
167,4,A,A,1,1,0,A,2026-07-30T09:15:01.137281,miscellaneous
167,5,A,A,1,1,0,A,2026-07-30T09:15:00.045757,miscellaneous
167,6,A,A,1,1,0,A,2026-07-30T09:14:59.837199,miscellaneous
167,7,A,A,1,1,0,A,2026-07-30T09:14:59.850018,miscellaneous
167,8,A,A,1,1,0,A,2026-07-30T09:14:59.843178,miscellaneous
167,9,A,A,1,1,0,A,2026-07-30T09:14:59.938880,miscellaneous
167,10,A,A,1,1,0,A,2026-07-30T09:15:00.524991,miscellaneous
168,1,D,D,1,1,0,D,2026-07-30T09:15:00.273679,moral_disputes
168,2,D,D,1,1,0,D,2026-07-30T09:15:00.380736,moral_disputes
168,3,D,D,1,1,0,D,2026-07-30T09:15:00.637358,moral_disputes
168,4,D,D,1,1,0,D,2026-07-30T09:15:00.505185,moral_disputes
168,5,D,D,1,1,0,D,2026-07-30T09:15:00.502035,moral_disputes
168,6,D,D,1,1,0,D,2026-07-30T09:15:00.547476,moral_disputes
168,7,D,D,1,1,0,D,2026-07-30T09:15:00.499188,moral_disputes
168,8,D,D,1,1,0,D,2026-07-30T09:15:00.717243,moral_disputes
168,9,D,D,1,1,0,D,2026-07-30T09:15:00.822624,moral_disputes
168,10,D,D,1,1,0,D,2026-07-30T09:15:00.840293,moral_disputes
169,1,B,B,1,1,0,B,2026-07-30T09:15:01.074165,moral_disputes
169,2,B,B,1,1,0,B,2026-07-30T09:15:00.957699,moral_disputes
169,3,B,B,1,1,0,B,2026-07-30T09:15:01.136046,moral_disputes
169,4,B,B,1,1,0,B,2026-07-30T09:15:01.154646,moral_disputes
169,5,B,B,1,1,0,B,2026-07-30T09:15:01.107319,moral_disputes
169,6,B,B,1,1,0,B,2026-07-30T09:15:01.509146,moral_disputes
169,7,B,B,1,1,0,B,2026-07-30T09:15:01.236556,moral_disputes
169,8,B,B,1,1,0,B,2026-07-30T09:15:01.121365,moral_disputes
169,9,B,B,1,1,0,B,2026-07-30T09:15:01.418899,moral_disputes
169,10,B,B,1,1,0,B,2026-07-30T09:15:01.531638,moral_disputes
170,1,C,C,1,1,0,C,2026-07-30T09:15:01.451085,moral_disputes
170,2,C,C,1,1,0,C,2026-07-30T09:15:01.693721,moral_disputes
170,3,C,C,1,1,0,C,2026-07-30T09:15:01.930255,moral_disputes
170,4,C,C,1,1,0,C,2026-07-30T09:15:01.939353,moral_disputes
170,5,C,C,1,1,0,C,2026-07-30T09:15:01.790149,moral_disputes
170,6,C,C,1,1,0,C,2026-07-30T09:15:01.751168,moral_disputes
170,7,C,C,1,1,0,C,2026-07-30T09:15:01.695132,moral_disputes
170,8,C,C,1,1,0,C,2026-07-30T09:15:01.833241,moral_disputes
170,9,C,C,1,1,0,C,2026-07-30T09:15:01.998342,moral_disputes
170,10,C,C,1,1,0,C,2026-07-30T09:15:02.134942,moral_disputes
171,1,A,A,1,1,0,A,2026-07-30T09:15:02.083228,moral_disputes
171,2,A,A,1,1,0,A,2026-07-30T09:15:02.324245,moral_disputes
171,3,A,A,1,1,0,A,2026-07-30T09:15:02.205642,moral_disputes
171,4,A,A,1,1,0,A,2026-07-30T09:15:02.347044,moral_disputes
171,5,A,A,1,1,0,A,2026-07-30T09:15:34.896393,moral_disputes
171,6,A,A,1,1,0,A,2026-07-30T09:15:02.435200,moral_disputes
171,7,A,A,1,1,0,A,2026-07-30T09:15:02.471438,moral_disputes
171,8,A,A,1,1,0,A,2026-07-30T09:15:02.379452,moral_disputes
171,9,A,A,1,1,0,A,2026-07-30T09:15:03.142343,moral_disputes
171,10,A,A,1,1,0,A,2026-07-30T09:15:02.606675,moral_disputes
172,1,B,B,1,1,0,B,2026-07-30T09:15:02.697920,moral_scenarios
172,2,B,B,1,1,0,B,2026-07-30T09:15:02.771403,moral_scenarios
172,3,B,B,1,1,0,B,2026-07-30T09:15:03.053841,moral_scenarios
172,4,B,B,1,1,0,B,2026-07-30T09:15:03.186372,moral_scenarios
172,5,B,B,1,1,0,B,2026-07-30T09:15:03.137499,moral_scenarios
172,6,B,B,1,1,0,B,2026-07-30T09:15:03.143489,moral_scenarios
172,7,B,B,1,1,0,B,2026-07-30T09:15:03.150546,moral_scenarios
172,8,B,B,1,1,0,B,2026-07-30T09:15:03.297763,moral_scenarios
172,9,B,B,1,1,0,B,2026-07-30T09:15:03.144050,moral_scenarios
172,10,B,B,1,1,0,B,2026-07-30T09:15:03.303721,moral_scenarios
173,1,A,A,1,1,0,A,2026-07-30T09:15:03.385581,moral_scenarios
173,2,A,A,1,1,0,A,2026-07-30T09:15:03.400290,moral_scenarios
173,3,A,A,1,1,0,A,2026-07-30T09:15:03.635059,moral_scenarios
173,4,A,A,1,1,0,A,2026-07-30T09:15:03.872874,moral_scenarios
173,5,A,A,1,1,0,A,2026-07-30T09:15:04.604283,moral_scenarios
173,6,A,A,1,1,0,A,2026-07-30T09:15:03.834620,moral_scenarios
173,7,A,A,1,1,0,A,2026-07-30T09:15:03.855177,moral_scenarios
173,8,A,A,1,1,0,A,2026-07-30T09:15:03.902242,moral_scenarios
173,9,A,A,1,1,0,A,2026-07-30T09:15:03.889744,moral_scenarios
173,10,A,A,1,1,0,A,2026-07-30T09:15:03.917048,moral_scenarios
174,1,C,C,1,1,0,C,2026-07-30T09:15:03.915105,moral_scenarios
174,2,C,C,1,1,0,C,2026-07-30T09:15:04.062904,moral_scenarios
174,3,C,C,1,1,0,C,2026-07-30T09:15:04.279551,moral_scenarios
174,4,C,C,1,1,0,C,2026-07-30T09:15:04.716026,moral_scenarios
174,5,C,C,1,1,0,C,2026-07-30T09:15:04.477034,moral_scenarios
174,6,C,C,1,1,0,C,2026-07-30T09:15:04.864294,moral_scenarios
174,7,C,C,1,1,0,C,2026-07-30T09:15:04.506337,moral_scenarios
174,8,C,C,1,1,0,C,2026-07-30T09:15:04.850583,moral_scenarios
174,9,C,C,1,1,0,C,2026-07-30T09:15:04.643787,moral_scenarios
174,10,C,C,1,1,0,C,2026-07-30T09:15:04.633585,moral_scenarios
175,1,A,A,1,1,0,A,2026-07-30T09:15:04.654510,moral_scenarios
175,2,A,A,1,1,0,A,2026-07-30T09:15:04.868993,moral_scenarios
175,3,A,A,1,1,0,A,2026-07-30T09:15:04.855831,moral_scenarios
175,4,A,A,1,1,0,A,2026-07-30T09:15:05.140407,moral_scenarios
175,5,A,A,1,1,0,A,2026-07-30T09:15:05.473152,moral_scenarios
175,6,A,A,1,1,0,A,2026-07-30T09:15:05.253671,moral_scenarios
175,7,A,A,1,1,0,A,2026-07-30T09:15:05.382766,moral_scenarios
175,8,A,A,1,1,0,A,2026-07-30T09:15:05.293078,moral_scenarios
175,9,A,A,1,1,0,A,2026-07-30T09:15:05.367203,moral_scenarios
175,10,A,A,1,1,0,A,2026-07-30T09:15:05.420150,moral_scenarios
176,1,D,D,1,1,0,D,2026-07-30T09:15:05.475537,nutrition
176,2,D,D,1,1,0,D,2026-07-30T09:15:07.408967,nutrition
176,3,D,D,1,1,0,D,2026-07-30T09:15:08.244117,nutrition
176,4,D,D,1,1,0,D,2026-07-30T09:15:05.434818,nutrition
176,5,D,D,1,1,0,D,2026-07-30T09:15:09.791638,nutrition
176,6,D,D,1,1,0,D,2026-07-30T09:15:06.132906,nutrition
176,7,D,D,1,1,0,D,2026-07-30T09:15:05.842160,nutrition
176,8,D,D,1,1,0,D,2026-07-30T09:15:06.072297,nutrition
176,9,D,D,1,1,0,D,2026-07-30T09:15:06.214220,nutrition
176,10,D,D,1,1,0,D,2026-07-30T09:15:06.022640,nutrition
177,1,A,A,1,1,0,A,2026-07-30T09:15:06.012420,nutrition
177,2,A,A,1,1,0,A,2026-07-30T09:15:06.424485,nutrition
177,3,A,A,1,1,0,A,2026-07-30T09:15:06.127123,nutrition
177,4,A,A,1,1,0,A,2026-07-30T09:15:06.897330,nutrition
177,5,A,A,1,1,0,A,2026-07-30T09:15:06.669042,nutrition
177,6,A,A,1,1,0,A,2026-07-30T09:15:06.838196,nutrition
177,7,A,A,1,1,0,A,2026-07-30T09:15:06.840962,nutrition
177,8,A,A,1,1,0,A,2026-07-30T09:15:06.897719,nutrition
177,9,A,A,1,1,0,A,2026-07-30T09:15:06.710728,nutrition
177,10,A,A,1,1,0,A,2026-07-30T09:15:06.972920,nutrition
178,1,A,A,1,1,0,A,2026-07-30T09:15:07.373664,nutrition
178,2,A,A,1,1,0,A,2026-07-30T09:15:07.717821,nutrition
178,3,A,A,1,1,0,A,2026-07-30T09:15:07.300631,nutrition
178,4,A,A,1,1,0,A,2026-07-30T09:15:07.679366,nutrition
178,5,A,A,1,1,0,A,2026-07-30T09:15:07.695129,nutrition
178,6,A,A,1,1,0,A,2026-07-30T09:15:07.548034,nutrition
178,7,A,A,1,1,0,A,2026-07-30T09:15:07.409179,nutrition
178,8,A,A,1,1,0,A,2026-07-30T09:15:07.751336,nutrition
