item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
142,3,B,B,1,1,0,B,2026-07-30T10:26:50.293120,jurisprudence
142,4,B,B,1,1,0,B,2026-07-30T10:26:49.949247,jurisprudence
142,5,B,B,1,1,0,B,2026-07-30T10:26:49.969200,jurisprudence
142,6,B,B,1,1,0,B,2026-07-30T10:26:50.175280,jurisprudence
142,7,B,B,1,1,0,B,2026-07-30T10:26:50.876283,jurisprudence
142,8,B,B,1,1,0,B,2026-07-30T10:26:50.326663,jurisprudence
142,9,B,B,1,1,0,B,2026-07-30T10:26:50.634643,jurisprudence
142,10,B,B,1,1,0,B,2026-07-30T10:26:50.332300,jurisprudence
143,1,D,D,1,1,0,D,2026-07-30T10:26:51.167099,jurisprudence
143,2,D,D,1,1,0,D,2026-07-30T10:26:51.015443,jurisprudence
143,3,D,D,1,1,0,D,2026-07-30T10:26:51.687309,jurisprudence
143,4,D,D,1,1,0,D,2026-07-30T10:26:50.794953,jurisprudence
143,5,D,D,1,1,0,D,2026-07-30T10:26:51.789131,jurisprudence
143,6,D,D,1,1,0,D,2026-07-30T10:26:51.111317,jurisprudence
143,7,D,D,1,1,0,D,2026-07-30T10:26:51.808117,jurisprudence
143,8,D,D,1,1,0,D,2026-07-30T10:26:51.514758,jurisprudence
143,9,D,D,1,1,0,D,2026-07-30T10:26:51.355351,jurisprudence
143,10,D,D,1,1,0,D,2026-07-30T10:26:52.152646,jurisprudence
144,1,B,B,1,1,0,B,2026-07-30T10:26:52.675569,logical_fallacies
144,2,B,B,1,1,0,B,2026-07-30T10:26:52.677287,logical_fallacies
144,3,B,B,1,1,0,B,2026-07-30T10:26:52.511575,logical_fallacies
144,4,B,B,1,1,0,B,2026-07-30T10:26:52.860515,logical_fallacies
144,5,B,B,1,1,0,B,2026-07-30T10:26:52.748983,logical_fallacies
144,6,B,B,1,1,0,B,2026-07-30T10:26:52.796362,logical_fallacies
144,7,B,B,1,1,0,B,2026-07-30T10:26:53.013520,logical_fallacies
144,8,B,B,1,1,0,B,2026-07-30T10:26:52.781945,logical_fallacies
144,9,B,B,1,1,0,B,2026-07-30T10:26:53.323678,logical_fallacies
144,10,B,B,1,1,0,B,2026-07-30T10:26:53.220700,logical_fallacies
145,1,B,B,1,1,0,B,2026-07-30T10:26:53.835825,logical_fallacies
145,2,B,B,1,1,0,B,2026-07-30T10:26:53.405932,logical_fallacies
145,3,B,B,1,1,0,B,2026-07-30T10:26:53.948791,logical_fallacies
145,4,B,B,1,1,0,B,2026-07-30T10:26:53.915245,logical_fallacies
145,5,B,B,1,1,0,B,2026-07-30T10:26:54.124668,logical_fallacies
145,6,B,B,1,1,0,B,2026-07-30T10:26:53.971948,logical_fallacies
145,7,B,B,1,1,0,B,2026-07-30T10:26:54.017500,logical_fallacies
145,8,B,B,1,1,0,B,2026-07-30T10:26:54.407816,logical_fallacies
145,9,B,B,1,1,0,B,2026-07-30T10:26:54.274312,logical_fallacies
145,10,B,B,1,1,0,B,2026-07-30T10:26:54.279065,logical_fallacies
146,1,D,D,1,1,0,D,2026-07-30T10:26:54.857137,logical_fallacies
146,2,D,D,1,1,0,D,2026-07-30T10:26:54.566546,logical_fallacies
146,3,D,D,1,1,0,D,2026-07-30T10:26:54.457700,logical_fallacies
146,4,D,D,1,1,0,D,2026-07-30T10:26:55.885769,logical_fallacies
146,5,D,D,1,1,0,D,2026-07-30T10:26:55.550684,logical_fallacies
146,6,D,D,1,1,0,D,2026-07-30T10:26:55.606711,logical_fallacies
146,7,D,D,1,1,0,D,2026-07-30T10:26:55.594989,logical_fallacies
146,8,D,D,1,1,0,D,2026-07-30T10:26:55.678148,logical_fallacies
146,9,D,D,1,1,0,D,2026-07-30T10:26:55.950357,logical_fallacies
146,10,D,D,1,1,0,D,2026-07-30T10:26:55.305055,logical_fallacies
147,1,C,C,1,1,0,C,2026-07-30T10:26:55.520354,logical_fallacies
147,2,C,C,1,1,0,C,2026-07-30T10:26:56.269505,logical_fallacies
147,3,C,C,1,1,0,C,2026-07-30T10:26:55.701339,logical_fallacies
147,4,C,C,1,1,0,C,2026-07-30T10:26:55.625896,logical_fallacies
147,5,C,C,1,1,0,C,2026-07-30T10:26:56.105614,logical_fallacies
147,6,C,C,1,1,0,C,2026-07-30T10:26:56.372668,logical_fallacies
147,7,C,C,1,1,0,C,2026-07-30T10:26:57.178920,logical_fallacies
147,8,C,C,1,1,0,C,2026-07-30T10:26:57.429753,logical_fallacies
147,9,C,C,1,1,0,C,2026-07-30T10:26:56.840822,logical_fallacies
147,10,C,C,1,1,0,C,2026-07-30T10:26:57.053140,logical_fallacies
148,1,B,B,1,1,0,B,2026-07-30T10:26:57.037591,machine_learning
148,2,B,B,1,1,0,B,2026-07-30T10:26:56.736710,machine_learning
148,3,B,B,1,1,0,B,2026-07-30T10:26:57.337605,machine_learning
148,4,B,B,1,1,0,B,2026-07-30T10:26:57.530645,machine_learning
148,5,B,B,1,1,0,B,2026-07-30T10:26:56.983150,machine_learning
148,6,B,B,1,1,0,B,2026-07-30T10:26:57.562910,machine_learning
148,7,B,B,1,1,0,B,2026-07-30T10:26:57.927975,machine_learning
148,8,B,B,1,1,0,B,2026-07-30T10:26:58.455882,machine_learning
148,9,B,B,1,1,0,B,2026-07-30T10:26:58.181546,machine_learning
148,10,B,B,1,1,0,B,2026-07-30T10:26:57.873739,machine_learning
149,1,C,C,1,1,0,C,2026-07-30T10:26:58.848606,machine_learning
149,2,C,C,1,1,0,C,2026-07-30T10:26:58.863953,machine_learning
149,3,C,C,1,1,0,C,2026-07-30T10:26:58.695185,machine_learning
149,4,C,C,1,1,0,C,2026-07-30T10:26:59.022519,machine_learning
149,5,C,C,1,1,0,C,2026-07-30T10:26:58.566328,machine_learning
149,6,C,C,1,1,0,C,2026-07-30T10:26:58.687527,machine_learning
149,7,C,C,1,1,0,C,2026-07-30T10:26:58.984932,machine_learning
149,8,C,C,1,1,0,C,2026-07-30T10:26:58.809472,machine_learning
149,9,C,C,1,1,0,C,2026-07-30T10:26:59.755945,machine_learning
149,10,C,C,1,1,0,C,2026-07-30T10:26:59.562687,machine_learning
150,1,C,D,0,1,0,C,2026-07-30T10:26:59.842315,machine_learning
150,2,C,D,0,1,0,C,2026-07-30T10:26:59.475363,machine_learning
150,3,C,D,0,1,0,C,2026-07-30T10:27:00.030116,machine_learning
150,4,C,D,0,1,0,C,2026-07-30T10:27:00.330563,machine_learning
150,5,C,D,0,1,0,C,2026-07-30T10:26:59.932099,machine_learning
150,6,C,D,0,1,0,C,2026-07-30T10:27:00.262459,machine_learning
150,7,C,D,0,1,0,C,2026-07-30T10:27:00.259967,machine_learning
150,8,C,D,0,1,0,C,2026-07-30T10:26:59.903250,machine_learning
150,9,C,D,0,1,0,C,2026-07-30T10:27:00.406230,machine_learning
150,10,C,D,0,1,0,C,2026-07-30T10:27:00.041775,machine_learning
151,1,C,C,1,1,0,C,2026-07-30T10:27:00.527786,machine_learning
151,2,C,C,1,1,0,C,2026-07-30T10:27:01.176642,machine_learning
151,3,C,C,1,1,0,C,2026-07-30T10:27:00.799218,machine_learning
151,4,C,C,1,1,0,C,2026-07-30T10:27:01.462267,machine_learning
151,5,C,C,1,1,0,C,2026-07-30T10:27:01.732470,machine_learning
151,6,C,C,1,1,0,C,2026-07-30T10:27:01.584273,machine_learning
151,7,C,C,1,1,0,C,2026-07-30T10:27:01.659940,machine_learning
151,8,C,C,1,1,0,C,2026-07-30T10:27:01.069882,machine_learning
151,9,C,C,1,1,0,C,2026-07-30T10:27:01.671985,machine_learning
151,10,C,C,1,1,0,C,2026-07-30T10:27:01.700544,machine_learning
152,1,D,D,1,1,0,D,2026-07-30T10:27:01.558703,management
152,2,D,D,1,1,0,D,2026-07-30T10:27:02.061357,management
152,3,D,D,1,1,0,D,2026-07-30T10:27:02.346040,management
152,4,D,D,1,1,0,D,2026-07-30T10:27:02.430125,management
152,5,D,D,1,1,0,D,2026-07-30T10:27:02.501436,management
152,6,D,D,1,1,0,D,2026-07-30T10:27:03.031208,management
152,7,D,D,1,1,0,D,2026-07-30T10:27:03.096148,management
152,8,D,D,1,1,0,D,2026-07-30T10:27:02.794438,management
152,9,D,D,1,1,0,D,2026-07-30T10:27:03.259016,management
152,10,D,D,1,1,0,D,2026-07-30T10:27:03.103348,management
153,1,D,D,1,1,0,D,2026-07-30T10:27:02.924898,management
153,2,D,D,1,1,0,D,2026-07-30T10:27:03.312721,management
153,3,D,D,1,1,0,D,2026-07-30T10:27:02.980999,management
153,4,D,D,1,1,0,D,2026-07-30T10:27:03.504157,management
153,5,D,D,1,1,0,D,2026-07-30T10:27:03.373783,management
153,6,D,D,1,1,0,D,2026-07-30T10:27:04.072111,management
153,7,D,D,1,1,0,D,2026-07-30T10:27:03.740137,management
153,8,D,D,1,1,0,D,2026-07-30T10:27:04.437195,management
153,9,D,D,1,1,0,D,2026-07-30T10:27:04.783440,management
153,10,D,D,1,1,0,D,2026-07-30T10:27:04.986649,management
154,1,D,D,1,1,0,D,2026-07-30T10:27:04.283637,management
154,2,D,D,1,1,0,D,2026-07-30T10:27:04.746850,management
154,3,D,D,1,1,0,D,2026-07-30T10:27:04.919098,management
154,4,D,D,1,1,0,D,2026-07-30T10:27:04.518446,management
154,5,D,D,1,1,0,D,2026-07-30T10:27:04.577998,management
154,6,D,D,1,1,0,D,2026-07-30T10:27:04.406977,management
154,7,D,D,1,1,0,D,2026-07-30T10:27:05.073785,management
154,8,D,D,1,1,0,D,2026-07-30T10:27:04.781862,management
154,9,D,D,1,1,0,D,2026-07-30T10:27:05.513311,management
154,10,D,D,1,1,0,D,2026-07-30T10:27:05.704369,management
155,1,C,C,1,1,0,C,2026-07-30T10:27:05.447631,management
155,2,C,C,1,1,0,C,2026-07-30T10:27:05.460572,management
155,3,C,C,1,1,0,C,2026-07-30T10:27:06.164355,management
155,4,C,C,1,1,0,C,2026-07-30T10:27:06.240151,management
155,5,C,C,1,1,0,C,2026-07-30T10:27:05.977371,management
155,6,C,C,1,1,0,C,2026-07-30T10:27:06.741853,management
155,7,C,C,1,1,0,C,2026-07-30T10:27:06.011642,management
155,8,C,C,1,1,0,C,2026-07-30T10:27:06.168177,management
155,9,C,C,1,1,0,C,2026-07-30T10:27:06.232515,management
155,10,C,C,1,1,0,C,2026-07-30T10:27:06.089522,management
156,1,C,C,1,1,0,C,2026-07-30T10:27:06.505568,marketing
156,2,C,C,1,1,0,C,2026-07-30T10:27:07.306450,marketing
156,3,C,C,1,1,0,C,2026-07-30T10:27:07.371570,marketing
156,4,C,C,1,1,0,C,2026-07-30T10:27:07.371679,marketing
156,5,C,C,1,1,0,C,2026-07-30T10:27:07.232252,marketing
156,6,C,C,1,1,0,C,2026-07-30T10:27:07.224753,marketing
156,7,C,C,1,1,0,C,2026-07-30T10:27:07.950793,marketing
156,8,C,C,1,1,0,C,2026-07-30T10:27:07.823676,marketing
156,9,C,C,1,1,0,C,2026-07-30T10:27:07.966556,marketing
156,10,C,C,1,1,0,C,2026-07-30T10:27:07.867517,marketing
157,1,C,C,1,1,0,C,2026-07-30T10:27:07.699866,marketing
157,2,C,C,1,1,0,C,2026-07-30T10:27:07.560785,marketing
157,3,C,C,1,1,0,C,2026-07-30T10:27:08.178699,marketing
157,4,C,C,1,1,0,C,2026-07-30T10:27:09.065153,marketing
157,5,C,C,1,1,0,C,2026-07-30T10:27:08.650243,marketing
157,6,C,C,1,1,0,C,2026-07-30T10:27:08.965133,marketing
157,7,C,C,1,1,0,C,2026-07-30T10:27:08.427786,marketing
157,8,C,C,1,1,0,C,2026-07-30T10:27:09.005092,marketing
157,9,C,C,1,1,0,C,2026-07-30T10:27:09.010149,marketing
157,10,C,C,1,1,0,C,2026-07-30T10:27:08.767113,marketing
158,1,B,C,0,1,0,B,2026-07-30T10:27:09.679872,marketing
158,2,B,C,0,1,0,B,2026-07-30T10:27:09.915454,marketing
158,3,B,C,0,1,0,B,2026-07-30T10:27:09.815524,marketing
158,4,B,C,0,1,0,B,2026-07-30T10:27:10.049026,marketing
158,5,B,C,0,1,0,B,2026-07-30T10:27:09.033135,marketing
158,6,B,C,0,1,0,B,2026-07-30T10:27:09.891451,marketing
158,7,B,C,0,1,0,B,2026-07-30T10:27:10.506997,marketing
158,8,B,C,0,1,0,B,2026-07-30T10:27:10.026275,marketing
158,9,B,C,0,1,0,B,2026-07-30T10:27:10.806422,marketing
158,10,B,C,0,1,0,B,2026-07-30T10:27:10.261263,marketing
159,1,C,C,1,1,0,C,2026-07-30T10:27:10.240386,marketing
159,2,C,C,1,1,0,C,2026-07-30T10:27:10.082835,marketing
159,3,C,C,1,1,0,C,2026-07-30T10:27:10.519718,marketing
159,4,C,C,1,1,0,C,2026-07-30T10:27:11.537404,marketing
159,5,C,C,1,1,0,C,2026-07-30T10:27:11.680088,marketing
159,6,C,C,1,1,0,C,2026-07-30T10:27:11.115961,marketing
159,7,C,C,1,1,0,C,2026-07-30T10:27:11.571175,marketing
159,8,C,C,1,1,0,C,2026-07-30T10:27:12.047105,marketing
159,9,C,C,1,1,0,C,2026-07-30T10:27:11.466894,marketing
159,10,C,C,1,1,0,C,2026-07-30T10:27:11.508231,marketing
160,1,C,C,1,1,0,C,2026-07-30T10:27:11.461674,medical_genetics
160,2,C,C,1,1,0,C,2026-07-30T10:27:11.308216,medical_genetics
160,3,C,C,1,1,0,C,2026-07-30T10:27:11.722358,medical_genetics
160,4,C,C,1,1,0,C,2026-07-30T10:27:11.773347,medical_genetics
160,5,C,C,1,1,0,C,2026-07-30T10:27:11.840507,medical_genetics
160,6,C,C,1,1,0,C,2026-07-30T10:27:12.765008,medical_genetics
160,7,C,C,1,1,0,C,2026-07-30T10:27:12.743540,medical_genetics
160,8,C,C,1,1,0,C,2026-07-30T10:27:13.091779,medical_genetics
160,9,C,C,1,1,0,C,2026-07-30T10:27:13.286020,medical_genetics
160,10,C,C,1,1,0,C,2026-07-30T10:27:13.353153,medical_genetics
161,1,D,D,1,1,0,D,2026-07-30T10:27:13.351193,medical_genetics
161,2,D,D,1,1,0,D,2026-07-30T10:27:13.406643,medical_genetics
161,3,D,D,1,1,0,D,2026-07-30T10:27:12.685238,medical_genetics
161,4,D,D,1,1,0,D,2026-07-30T10:27:13.124267,medical_genetics
161,5,D,D,1,1,0,D,2026-07-30T10:27:13.419897,medical_genetics
161,6,D,D,1,1,0,D,2026-07-30T10:27:13.696232,medical_genetics
161,7,D,D,1,1,0,D,2026-07-30T10:27:13.507594,medical_genetics
161,8,D,D,1,1,0,D,2026-07-30T10:27:14.540956,medical_genetics
161,9,D,D,1,1,0,D,2026-07-30T10:27:14.603204,medical_genetics
161,10,D,D,1,1,0,D,2026-07-30T10:27:14.431102,medical_genetics
162,1,C,C,1,1,0,C,2026-07-30T10:27:14.558489,medical_genetics
162,2,C,C,1,1,0,C,2026-07-30T10:27:14.570061,medical_genetics
162,3,C,C,1,1,0,C,2026-07-30T10:27:14.936438,medical_genetics
162,4,C,C,1,1,0,C,2026-07-30T10:27:14.574531,medical_genetics
162,5,C,C,1,1,0,C,2026-07-30T10:27:14.594622,medical_genetics
162,6,C,C,1,1,0,C,2026-07-30T10:27:14.698077,medical_genetics
162,7,C,C,1,1,0,C,2026-07-30T10:27:15.048155,medical_genetics
162,8,C,C,1,1,0,C,2026-07-30T10:27:14.957541,medical_genetics
162,9,C,C,1,1,0,C,2026-07-30T10:27:15.313153,medical_genetics
162,10,C,C,1,1,0,C,2026-07-30T10:27:16.098643,medical_genetics
163,1,A,A,1,1,0,A,2026-07-30T10:27:15.790803,medical_genetics
163,2,A,A,1,1,0,A,2026-07-30T10:27:16.371427,medical_genetics
163,3,A,A,1,1,0,A,2026-07-30T10:27:16.413080,medical_genetics
163,4,A,A,1,1,0,A,2026-07-30T10:27:15.781652,medical_genetics
163,5,A,A,1,1,0,A,2026-07-30T10:27:15.826853,medical_genetics
163,6,A,A,1,1,0,A,2026-07-30T10:27:16.624859,medical_genetics
163,7,A,A,1,1,0,A,2026-07-30T10:27:15.929746,medical_genetics
163,8,A,A,1,1,0,A,2026-07-30T10:27:15.963175,medical_genetics
163,9,A,A,1,1,0,A,2026-07-30T10:27:16.617204,medical_genetics
163,10,A,A,1,1,0,A,2026-07-30T10:27:16.679341,medical_genetics
164,1,B,B,1,1,0,B,2026-07-30T10:27:16.952682,miscellaneous
164,2,B,B,1,1,0,B,2026-07-30T10:27:17.635505,miscellaneous
164,3,B,B,1,1,0,B,2026-07-30T10:27:17.844548,miscellaneous
164,4,B,B,1,1,0,B,2026-07-30T10:27:17.073394,miscellaneous
164,5,B,B,1,1,0,B,2026-07-30T10:27:17.185254,miscellaneous
164,6,B,B,1,1,0,B,2026-07-30T10:27:17.809260,miscellaneous
164,7,B,B,1,1,0,B,2026-07-30T10:27:17.557803,miscellaneous
164,8,B,B,1,1,0,B,2026-07-30T10:27:17.857311,miscellaneous
164,9,B,B,1,1,0,B,2026-07-30T10:27:17.276577,miscellaneous
164,10,B,B,1,1,0,B,2026-07-30T10:27:18.478121,miscellaneous
165,1,A,A,1,1,0,A,2026-07-30T10:27:18.095470,miscellaneous
165,2,A,A,1,1,0,A,2026-07-30T10:27:17.920115,miscellaneous
165,3,A,A,1,1,0,A,2026-07-30T10:27:18.824294,miscellaneous
165,4,A,A,1,1,0,A,2026-07-30T10:27:18.918228,miscellaneous
165,5,A,A,1,1,0,A,2026-07-30T10:27:19.014986,miscellaneous
165,6,A,A,1,1,0,A,2026-07-30T10:27:18.928786,miscellaneous
165,7,A,A,1,1,0,A,2026-07-30T10:27:19.222104,miscellaneous
165,8,A,A,1,1,0,A,2026-07-30T10:27:18.632756,miscellaneous
165,9,A,A,1,1,0,A,2026-07-30T10:27:19.078201,miscellaneous
165,10,A,A,1,1,0,A,2026-07-30T10:27:18.891507,miscellaneous
166,1,A,A,1,1,0,A,2026-07-30T10:27:18.927197,miscellaneous
166,2,A,A,1,1,0,A,2026-07-30T10:27:19.968871,miscellaneous
166,3,A,A,1,1,0,A,2026-07-30T10:27:19.941096,miscellaneous
166,4,A,A,1,1,0,A,2026-07-30T10:27:20.102252,miscellaneous
166,5,A,A,1,1,0,A,2026-07-30T10:27:20.084204,miscellaneous
166,6,A,A,1,1,0,A,2026-07-30T10:27:20.074022,miscellaneous
166,7,A,A,1,1,0,A,2026-07-30T10:27:20.755976,miscellaneous
166,8,A,A,1,1,0,A,2026-07-30T10:27:20.753025,miscellaneous
166,9,A,A,1,1,0,A,2026-07-30T10:27:20.785628,miscellaneous
166,10,A,A,1,1,0,A,2026-07-30T10:27:19.988141,miscellaneous
167,1,A,A,1,1,0,A,2026-07-30T10:27:20.658956,miscellaneous
167,2,A,A,1,1,0,A,2026-07-30T10:27:20.943509,miscellaneous
167,3,A,A,1,1,0,A,2026-07-30T10:27:20.634727,miscellaneous
167,4,A,A,1,1,0,A,2026-07-30T10:27:20.984132,miscellaneous
167,5,A,A,1,1,0,A,2026-07-30T10:27:21.206372,miscellaneous
167,6,A,A,1,1,0,A,2026-07-30T10:27:21.821742,miscellaneous
167,7,A,A,1,1,0,A,2026-07-30T10:27:21.132733,miscellaneous
167,8,A,A,1,1,0,A,2026-07-30T10:27:21.746196,miscellaneous
167,9,A,A,1,1,0,A,2026-07-30T10:27:21.531430,miscellaneous
167,10,A,A,1,1,0,A,2026-07-30T10:27:22.481400,miscellaneous
168,1,D,D,1,1,0,D,2026-07-30T10:27:22.489200,moral_disputes
168,2,D,D,1,1,0,D,2026-07-30T10:27:22.394126,moral_disputes
168,3,D,D,1,1,0,D,2026-07-30T10:27:21.965392,moral_disputes
168,4,D,D,1,1,0,D,2026-07-30T10:27:21.800311,moral_disputes
168,5,D,D,1,1,0,D,2026-07-30T10:27:21.988759,moral_disputes
168,6,D,D,1,1,0,D,2026-07-30T10:27:22.041591,moral_disputes
168,7,D,D,1,1,0,D,2026-07-30T10:27:23.180144,moral_disputes
168,8,D,D,1,1,0,D,2026-07-30T10:27:22.234976,moral_disputes
168,9,D,D,1,1,0,D,2026-07-30T10:27:22.986094,moral_disputes
168,10,D,D,1,1,0,D,2026-07-30T10:27:23.369550,moral_disputes
169,1,B,B,1,1,0,B,2026-07-30T10:27:23.640066,moral_disputes
169,2,B,B,1,1,0,B,2026-07-30T10:27:22.899736,moral_disputes
169,3,B,B,1,1,0,B,2026-07-30T10:27:23.021049,moral_disputes
169,4,B,B,1,1,0,B,2026-07-30T10:27:23.405990,moral_disputes
169,5,B,B,1,1,0,B,2026-07-30T10:27:23.084306,moral_disputes
169,6,B,B,1,1,0,B,2026-07-30T10:27:23.475083,moral_disputes
169,7,B,B,1,1,0,B,2026-07-30T10:27:23.630857,moral_disputes
169,8,B,B,1,1,0,B,2026-07-30T10:27:23.933105,moral_disputes
169,9,B,B,1,1,0,B,2026-07-30T10:27:23.750622,moral_disputes
169,10,B,B,1,1,0,B,2026-07-30T10:27:24.144979,moral_disputes
170,1,C,C,1,1,0,C,2026-07-30T10:27:24.633874,moral_disputes
170,2,C,C,1,1,0,C,2026-07-30T10:27:24.446800,moral_disputes
170,3,C,C,1,1,0,C,2026-07-30T10:27:24.544371,moral_disputes
170,4,C,C,1,1,0,C,2026-07-30T10:27:24.816894,moral_disputes
170,5,C,C,1,1,0,C,2026-07-30T10:27:25.212936,moral_disputes
170,6,C,C,1,1,0,C,2026-07-30T10:27:24.861092,moral_disputes
170,7,C,C,1,1,0,C,2026-07-30T10:27:25.325920,moral_disputes
170,8,C,C,1,1,0,C,2026-07-30T10:27:24.865058,moral_disputes
170,9,C,C,1,1,0,C,2026-07-30T10:27:24.932655,moral_disputes
170,10,C,C,1,1,0,C,2026-07-30T10:27:24.819649,moral_disputes
171,1,A,A,1,1,0,A,2026-07-30T10:27:25.569713,moral_disputes
171,2,A,A,1,1,0,A,2026-07-30T10:27:25.822111,moral_disputes
171,3,A,A,1,1,0,A,2026-07-30T10:27:25.919105,moral_disputes
171,4,A,A,1,1,0,A,2026-07-30T10:27:25.780528,moral_disputes
171,5,A,A,1,1,0,A,2026-07-30T10:27:26.094073,moral_disputes
171,6,A,A,1,1,0,A,2026-07-30T10:27:26.251515,moral_disputes
171,7,A,A,1,1,0,A,2026-07-30T10:27:26.436755,moral_disputes
171,8,A,A,1,1,0,A,2026-07-30T10:27:26.317382,moral_disputes
171,9,A,A,1,1,0,A,2026-07-30T10:27:26.294099,moral_disputes
171,10,A,A,1,1,0,A,2026-07-30T10:27:26.160341,moral_disputes
172,1,B,B,1,1,0,B,2026-07-30T10:27:26.453914,moral_scenarios
172,2,B,B,1,1,0,B,2026-07-30T10:27:26.974855,moral_scenarios
172,3,B,B,1,1,0,B,2026-07-30T10:27:27.006146,moral_scenarios
172,4,B,B,1,1,0,B,2026-07-30T10:27:27.434907,moral_scenarios
172,5,B,B,1,1,0,B,2026-07-30T10:27:26.850310,moral_scenarios
172,6,B,B,1,1,0,B,2026-07-30T10:27:27.348810,moral_scenarios
172,7,B,B,1,1,0,B,2026-07-30T10:27:27.947712,moral_scenarios
172,8,B,B,1,1,0,B,2026-07-30T10:27:27.806344,moral_scenarios
172,9,B,B,1,1,0,B,2026-07-30T10:27:28.125245,moral_scenarios
172,10,B,B,1,1,0,B,2026-07-30T10:27:28.159468,moral_scenarios
173,1,B,A,0,1,0,B,2026-07-30T10:27:28.170787,moral_scenarios
173,2,A,A,1,1,0,A,2026-07-30T10:27:27.871129,moral_scenarios
173,3,A,A,1,1,0,A,2026-07-30T10:27:28.082712,moral_scenarios
173,4,A,A,1,1,0,A,2026-07-30T10:27:27.921548,moral_scenarios
173,5,A,A,1,1,0,A,2026-07-30T10:27:28.398888,moral_scenarios
173,6,A,A,1,1,0,A,2026-07-30T10:27:28.429025,moral_scenarios
173,7,A,A,1,1,0,A,2026-07-30T10:27:28.582986,moral_scenarios
173,8,A,A,1,1,0,A,2026-07-30T10:27:28.898537,moral_scenarios
173,9,A,A,1,1,0,A,2026-07-30T10:27:29.262854,moral_scenarios
173,10,A,A,1,1,0,A,2026-07-30T10:27:29.330283,moral_scenarios
174,1,C,C,1,1,0,C,2026-07-30T10:27:29.135521,moral_scenarios
174,2,C,C,1,1,0,C,2026-07-30T10:27:29.335560,moral_scenarios
174,3,C,C,1,1,0,C,2026-07-30T10:27:29.729102,moral_scenarios
174,4,C,C,1,1,0,C,2026-07-30T10:27:29.966977,moral_scenarios
174,5,C,C,1,1,0,C,2026-07-30T10:27:29.782406,moral_scenarios
174,6,C,C,1,1,0,C,2026-07-30T10:27:29.601820,moral_scenarios
174,7,C,C,1,1,0,C,2026-07-30T10:27:30.231821,moral_scenarios
174,8,C,C,1,1,0,C,2026-07-30T10:27:29.635172,moral_scenarios
174,9,C,C,1,1,0,C,2026-07-30T10:27:30.384771,moral_scenarios
174,10,C,C,1,1,0,C,2026-07-30T10:27:30.340240,moral_scenarios
175,1,A,A,1,1,0,A,2026-07-30T10:27:30.794579,moral_scenarios
175,2,A,A,1,1,0,A,2026-07-30T10:27:30.913422,moral_scenarios
175,3,A,A,1,1,0,A,2026-07-30T10:27:31.187037,moral_scenarios
175,4,A,A,1,1,0,A,2026-07-30T10:27:31.168860,moral_scenarios
175,5,A,A,1,1,0,A,2026-07-30T10:27:31.444255,moral_scenarios
175,6,A,A,1,1,0,A,2026-07-30T10:27:30.667506,moral_scenarios
175,7,A,A,1,1,0,A,2026-07-30T10:27:31.574535,moral_scenarios
175,8,A,A,1,1,0,A,2026-07-30T10:27:31.616913,moral_scenarios
175,9,A,A,1,1,0,A,2026-07-30T10:27:31.620645,moral_scenarios
175,10,A,A,1,1,0,A,2026-07-30T10:27:31.249482,moral_scenarios
176,1,D,D,1,1,0,D,2026-07-30T10:27:32.199385,nutrition
176,2,D,D,1,1,0,D,2026-07-30T10:27:31.829506,nutrition
176,3,D,D,1,1,0,D,2026-07-30T10:27:32.506770,nutrition
176,4,D,D,1,1,0,D,2026-07-30T10:27:32.050002,nutrition
176,5,D,D,1,1,0,D,2026-07-30T10:27:32.354177,nutrition
176,6,D,D,1,1,0,D,2026-07-30T10:27:32.605319,nutrition
176,7,D,D,1,1,0,D,2026-07-30T10:27:32.413614,nutrition
176,8,D,D,1,1,0,D,2026-07-30T10:27:32.878962,nutrition
176,9,D,D,1,1,0,D,2026-07-30T10:27:32.695175,nutrition
176,10,D,D,1,1,0,D,2026-07-30T10:27:33.228961,nutrition
177,1,A,A,1,1,0,A,2026-07-30T10:27:35.470320,nutrition
177,2,A,A,1,1,0,A,2026-07-30T10:27:35.502826,nutrition
177,3,A,A,1,1,0,A,2026-07-30T10:27:35.667570,nutrition
177,4,A,A,1,1,0,A,2026-07-30T10:27:35.573867,nutrition
177,5,A,A,1,1,0,A,2026-07-30T10:27:35.453470,nutrition
177,6,A,A,1,1,0,A,2026-07-30T10:27:35.576539,nutrition
177,7,A,A,1,1,0,A,2026-07-30T10:27:35.601946,nutrition
177,8,A,A,1,1,0,A,2026-07-30T10:27:35.460943,nutrition
177,9,A,A,1,1,0,A,2026-07-30T10:27:35.619824,nutrition
177,10,A,A,1,1,0,A,2026-07-30T10:27:35.403354,nutrition
178,1,A,A,1,1,0,A,2026-07-30T10:27:34.091943,nutrition
178,2,A,A,1,1,0,A,2026-07-30T10:27:34.466770,nutrition
178,3,A,A,1,1,0,A,2026-07-30T10:27:35.114169,nutrition
178,4,A,A,1,1,0,A,2026-07-30T10:27:35.514899,nutrition
178,5,A,A,1,1,0,A,2026-07-30T10:27:36.754125,nutrition
178,6,A,A,1,1,0,A,2026-07-30T10:27:36.666057,nutrition
178,7,A,A,1,1,0,A,2026-07-30T10:27:36.917104,nutrition
178,8,A,A,1,1,0,A,2026-07-30T10:27:37.333736,nutrition
