item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
142,3,B,B,1,1,0,B,2026-07-30T10:21:52.152302,jurisprudence
142,4,B,B,1,1,0,B,2026-07-30T10:21:52.926297,jurisprudence
142,5,B,B,1,1,0,B,2026-07-30T10:21:52.845894,jurisprudence
142,6,B,B,1,1,0,B,2026-07-30T10:21:52.872320,jurisprudence
142,7,B,B,1,1,0,B,2026-07-30T10:21:52.730904,jurisprudence
142,8,B,B,1,1,0,B,2026-07-30T10:21:52.837637,jurisprudence
142,9,B,B,1,1,0,B,2026-07-30T10:21:53.032641,jurisprudence
142,10,B,B,1,1,0,B,2026-07-30T10:21:53.389935,jurisprudence
143,1,D,D,1,1,0,D,2026-07-30T10:21:53.993811,jurisprudence
143,2,D,D,1,1,0,D,2026-07-30T10:21:54.062984,jurisprudence
143,3,D,D,1,1,0,D,2026-07-30T10:21:53.503378,jurisprudence
143,4,D,D,1,1,0,D,2026-07-30T10:21:53.850134,jurisprudence
143,5,D,D,1,1,0,D,2026-07-30T10:21:53.589877,jurisprudence
143,6,D,D,1,1,0,D,2026-07-30T10:21:53.778526,jurisprudence
143,7,D,D,1,1,0,D,2026-07-30T10:21:54.329341,jurisprudence
143,8,D,D,1,1,0,D,2026-07-30T10:21:54.532694,jurisprudence
143,9,D,D,1,1,0,D,2026-07-30T10:21:53.901248,jurisprudence
143,10,D,D,1,1,0,D,2026-07-30T10:21:53.999442,jurisprudence
144,1,B,B,1,1,0,B,2026-07-30T10:21:54.893070,logical_fallacies
144,2,B,B,1,1,0,B,2026-07-30T10:21:55.047615,logical_fallacies
144,3,B,B,1,1,0,B,2026-07-30T10:21:54.337190,logical_fallacies
144,4,B,B,1,1,0,B,2026-07-30T10:21:54.793643,logical_fallacies
144,5,B,B,1,1,0,B,2026-07-30T10:21:55.018911,logical_fallacies
144,6,B,B,1,1,0,B,2026-07-30T10:21:55.710523,logical_fallacies
144,7,B,B,1,1,0,B,2026-07-30T10:21:55.340588,logical_fallacies
144,8,B,B,1,1,0,B,2026-07-30T10:21:55.441798,logical_fallacies
144,9,B,B,1,1,0,B,2026-07-30T10:21:55.051058,logical_fallacies
144,10,B,B,1,1,0,B,2026-07-30T10:21:55.720849,logical_fallacies
145,1,B,B,1,1,0,B,2026-07-30T10:21:55.576739,logical_fallacies
145,2,B,B,1,1,0,B,2026-07-30T10:21:55.394947,logical_fallacies
145,3,B,B,1,1,0,B,2026-07-30T10:21:56.368423,logical_fallacies
145,4,B,B,1,1,0,B,2026-07-30T10:21:56.306333,logical_fallacies
145,5,B,B,1,1,0,B,2026-07-30T10:21:55.938839,logical_fallacies
145,6,B,B,1,1,0,B,2026-07-30T10:21:56.247816,logical_fallacies
145,7,B,B,1,1,0,B,2026-07-30T10:21:56.305914,logical_fallacies
145,8,B,B,1,1,0,B,2026-07-30T10:21:56.670670,logical_fallacies
145,9,B,B,1,1,0,B,2026-07-30T10:21:56.792890,logical_fallacies
145,10,B,B,1,1,0,B,2026-07-30T10:21:57.280650,logical_fallacies
146,1,D,D,1,1,0,D,2026-07-30T10:21:57.302813,logical_fallacies
146,2,D,D,1,1,0,D,2026-07-30T10:21:57.028131,logical_fallacies
146,3,D,D,1,1,0,D,2026-07-30T10:21:57.371504,logical_fallacies
146,4,D,D,1,1,0,D,2026-07-30T10:21:57.371288,logical_fallacies
146,5,D,D,1,1,0,D,2026-07-30T10:21:57.167987,logical_fallacies
146,6,D,D,1,1,0,D,2026-07-30T10:21:58.130850,logical_fallacies
146,7,D,D,1,1,0,D,2026-07-30T10:21:57.575328,logical_fallacies
146,8,D,D,1,1,0,D,2026-07-30T10:21:57.782494,logical_fallacies
146,9,D,D,1,1,0,D,2026-07-30T10:21:57.420299,logical_fallacies
146,10,D,D,1,1,0,D,2026-07-30T10:21:57.511754,logical_fallacies
147,1,A,C,0,1,0,A,2026-07-30T10:21:57.702649,logical_fallacies
147,2,A,C,0,1,0,A,2026-07-30T10:21:58.268491,logical_fallacies
147,3,A,C,0,1,0,A,2026-07-30T10:21:58.631491,logical_fallacies
147,4,A,C,0,1,0,A,2026-07-30T10:21:58.539243,logical_fallacies
147,5,A,C,0,1,0,A,2026-07-30T10:21:58.152631,logical_fallacies
147,6,A,C,0,1,0,A,2026-07-30T10:21:58.412985,logical_fallacies
147,7,A,C,0,1,0,A,2026-07-30T10:21:59.236950,logical_fallacies
147,8,A,C,0,1,0,A,2026-07-30T10:21:58.712579,logical_fallacies
147,9,A,C,0,1,0,A,2026-07-30T10:21:58.959967,logical_fallacies
147,10,A,C,0,1,0,A,2026-07-30T10:21:58.836658,logical_fallacies
148,1,B,B,1,1,0,B,2026-07-30T10:21:58.938335,machine_learning
148,2,B,B,1,1,0,B,2026-07-30T10:21:59.221089,machine_learning
148,3,B,B,1,1,0,B,2026-07-30T10:21:59.207341,machine_learning
148,4,B,B,1,1,0,B,2026-07-30T10:21:59.599749,machine_learning
148,5,B,B,1,1,0,B,2026-07-30T10:21:59.714478,machine_learning
148,6,B,B,1,1,0,B,2026-07-30T10:22:00.253860,machine_learning
148,7,B,B,1,1,0,B,2026-07-30T10:22:00.008815,machine_learning
148,8,B,B,1,1,0,B,2026-07-30T10:22:00.099920,machine_learning
148,9,B,B,1,1,0,B,2026-07-30T10:22:00.371255,machine_learning
148,10,B,B,1,1,0,B,2026-07-30T10:22:00.466487,machine_learning
149,1,C,C,1,1,0,C,2026-07-30T10:22:00.392440,machine_learning
149,2,C,C,1,1,0,C,2026-07-30T10:22:00.396814,machine_learning
149,3,C,C,1,1,0,C,2026-07-30T10:22:00.077425,machine_learning
149,4,C,C,1,1,0,C,2026-07-30T10:22:00.262319,machine_learning
149,5,C,C,1,1,0,C,2026-07-30T10:22:00.092804,machine_learning
149,6,C,C,1,1,0,C,2026-07-30T10:22:00.455220,machine_learning
149,7,C,C,1,1,0,C,2026-07-30T10:22:01.580350,machine_learning
149,8,C,C,1,1,0,C,2026-07-30T10:22:01.430264,machine_learning
149,9,C,C,1,1,0,C,2026-07-30T10:22:01.913075,machine_learning
149,10,C,C,1,1,0,C,2026-07-30T10:22:02.132984,machine_learning
150,1,C,D,0,1,0,C,2026-07-30T10:22:01.384852,machine_learning
150,2,C,D,0,1,0,C,2026-07-30T10:22:01.905232,machine_learning
150,3,C,D,0,1,0,C,2026-07-30T10:22:02.109293,machine_learning
150,4,C,D,0,1,0,C,2026-07-30T10:22:02.018680,machine_learning
150,5,C,D,0,1,0,C,2026-07-30T10:22:02.251208,machine_learning
150,6,C,D,0,1,0,C,2026-07-30T10:22:02.268733,machine_learning
150,7,C,D,0,1,0,C,2026-07-30T10:22:01.487506,machine_learning
150,8,C,D,0,1,0,C,2026-07-30T10:22:02.133399,machine_learning
150,9,C,D,0,1,0,C,2026-07-30T10:22:03.036550,machine_learning
150,10,C,D,0,1,0,C,2026-07-30T10:22:02.701643,machine_learning
151,1,C,C,1,1,0,C,2026-07-30T10:22:03.189553,machine_learning
151,2,C,C,1,1,0,C,2026-07-30T10:22:02.833026,machine_learning
151,3,C,C,1,1,0,C,2026-07-30T10:22:03.740913,machine_learning
151,4,C,C,1,1,0,C,2026-07-30T10:22:03.154428,machine_learning
151,5,C,C,1,1,0,C,2026-07-30T10:22:03.870410,machine_learning
151,6,C,C,1,1,0,C,2026-07-30T10:22:03.596081,machine_learning
151,7,C,C,1,1,0,C,2026-07-30T10:22:03.983537,machine_learning
151,8,C,C,1,1,0,C,2026-07-30T10:22:03.434654,machine_learning
151,9,C,C,1,1,0,C,2026-07-30T10:22:03.887039,machine_learning
151,10,C,C,1,1,0,C,2026-07-30T10:22:04.117514,machine_learning
152,1,D,D,1,1,0,D,2026-07-30T10:22:04.359747,management
152,2,D,D,1,1,0,D,2026-07-30T10:22:04.320280,management
152,3,D,D,1,1,0,D,2026-07-30T10:22:04.683538,management
152,4,D,D,1,1,0,D,2026-07-30T10:22:04.818212,management
152,5,D,D,1,1,0,D,2026-07-30T10:22:04.831666,management
152,6,D,D,1,1,0,D,2026-07-30T10:22:05.272707,management
152,7,D,D,1,1,0,D,2026-07-30T10:22:05.443327,management
152,8,D,D,1,1,0,D,2026-07-30T10:22:04.787506,management
152,9,D,D,1,1,0,D,2026-07-30T10:22:05.721103,management
152,10,D,D,1,1,0,D,2026-07-30T10:22:05.533304,management
153,1,D,D,1,1,0,D,2026-07-30T10:22:05.817618,management
153,2,D,D,1,1,0,D,2026-07-30T10:22:05.353509,management
153,3,D,D,1,1,0,D,2026-07-30T10:22:06.168866,management
153,4,D,D,1,1,0,D,2026-07-30T10:22:05.597544,management
153,5,D,D,1,1,0,D,2026-07-30T10:22:05.943487,management
153,6,D,D,1,1,0,D,2026-07-30T10:22:06.253158,management
153,7,D,D,1,1,0,D,2026-07-30T10:22:05.871957,management
153,8,D,D,1,1,0,D,2026-07-30T10:22:06.053498,management
153,9,D,D,1,1,0,D,2026-07-30T10:22:06.525946,management
153,10,D,D,1,1,0,D,2026-07-30T10:22:06.996636,management
154,1,D,D,1,1,0,D,2026-07-30T10:22:06.706470,management
154,2,D,D,1,1,0,D,2026-07-30T10:22:07.417418,management
154,3,D,D,1,1,0,D,2026-07-30T10:22:07.051659,management
154,4,D,D,1,1,0,D,2026-07-30T10:22:07.595130,management
154,5,D,D,1,1,0,D,2026-07-30T10:22:07.312624,management
154,6,D,D,1,1,0,D,2026-07-30T10:22:07.543254,management
154,7,D,D,1,1,0,D,2026-07-30T10:22:07.426489,management
154,8,D,D,1,1,0,D,2026-07-30T10:22:07.534768,management
154,9,D,D,1,1,0,D,2026-07-30T10:22:07.997549,management
154,10,D,D,1,1,0,D,2026-07-30T10:22:08.127829,management
155,1,C,C,1,1,0,C,2026-07-30T10:22:07.956206,management
155,2,C,C,1,1,0,C,2026-07-30T10:22:07.771104,management
155,3,C,C,1,1,0,C,2026-07-30T10:22:08.837732,management
155,4,C,C,1,1,0,C,2026-07-30T10:22:08.699439,management
155,5,C,C,1,1,0,C,2026-07-30T10:22:08.559006,management
155,6,C,C,1,1,0,C,2026-07-30T10:22:09.246899,management
155,7,C,C,1,1,0,C,2026-07-30T10:22:08.301634,management
155,8,C,C,1,1,0,C,2026-07-30T10:22:09.004005,management
155,9,C,C,1,1,0,C,2026-07-30T10:22:08.773476,management
155,10,C,C,1,1,0,C,2026-07-30T10:22:08.615947,management
156,1,C,C,1,1,0,C,2026-07-30T10:22:08.843985,marketing
156,2,C,C,1,1,0,C,2026-07-30T10:22:09.000335,marketing
156,3,C,C,1,1,0,C,2026-07-30T10:22:09.246124,marketing
156,4,C,C,1,1,0,C,2026-07-30T10:22:09.562352,marketing
156,5,C,C,1,1,0,C,2026-07-30T10:22:09.549999,marketing
156,6,C,C,1,1,0,C,2026-07-30T10:22:10.588860,marketing
156,7,C,C,1,1,0,C,2026-07-30T10:22:10.475806,marketing
156,8,C,C,1,1,0,C,2026-07-30T10:22:10.575357,marketing
156,9,C,C,1,1,0,C,2026-07-30T10:22:09.619813,marketing
156,10,C,C,1,1,0,C,2026-07-30T10:22:10.687779,marketing
157,1,C,C,1,1,0,C,2026-07-30T10:22:09.896348,marketing
157,2,C,C,1,1,0,C,2026-07-30T10:22:10.643518,marketing
157,3,C,C,1,1,0,C,2026-07-30T10:22:10.864836,marketing
157,4,C,C,1,1,0,C,2026-07-30T10:22:10.516594,marketing
157,5,C,C,1,1,0,C,2026-07-30T10:22:10.698397,marketing
157,6,C,C,1,1,0,C,2026-07-30T10:22:10.584522,marketing
157,7,C,C,1,1,0,C,2026-07-30T10:22:10.581040,marketing
157,8,C,C,1,1,0,C,2026-07-30T10:22:11.262069,marketing
157,9,C,C,1,1,0,C,2026-07-30T10:22:11.170516,marketing
157,10,C,C,1,1,0,C,2026-07-30T10:22:12.322420,marketing
158,1,B,C,0,1,0,B,2026-07-30T10:22:11.719091,marketing
158,2,B,C,0,1,0,B,2026-07-30T10:22:11.618153,marketing
158,3,B,C,0,1,0,B,2026-07-30T10:22:12.424984,marketing
158,4,B,C,0,1,0,B,2026-07-30T10:22:12.038689,marketing
158,5,B,C,0,1,0,B,2026-07-30T10:22:11.821063,marketing
158,6,B,C,0,1,0,B,2026-07-30T10:22:11.911203,marketing
158,7,B,C,0,1,0,B,2026-07-30T10:22:11.694029,marketing
158,8,B,C,0,1,0,B,2026-07-30T10:22:12.348906,marketing
158,9,B,C,0,1,0,B,2026-07-30T10:22:12.091413,marketing
158,10,B,C,0,1,0,B,2026-07-30T10:22:13.051537,marketing
159,1,C,C,1,1,0,C,2026-07-30T10:22:12.903662,marketing
159,2,C,C,1,1,0,C,2026-07-30T10:22:12.650798,marketing
159,3,C,C,1,1,0,C,2026-07-30T10:22:13.151139,marketing
159,4,C,C,1,1,0,C,2026-07-30T10:22:13.358468,marketing
159,5,C,C,1,1,0,C,2026-07-30T10:22:13.072713,marketing
159,6,C,C,1,1,0,C,2026-07-30T10:22:13.800430,marketing
159,7,C,C,1,1,0,C,2026-07-30T10:22:13.705263,marketing
159,8,C,C,1,1,0,C,2026-07-30T10:22:13.519241,marketing
159,9,C,C,1,1,0,C,2026-07-30T10:22:13.796039,marketing
159,10,C,C,1,1,0,C,2026-07-30T10:22:13.968739,marketing
160,1,C,C,1,1,0,C,2026-07-30T10:22:13.471424,medical_genetics
160,2,C,C,1,1,0,C,2026-07-30T10:22:13.699449,medical_genetics
160,3,C,C,1,1,0,C,2026-07-30T10:22:14.583026,medical_genetics
160,4,C,C,1,1,0,C,2026-07-30T10:22:14.091904,medical_genetics
160,5,C,C,1,1,0,C,2026-07-30T10:22:14.933406,medical_genetics
160,6,C,C,1,1,0,C,2026-07-30T10:22:14.823732,medical_genetics
160,7,C,C,1,1,0,C,2026-07-30T10:22:15.215955,medical_genetics
160,8,C,C,1,1,0,C,2026-07-30T10:22:15.347790,medical_genetics
160,9,C,C,1,1,0,C,2026-07-30T10:22:14.962674,medical_genetics
160,10,C,C,1,1,0,C,2026-07-30T10:22:15.370533,medical_genetics
161,1,D,D,1,1,0,D,2026-07-30T10:22:14.785032,medical_genetics
161,2,D,D,1,1,0,D,2026-07-30T10:22:15.262180,medical_genetics
161,3,D,D,1,1,0,D,2026-07-30T10:22:15.263001,medical_genetics
161,4,D,D,1,1,0,D,2026-07-30T10:22:15.031950,medical_genetics
161,5,D,D,1,1,0,D,2026-07-30T10:22:15.314841,medical_genetics
161,6,D,D,1,1,0,D,2026-07-30T10:22:16.443110,medical_genetics
161,7,D,D,1,1,0,D,2026-07-30T10:22:16.230776,medical_genetics
161,8,D,D,1,1,0,D,2026-07-30T10:22:15.886378,medical_genetics
161,9,D,D,1,1,0,D,2026-07-30T10:22:16.580430,medical_genetics
161,10,D,D,1,1,0,D,2026-07-30T10:22:16.036593,medical_genetics
162,1,C,C,1,1,0,C,2026-07-30T10:22:16.671103,medical_genetics
162,2,C,C,1,1,0,C,2026-07-30T10:22:16.475878,medical_genetics
162,3,C,C,1,1,0,C,2026-07-30T10:22:17.086082,medical_genetics
162,4,C,C,1,1,0,C,2026-07-30T10:22:16.295789,medical_genetics
162,5,C,C,1,1,0,C,2026-07-30T10:22:16.972711,medical_genetics
162,6,C,C,1,1,0,C,2026-07-30T10:22:16.978164,medical_genetics
162,7,C,C,1,1,0,C,2026-07-30T10:22:16.402136,medical_genetics
162,8,C,C,1,1,0,C,2026-07-30T10:22:17.519785,medical_genetics
162,9,C,C,1,1,0,C,2026-07-30T10:22:17.675523,medical_genetics
162,10,C,C,1,1,0,C,2026-07-30T10:22:17.258219,medical_genetics
163,1,A,A,1,1,0,A,2026-07-30T10:22:17.326375,medical_genetics
163,2,A,A,1,1,0,A,2026-07-30T10:22:17.633591,medical_genetics
163,3,A,A,1,1,0,A,2026-07-30T10:22:17.688933,medical_genetics
163,4,A,A,1,1,0,A,2026-07-30T10:22:17.905943,medical_genetics
163,5,A,A,1,1,0,A,2026-07-30T10:22:18.405538,medical_genetics
163,6,A,A,1,1,0,A,2026-07-30T10:22:17.731813,medical_genetics
163,7,A,A,1,1,0,A,2026-07-30T10:22:18.024977,medical_genetics
163,8,A,A,1,1,0,A,2026-07-30T10:22:18.413708,medical_genetics
163,9,A,A,1,1,0,A,2026-07-30T10:22:18.708763,medical_genetics
163,10,A,A,1,1,0,A,2026-07-30T10:22:18.494683,medical_genetics
164,1,B,B,1,1,0,B,2026-07-30T10:22:18.980829,miscellaneous
164,2,B,B,1,1,0,B,2026-07-30T10:22:19.150847,miscellaneous
164,3,B,B,1,1,0,B,2026-07-30T10:22:19.481338,miscellaneous
164,4,B,B,1,1,0,B,2026-07-30T10:22:19.529504,miscellaneous
164,5,B,B,1,1,0,B,2026-07-30T10:22:19.539475,miscellaneous
164,6,B,B,1,1,0,B,2026-07-30T10:22:18.767231,miscellaneous
164,7,B,B,1,1,0,B,2026-07-30T10:22:19.138204,miscellaneous
164,8,B,B,1,1,0,B,2026-07-30T10:22:19.881730,miscellaneous
164,9,B,B,1,1,0,B,2026-07-30T10:22:19.642666,miscellaneous
164,10,B,B,1,1,0,B,2026-07-30T10:22:19.445822,miscellaneous
165,1,A,A,1,1,0,A,2026-07-30T10:22:19.943239,miscellaneous
165,2,A,A,1,1,0,A,2026-07-30T10:22:20.147196,miscellaneous
165,3,A,A,1,1,0,A,2026-07-30T10:22:19.594774,miscellaneous
165,4,A,A,1,1,0,A,2026-07-30T10:22:20.447027,miscellaneous
165,5,A,A,1,1,0,A,2026-07-30T10:22:20.187622,miscellaneous
165,6,A,A,1,1,0,A,2026-07-30T10:22:20.780316,miscellaneous
165,7,A,A,1,1,0,A,2026-07-30T10:22:21.100327,miscellaneous
165,8,A,A,1,1,0,A,2026-07-30T10:22:21.118032,miscellaneous
165,9,A,A,1,1,0,A,2026-07-30T10:22:21.360239,miscellaneous
165,10,A,A,1,1,0,A,2026-07-30T10:22:21.199171,miscellaneous
166,1,A,A,1,1,0,A,2026-07-30T10:22:20.643563,miscellaneous
166,2,A,A,1,1,0,A,2026-07-30T10:22:21.094328,miscellaneous
166,3,A,A,1,1,0,A,2026-07-30T10:22:21.736997,miscellaneous
166,4,A,A,1,1,0,A,2026-07-30T10:22:21.599585,miscellaneous
166,5,A,A,1,1,0,A,2026-07-30T10:22:21.766517,miscellaneous
166,6,A,A,1,1,0,A,2026-07-30T10:22:22.050393,miscellaneous
166,7,A,A,1,1,0,A,2026-07-30T10:22:22.100650,miscellaneous
166,8,A,A,1,1,0,A,2026-07-30T10:22:21.891886,miscellaneous
166,9,A,A,1,1,0,A,2026-07-30T10:22:22.262179,miscellaneous
166,10,A,A,1,1,0,A,2026-07-30T10:22:22.552813,miscellaneous
167,1,A,A,1,1,0,A,2026-07-30T10:22:22.120487,miscellaneous
167,2,A,A,1,1,0,A,2026-07-30T10:22:22.335944,miscellaneous
167,3,A,A,1,1,0,A,2026-07-30T10:22:22.448943,miscellaneous
167,4,A,A,1,1,0,A,2026-07-30T10:22:22.817641,miscellaneous
167,5,A,A,1,1,0,A,2026-07-30T10:22:23.453078,miscellaneous
167,6,A,A,1,1,0,A,2026-07-30T10:22:22.988112,miscellaneous
167,7,A,A,1,1,0,A,2026-07-30T10:22:23.028314,miscellaneous
167,8,A,A,1,1,0,A,2026-07-30T10:22:23.555954,miscellaneous
167,9,A,A,1,1,0,A,2026-07-30T10:22:23.313378,miscellaneous
167,10,A,A,1,1,0,A,2026-07-30T10:22:23.530961,miscellaneous
168,1,D,D,1,1,0,D,2026-07-30T10:22:23.580681,moral_disputes
168,2,D,D,1,1,0,D,2026-07-30T10:22:23.918035,moral_disputes
168,3,D,D,1,1,0,D,2026-07-30T10:22:24.224120,moral_disputes
168,4,D,D,1,1,0,D,2026-07-30T10:22:23.500475,moral_disputes
168,5,D,D,1,1,0,D,2026-07-30T10:22:23.794323,moral_disputes
168,6,D,D,1,1,0,D,2026-07-30T10:22:24.032322,moral_disputes
168,7,D,D,1,1,0,D,2026-07-30T10:22:24.014165,moral_disputes
168,8,D,D,1,1,0,D,2026-07-30T10:22:24.463565,moral_disputes
168,9,D,D,1,1,0,D,2026-07-30T10:22:24.565442,moral_disputes
168,10,D,D,1,1,0,D,2026-07-30T10:22:25.067610,moral_disputes
169,1,B,B,1,1,0,B,2026-07-30T10:22:25.125663,moral_disputes
169,2,B,B,1,1,0,B,2026-07-30T10:22:24.767805,moral_disputes
169,3,B,B,1,1,0,B,2026-07-30T10:22:24.608382,moral_disputes
169,4,B,B,1,1,0,B,2026-07-30T10:22:24.802374,moral_disputes
169,5,B,B,1,1,0,B,2026-07-30T10:22:25.647275,moral_disputes
169,6,B,B,1,1,0,B,2026-07-30T10:22:25.789791,moral_disputes
169,7,B,B,1,1,0,B,2026-07-30T10:22:25.450799,moral_disputes
169,8,B,B,1,1,0,B,2026-07-30T10:22:25.889646,moral_disputes
169,9,B,B,1,1,0,B,2026-07-30T10:22:26.481085,moral_disputes
169,10,B,B,1,1,0,B,2026-07-30T10:22:25.692678,moral_disputes
170,1,C,C,1,1,0,C,2026-07-30T10:22:26.044190,moral_disputes
170,2,C,C,1,1,0,C,2026-07-30T10:22:25.840284,moral_disputes
170,3,C,C,1,1,0,C,2026-07-30T10:22:26.422571,moral_disputes
170,4,C,C,1,1,0,C,2026-07-30T10:22:26.050872,moral_disputes
170,5,C,C,1,1,0,C,2026-07-30T10:22:26.074062,moral_disputes
170,6,C,C,1,1,0,C,2026-07-30T10:22:26.159520,moral_disputes
170,7,C,C,1,1,0,C,2026-07-30T10:22:26.878470,moral_disputes
170,8,C,C,1,1,0,C,2026-07-30T10:22:27.304886,moral_disputes
170,9,C,C,1,1,0,C,2026-07-30T10:22:26.916747,moral_disputes
170,10,C,C,1,1,0,C,2026-07-30T10:22:27.047937,moral_disputes
171,1,A,A,1,1,0,A,2026-07-30T10:22:27.074755,moral_disputes
171,2,A,A,1,1,0,A,2026-07-30T10:22:26.922649,moral_disputes
171,3,A,A,1,1,0,A,2026-07-30T10:22:27.881637,moral_disputes
171,4,A,A,1,1,0,A,2026-07-30T10:22:27.110153,moral_disputes
171,5,A,A,1,1,0,A,2026-07-30T10:22:27.905626,moral_disputes
171,6,A,A,1,1,0,A,2026-07-30T10:22:28.022817,moral_disputes
171,7,A,A,1,1,0,A,2026-07-30T10:22:27.466131,moral_disputes
171,8,A,A,1,1,0,A,2026-07-30T10:22:27.347345,moral_disputes
171,9,A,A,1,1,0,A,2026-07-30T10:22:28.171346,moral_disputes
171,10,A,A,1,1,0,A,2026-07-30T10:22:28.562055,moral_disputes
172,1,B,B,1,1,0,B,2026-07-30T10:22:27.961352,moral_scenarios
172,2,B,B,1,1,0,B,2026-07-30T10:22:28.701860,moral_scenarios
172,3,B,B,1,1,0,B,2026-07-30T10:22:28.148157,moral_scenarios
172,4,B,B,1,1,0,B,2026-07-30T10:22:28.135759,moral_scenarios
172,5,B,B,1,1,0,B,2026-07-30T10:22:28.532592,moral_scenarios
172,6,B,B,1,1,0,B,2026-07-30T10:22:29.006469,moral_scenarios
172,7,B,B,1,1,0,B,2026-07-30T10:22:28.916088,moral_scenarios
172,8,B,B,1,1,0,B,2026-07-30T10:22:29.346995,moral_scenarios
172,9,B,B,1,1,0,B,2026-07-30T10:22:28.931034,moral_scenarios
172,10,B,B,1,1,0,B,2026-07-30T10:22:29.629722,moral_scenarios
173,1,B,A,0,1,0,B,2026-07-30T10:22:29.704391,moral_scenarios
173,2,B,A,0,1,0,B,2026-07-30T10:22:30.022114,moral_scenarios
173,3,B,A,0,1,0,B,2026-07-30T10:22:29.000827,moral_scenarios
173,4,B,A,0,1,0,B,2026-07-30T10:22:30.018106,moral_scenarios
173,5,B,A,0,1,0,B,2026-07-30T10:22:30.193774,moral_scenarios
173,6,B,A,0,1,0,B,2026-07-30T10:22:29.362051,moral_scenarios
173,7,B,A,0,1,0,B,2026-07-30T10:22:30.365893,moral_scenarios
173,8,B,A,0,1,0,B,2026-07-30T10:22:30.767977,moral_scenarios
173,9,B,A,0,1,0,B,2026-07-30T10:22:30.548445,moral_scenarios
173,10,B,A,0,1,0,B,2026-07-30T10:22:30.685179,moral_scenarios
174,1,C,C,1,1,0,C,2026-07-30T10:22:30.859206,moral_scenarios
174,2,C,C,1,1,0,C,2026-07-30T10:22:30.995242,moral_scenarios
174,3,C,C,1,1,0,C,2026-07-30T10:22:30.415877,moral_scenarios
174,4,C,C,1,1,0,C,2026-07-30T10:22:30.663463,moral_scenarios
174,5,C,C,1,1,0,C,2026-07-30T10:22:30.714919,moral_scenarios
174,6,C,C,1,1,0,C,2026-07-30T10:22:31.084401,moral_scenarios
174,7,C,C,1,1,0,C,2026-07-30T10:22:31.079394,moral_scenarios
174,8,C,C,1,1,0,C,2026-07-30T10:22:32.053865,moral_scenarios
174,9,C,C,1,1,0,C,2026-07-30T10:22:31.410468,moral_scenarios
174,10,C,C,1,1,0,C,2026-07-30T10:22:31.864084,moral_scenarios
175,1,B,A,0,1,0,B,2026-07-30T10:22:31.792335,moral_scenarios
175,2,B,A,0,1,0,B,2026-07-30T10:22:31.742404,moral_scenarios
175,3,B,A,0,1,0,B,2026-07-30T10:22:32.126876,moral_scenarios
175,4,B,A,0,1,0,B,2026-07-30T10:22:32.000237,moral_scenarios
175,5,B,A,0,1,0,B,2026-07-30T10:22:31.987410,moral_scenarios
175,6,B,A,0,1,0,B,2026-07-30T10:22:32.100306,moral_scenarios
175,7,B,A,0,1,0,B,2026-07-30T10:22:32.463423,moral_scenarios
175,8,B,A,0,1,0,B,2026-07-30T10:22:32.535319,moral_scenarios
175,9,B,A,0,1,0,B,2026-07-30T10:22:32.515561,moral_scenarios
175,10,B,A,0,1,0,B,2026-07-30T10:22:33.043302,moral_scenarios
176,1,D,D,1,1,0,D,2026-07-30T10:22:32.777059,nutrition
176,2,D,D,1,1,0,D,2026-07-30T10:22:33.031179,nutrition
176,3,D,D,1,1,0,D,2026-07-30T10:22:33.499456,nutrition
176,4,D,D,1,1,0,D,2026-07-30T10:22:33.846213,nutrition
176,5,D,D,1,1,0,D,2026-07-30T10:22:33.427332,nutrition
176,6,D,D,1,1,0,D,2026-07-30T10:22:33.906745,nutrition
176,7,D,D,1,1,0,D,2026-07-30T10:22:34.114980,nutrition
176,8,D,D,1,1,0,D,2026-07-30T10:22:33.199248,nutrition
176,9,D,D,1,1,0,D,2026-07-30T10:22:34.314651,nutrition
176,10,D,D,1,1,0,D,2026-07-30T10:22:33.548938,nutrition
177,1,A,A,1,1,0,A,2026-07-30T10:22:33.773229,nutrition
177,2,A,A,1,1,0,A,2026-07-30T10:22:34.221827,nutrition
177,3,A,A,1,1,0,A,2026-07-30T10:22:34.080440,nutrition
177,4,A,A,1,1,0,A,2026-07-30T10:22:34.292837,nutrition
177,5,A,A,1,1,0,A,2026-07-30T10:22:34.252732,nutrition
177,6,A,A,1,1,0,A,2026-07-30T10:22:35.298848,nutrition
177,7,A,A,1,1,0,A,2026-07-30T10:22:34.960344,nutrition
177,8,A,A,1,1,0,A,2026-07-30T10:22:34.573785,nutrition
177,9,A,A,1,1,0,A,2026-07-30T10:22:35.628247,nutrition
177,10,A,A,1,1,0,A,2026-07-30T10:22:35.083742,nutrition
178,1,A,A,1,1,0,A,2026-07-30T10:22:34.960687,nutrition
178,2,A,A,1,1,0,A,2026-07-30T10:22:35.143117,nutrition
178,3,A,A,1,1,0,A,2026-07-30T10:22:35.790913,nutrition
178,4,A,A,1,1,0,A,2026-07-30T10:22:35.286311,nutrition
178,5,A,A,1,1,0,A,2026-07-30T10:22:35.307881,nutrition
178,6,A,A,1,1,0,A,2026-07-30T10:22:36.153688,nutrition
178,7,A,A,1,1,0,A,2026-07-30T10:22:35.966750,nutrition
178,8,A,A,1,1,0,A,2026-07-30T10:22:35.834967,nutrition
