item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
142,3,B,B,1,1,0,B,2026-07-30T10:27:32.582865,jurisprudence
142,4,B,B,1,1,0,B,2026-07-30T10:27:32.778232,jurisprudence
142,5,B,B,1,1,0,B,2026-07-30T10:27:33.322604,jurisprudence
142,6,B,B,1,1,0,B,2026-07-30T10:27:32.581523,jurisprudence
142,7,B,B,1,1,0,B,2026-07-30T10:27:33.202431,jurisprudence
142,8,B,B,1,1,0,B,2026-07-30T10:27:32.449672,jurisprudence
142,9,B,B,1,1,0,B,2026-07-30T10:27:33.106858,jurisprudence
142,10,B,B,1,1,0,B,2026-07-30T10:27:33.295438,jurisprudence
143,1,D,D,1,1,0,D,2026-07-30T10:27:32.797658,jurisprudence
143,2,D,D,1,1,0,D,2026-07-30T10:27:33.191610,jurisprudence
143,3,D,D,1,1,0,D,2026-07-30T10:27:32.824347,jurisprudence
143,4,D,D,1,1,0,D,2026-07-30T10:27:33.051663,jurisprudence
143,5,D,D,1,1,0,D,2026-07-30T10:27:33.283842,jurisprudence
143,6,D,D,1,1,0,D,2026-07-30T10:27:34.656218,jurisprudence
143,7,D,D,1,1,0,D,2026-07-30T10:27:34.654470,jurisprudence
143,8,D,D,1,1,0,D,2026-07-30T10:27:34.635481,jurisprudence
143,9,D,D,1,1,0,D,2026-07-30T10:27:35.072169,jurisprudence
143,10,D,D,1,1,0,D,2026-07-30T10:27:35.098126,jurisprudence
144,1,B,B,1,1,0,B,2026-07-30T10:27:35.113479,logical_fallacies
144,2,B,B,1,1,0,B,2026-07-30T10:27:36.062354,logical_fallacies
144,3,B,B,1,1,0,B,2026-07-30T10:27:35.039645,logical_fallacies
144,4,B,B,1,1,0,B,2026-07-30T10:27:36.136114,logical_fallacies
144,5,B,B,1,1,0,B,2026-07-30T10:27:36.226954,logical_fallacies
144,6,B,B,1,1,0,B,2026-07-30T10:27:35.142044,logical_fallacies
144,7,B,B,1,1,0,B,2026-07-30T10:27:35.169906,logical_fallacies
144,8,B,B,1,1,0,B,2026-07-30T10:27:36.506510,logical_fallacies
144,9,B,B,1,1,0,B,2026-07-30T10:27:36.545694,logical_fallacies
144,10,B,B,1,1,0,B,2026-07-30T10:27:36.508133,logical_fallacies
145,1,D,B,0,1,0,D,2026-07-30T10:27:36.497504,logical_fallacies
145,2,D,B,0,1,0,D,2026-07-30T10:27:36.498103,logical_fallacies
145,3,D,B,0,1,0,D,2026-07-30T10:27:36.549373,logical_fallacies
145,4,D,B,0,1,0,D,2026-07-30T10:27:39.224191,logical_fallacies
145,5,D,B,0,1,0,D,2026-07-30T10:27:37.465649,logical_fallacies
145,6,D,B,0,1,0,D,2026-07-30T10:27:36.626423,logical_fallacies
145,7,D,B,0,1,0,D,2026-07-30T10:27:41.156893,logical_fallacies
145,8,D,B,0,1,0,D,2026-07-30T10:27:41.263513,logical_fallacies
145,9,D,B,0,1,0,D,2026-07-30T10:27:39.156333,logical_fallacies
145,10,D,B,0,1,0,D,2026-07-30T10:27:42.896508,logical_fallacies
146,1,D,D,1,1,0,D,2026-07-30T10:27:41.158248,logical_fallacies
146,2,D,D,1,1,0,D,2026-07-30T10:27:41.162140,logical_fallacies
146,3,D,D,1,1,0,D,2026-07-30T10:27:41.211808,logical_fallacies
146,4,D,D,1,1,0,D,2026-07-30T10:27:42.758668,logical_fallacies
146,5,D,D,1,1,0,D,2026-07-30T10:27:42.733031,logical_fallacies
146,6,D,D,1,1,0,D,2026-07-30T10:27:42.669444,logical_fallacies
146,7,D,D,1,1,0,D,2026-07-30T10:27:42.517659,logical_fallacies
146,8,D,D,1,1,0,D,2026-07-30T10:27:42.696996,logical_fallacies
146,9,D,D,1,1,0,D,2026-07-30T10:27:42.776049,logical_fallacies
146,10,D,D,1,1,0,D,2026-07-30T10:27:46.684939,logical_fallacies
147,1,A,C,0,1,0,A,2026-07-30T10:27:44.712016,logical_fallacies
147,2,A,C,0,1,0,A,2026-07-30T10:27:46.782971,logical_fallacies
147,3,A,C,0,1,0,A,2026-07-30T10:27:44.716100,logical_fallacies
147,4,A,C,0,1,0,A,2026-07-30T10:27:44.470294,logical_fallacies
147,5,A,C,0,1,0,A,2026-07-30T10:27:46.817153,logical_fallacies
147,6,A,C,0,1,0,A,2026-07-30T10:27:46.612569,logical_fallacies
147,7,A,C,0,1,0,A,2026-07-30T10:27:46.643890,logical_fallacies
147,8,A,C,0,1,0,A,2026-07-30T10:27:46.700498,logical_fallacies
147,9,A,C,0,1,0,A,2026-07-30T10:27:46.714282,logical_fallacies
147,10,A,C,0,1,0,A,2026-07-30T10:27:46.645445,logical_fallacies
148,1,B,B,1,1,0,B,2026-07-30T10:27:46.440295,machine_learning
148,2,B,B,1,1,0,B,2026-07-30T10:27:46.738986,machine_learning
148,3,B,B,1,1,0,B,2026-07-30T10:27:46.595822,machine_learning
148,4,B,B,1,1,0,B,2026-07-30T10:27:46.772890,machine_learning
148,5,B,B,1,1,0,B,2026-07-30T10:27:49.970787,machine_learning
148,6,B,B,1,1,0,B,2026-07-30T10:27:49.855037,machine_learning
148,7,B,B,1,1,0,B,2026-07-30T10:27:49.824354,machine_learning
148,8,B,B,1,1,0,B,2026-07-30T10:27:49.905741,machine_learning
148,9,B,B,1,1,0,B,2026-07-30T10:27:49.883139,machine_learning
148,10,B,B,1,1,0,B,2026-07-30T10:27:49.898609,machine_learning
149,1,C,C,1,1,0,C,2026-07-30T10:27:49.955391,machine_learning
149,2,C,C,1,1,0,C,2026-07-30T10:27:49.964187,machine_learning
149,3,C,C,1,1,0,C,2026-07-30T10:27:49.980293,machine_learning
149,4,C,C,1,1,0,C,2026-07-30T10:27:49.974994,machine_learning
149,5,C,C,1,1,0,C,2026-07-30T10:27:49.983140,machine_learning
149,6,C,C,1,1,0,C,2026-07-30T10:27:50.052524,machine_learning
149,7,C,C,1,1,0,C,2026-07-30T10:27:54.864802,machine_learning
149,8,C,C,1,1,0,C,2026-07-30T10:27:55.457346,machine_learning
149,9,C,C,1,1,0,C,2026-07-30T10:27:55.441881,machine_learning
149,10,C,C,1,1,0,C,2026-07-30T10:27:55.446487,machine_learning
150,1,C,D,0,1,0,C,2026-07-30T10:27:55.509926,machine_learning
150,2,C,D,0,1,0,C,2026-07-30T10:27:55.525224,machine_learning
150,3,C,D,0,1,0,C,2026-07-30T10:27:55.066603,machine_learning
150,4,C,D,0,1,0,C,2026-07-30T10:27:53.144580,machine_learning
150,5,C,D,0,1,0,C,2026-07-30T10:27:55.547717,machine_learning
150,6,C,D,0,1,0,C,2026-07-30T10:27:55.057031,machine_learning
150,7,C,D,0,1,0,C,2026-07-30T10:27:54.986630,machine_learning
150,8,C,D,0,1,0,C,2026-07-30T10:27:55.098715,machine_learning
150,9,C,D,0,1,0,C,2026-07-30T10:27:55.018263,machine_learning
150,10,C,D,0,1,0,C,2026-07-30T10:27:55.899237,machine_learning
151,1,C,C,1,1,0,C,2026-07-30T10:27:56.418798,machine_learning
151,2,C,C,1,1,0,C,2026-07-30T10:27:55.826931,machine_learning
151,3,C,C,1,1,0,C,2026-07-30T10:27:56.501333,machine_learning
151,4,C,C,1,1,0,C,2026-07-30T10:27:56.520306,machine_learning
151,5,C,C,1,1,0,C,2026-07-30T10:27:56.361508,machine_learning
151,6,C,C,1,1,0,C,2026-07-30T10:27:56.293993,machine_learning
151,7,C,C,1,1,0,C,2026-07-30T10:27:56.508473,machine_learning
151,8,C,C,1,1,0,C,2026-07-30T10:27:57.522515,machine_learning
151,9,C,C,1,1,0,C,2026-07-30T10:27:57.561809,machine_learning
151,10,C,C,1,1,0,C,2026-07-30T10:27:57.780491,machine_learning
152,1,D,D,1,1,0,D,2026-07-30T10:27:57.422643,management
152,2,D,D,1,1,0,D,2026-07-30T10:27:57.860891,management
152,3,D,D,1,1,0,D,2026-07-30T10:27:57.943796,management
152,4,D,D,1,1,0,D,2026-07-30T10:27:57.957835,management
152,5,D,D,1,1,0,D,2026-07-30T10:27:58.034846,management
152,6,D,D,1,1,0,D,2026-07-30T10:27:58.106935,management
152,7,D,D,1,1,0,D,2026-07-30T10:27:57.926441,management
152,8,D,D,1,1,0,D,2026-07-30T10:27:58.352392,management
152,9,D,D,1,1,0,D,2026-07-30T10:27:57.968283,management
152,10,D,D,1,1,0,D,2026-07-30T10:27:59.669016,management
153,1,D,D,1,1,0,D,2026-07-30T10:27:59.194276,management
153,2,D,D,1,1,0,D,2026-07-30T10:28:00.255367,management
153,3,D,D,1,1,0,D,2026-07-30T10:27:59.630025,management
153,4,D,D,1,1,0,D,2026-07-30T10:27:59.704916,management
153,5,D,D,1,1,0,D,2026-07-30T10:28:00.375627,management
153,6,D,D,1,1,0,D,2026-07-30T10:28:00.203552,management
153,7,D,D,1,1,0,D,2026-07-30T10:27:59.636716,management
153,8,D,D,1,1,0,D,2026-07-30T10:28:00.220954,management
153,9,D,D,1,1,0,D,2026-07-30T10:28:00.480264,management
153,10,D,D,1,1,0,D,2026-07-30T10:28:00.354425,management
154,1,D,D,1,1,0,D,2026-07-30T10:28:00.632115,management
154,2,D,D,1,1,0,D,2026-07-30T10:28:00.832313,management
154,3,D,D,1,1,0,D,2026-07-30T10:28:00.884112,management
154,4,D,D,1,1,0,D,2026-07-30T10:28:02.122100,management
154,5,D,D,1,1,0,D,2026-07-30T10:28:01.952802,management
154,6,D,D,1,1,0,D,2026-07-30T10:28:01.576833,management
154,7,D,D,1,1,0,D,2026-07-30T10:28:05.752562,management
154,8,D,D,1,1,0,D,2026-07-30T10:28:03.482664,management
154,9,D,D,1,1,0,D,2026-07-30T10:28:03.473699,management
154,10,D,D,1,1,0,D,2026-07-30T10:28:03.621893,management
155,1,C,C,1,1,0,C,2026-07-30T10:28:03.588882,management
155,2,C,C,1,1,0,C,2026-07-30T10:28:05.605811,management
155,3,C,C,1,1,0,C,2026-07-30T10:28:05.682558,management
155,4,C,C,1,1,0,C,2026-07-30T10:28:03.329635,management
155,5,C,C,1,1,0,C,2026-07-30T10:28:07.552348,management
155,6,C,C,1,1,0,C,2026-07-30T10:28:07.666927,management
155,7,C,C,1,1,0,C,2026-07-30T10:28:07.471947,management
155,8,C,C,1,1,0,C,2026-07-30T10:28:09.581902,management
155,9,C,C,1,1,0,C,2026-07-30T10:28:09.496836,management
155,10,C,C,1,1,0,C,2026-07-30T10:28:09.021552,management
156,1,C,C,1,1,0,C,2026-07-30T10:28:09.118574,marketing
156,2,C,C,1,1,0,C,2026-07-30T10:28:09.192731,marketing
156,3,C,C,1,1,0,C,2026-07-30T10:28:09.276697,marketing
156,4,C,C,1,1,0,C,2026-07-30T10:28:09.456130,marketing
156,5,C,C,1,1,0,C,2026-07-30T10:28:09.499441,marketing
156,6,C,C,1,1,0,C,2026-07-30T10:28:09.287109,marketing
156,7,C,C,1,1,0,C,2026-07-30T10:28:09.324440,marketing
156,8,C,C,1,1,0,C,2026-07-30T10:28:09.402215,marketing
156,9,C,C,1,1,0,C,2026-07-30T10:28:09.382106,marketing
156,10,C,C,1,1,0,C,2026-07-30T10:28:11.107270,marketing
157,1,C,C,1,1,0,C,2026-07-30T10:28:11.145557,marketing
157,2,C,C,1,1,0,C,2026-07-30T10:28:11.046112,marketing
157,3,C,C,1,1,0,C,2026-07-30T10:28:10.731242,marketing
157,4,C,C,1,1,0,C,2026-07-30T10:28:11.164912,marketing
157,5,C,C,1,1,0,C,2026-07-30T10:28:10.990943,marketing
157,6,C,C,1,1,0,C,2026-07-30T10:28:11.058877,marketing
157,7,C,C,1,1,0,C,2026-07-30T10:28:11.079599,marketing
157,8,C,C,1,1,0,C,2026-07-30T10:28:11.142483,marketing
157,9,C,C,1,1,0,C,2026-07-30T10:28:11.147311,marketing
157,10,C,C,1,1,0,C,2026-07-30T10:28:11.177497,marketing
158,1,B,C,0,1,0,B,2026-07-30T10:28:11.044660,marketing
158,2,B,C,0,1,0,B,2026-07-30T10:28:12.373814,marketing
158,3,B,C,0,1,0,B,2026-07-30T10:28:14.899859,marketing
158,4,B,C,0,1,0,B,2026-07-30T10:28:12.306494,marketing
158,5,B,C,0,1,0,B,2026-07-30T10:28:12.897511,marketing
158,6,B,C,0,1,0,B,2026-07-30T10:28:12.892332,marketing
158,7,B,C,0,1,0,B,2026-07-30T10:28:14.290116,marketing
158,8,B,C,0,1,0,B,2026-07-30T10:28:14.295880,marketing
158,9,B,C,0,1,0,B,2026-07-30T10:28:14.348377,marketing
158,10,B,C,0,1,0,B,2026-07-30T10:28:12.820895,marketing
159,1,C,C,1,1,0,C,2026-07-30T10:28:14.317801,marketing
159,2,C,C,1,1,0,C,2026-07-30T10:28:14.130289,marketing
159,3,C,C,1,1,0,C,2026-07-30T10:28:14.727619,marketing
159,4,C,C,1,1,0,C,2026-07-30T10:28:14.604882,marketing
159,5,C,C,1,1,0,C,2026-07-30T10:28:14.663660,marketing
159,6,C,C,1,1,0,C,2026-07-30T10:28:15.775971,marketing
159,7,C,C,1,1,0,C,2026-07-30T10:28:14.510272,marketing
159,8,C,C,1,1,0,C,2026-07-30T10:28:15.826208,marketing
159,9,C,C,1,1,0,C,2026-07-30T10:28:16.833863,marketing
159,10,C,C,1,1,0,C,2026-07-30T10:28:17.004728,marketing
160,1,C,C,1,1,0,C,2026-07-30T10:28:17.018132,medical_genetics
160,2,C,C,1,1,0,C,2026-07-30T10:28:17.016448,medical_genetics
160,3,C,C,1,1,0,C,2026-07-30T10:28:16.840694,medical_genetics
160,4,C,C,1,1,0,C,2026-07-30T10:28:16.190715,medical_genetics
160,5,C,C,1,1,0,C,2026-07-30T10:28:16.891560,medical_genetics
160,6,C,C,1,1,0,C,2026-07-30T10:28:16.927825,medical_genetics
160,7,C,C,1,1,0,C,2026-07-30T10:28:16.969175,medical_genetics
160,8,C,C,1,1,0,C,2026-07-30T10:28:16.954491,medical_genetics
160,9,C,C,1,1,0,C,2026-07-30T10:28:17.207703,medical_genetics
160,10,C,C,1,1,0,C,2026-07-30T10:28:17.238373,medical_genetics
161,1,D,D,1,1,0,D,2026-07-30T10:28:20.086805,medical_genetics
161,2,D,D,1,1,0,D,2026-07-30T10:28:20.353753,medical_genetics
161,3,D,D,1,1,0,D,2026-07-30T10:28:20.397175,medical_genetics
161,4,D,D,1,1,0,D,2026-07-30T10:28:20.460061,medical_genetics
161,5,D,D,1,1,0,D,2026-07-30T10:28:20.450002,medical_genetics
161,6,D,D,1,1,0,D,2026-07-30T10:28:20.205329,medical_genetics
161,7,D,D,1,1,0,D,2026-07-30T10:28:19.930084,medical_genetics
161,8,D,D,1,1,0,D,2026-07-30T10:28:20.236908,medical_genetics
161,9,D,D,1,1,0,D,2026-07-30T10:28:20.499860,medical_genetics
161,10,D,D,1,1,0,D,2026-07-30T10:28:20.270659,medical_genetics
162,1,C,C,1,1,0,C,2026-07-30T10:28:20.438032,medical_genetics
162,2,C,C,1,1,0,C,2026-07-30T10:28:20.448376,medical_genetics
162,3,C,C,1,1,0,C,2026-07-30T10:28:20.779041,medical_genetics
162,4,C,C,1,1,0,C,2026-07-30T10:28:24.700485,medical_genetics
162,5,C,C,1,1,0,C,2026-07-30T10:28:24.868061,medical_genetics
162,6,C,C,1,1,0,C,2026-07-30T10:28:24.875654,medical_genetics
162,7,C,C,1,1,0,C,2026-07-30T10:28:24.595394,medical_genetics
162,8,C,C,1,1,0,C,2026-07-30T10:28:24.605926,medical_genetics
162,9,C,C,1,1,0,C,2026-07-30T10:28:23.873186,medical_genetics
162,10,C,C,1,1,0,C,2026-07-30T10:28:24.682626,medical_genetics
163,1,A,A,1,1,0,A,2026-07-30T10:28:24.647653,medical_genetics
163,2,A,A,1,1,0,A,2026-07-30T10:28:24.685072,medical_genetics
163,3,A,A,1,1,0,A,2026-07-30T10:28:23.666295,medical_genetics
163,4,A,A,1,1,0,A,2026-07-30T10:28:24.753718,medical_genetics
163,5,A,A,1,1,0,A,2026-07-30T10:28:24.676026,medical_genetics
163,6,A,A,1,1,0,A,2026-07-30T10:28:24.745395,medical_genetics
163,7,A,A,1,1,0,A,2026-07-30T10:28:26.351457,medical_genetics
163,8,A,A,1,1,0,A,2026-07-30T10:28:26.672974,medical_genetics
163,9,A,A,1,1,0,A,2026-07-30T10:28:26.473993,medical_genetics
163,10,A,A,1,1,0,A,2026-07-30T10:28:26.531238,medical_genetics
164,1,B,B,1,1,0,B,2026-07-30T10:28:26.537901,miscellaneous
164,2,B,B,1,1,0,B,2026-07-30T10:28:26.536472,miscellaneous
164,3,B,B,1,1,0,B,2026-07-30T10:28:26.540695,miscellaneous
164,4,B,B,1,1,0,B,2026-07-30T10:28:26.540570,miscellaneous
164,5,B,B,1,1,0,B,2026-07-30T10:28:26.588959,miscellaneous
164,6,B,B,1,1,0,B,2026-07-30T10:28:26.630063,miscellaneous
164,7,B,B,1,1,0,B,2026-07-30T10:28:26.540529,miscellaneous
164,8,B,B,1,1,0,B,2026-07-30T10:28:26.542565,miscellaneous
164,9,B,B,1,1,0,B,2026-07-30T10:28:30.251646,miscellaneous
164,10,B,B,1,1,0,B,2026-07-30T10:28:27.500115,miscellaneous
165,1,A,A,1,1,0,A,2026-07-30T10:28:30.431536,miscellaneous
165,2,A,A,1,1,0,A,2026-07-30T10:28:30.398415,miscellaneous
165,3,A,A,1,1,0,A,2026-07-30T10:28:30.403254,miscellaneous
165,4,A,A,1,1,0,A,2026-07-30T10:28:30.423283,miscellaneous
165,5,A,A,1,1,0,A,2026-07-30T10:28:30.408576,miscellaneous
165,6,A,A,1,1,0,A,2026-07-30T10:28:29.520943,miscellaneous
165,7,A,A,1,1,0,A,2026-07-30T10:28:30.426556,miscellaneous
165,8,A,A,1,1,0,A,2026-07-30T10:28:30.154235,miscellaneous
165,9,A,A,1,1,0,A,2026-07-30T10:28:30.146443,miscellaneous
165,10,A,A,1,1,0,A,2026-07-30T10:28:30.228306,miscellaneous
166,1,A,A,1,1,0,A,2026-07-30T10:28:30.203933,miscellaneous
166,2,A,A,1,1,0,A,2026-07-30T10:28:30.382209,miscellaneous
166,3,A,A,1,1,0,A,2026-07-30T10:28:35.658105,miscellaneous
166,4,A,A,1,1,0,A,2026-07-30T10:28:35.716693,miscellaneous
166,5,A,A,1,1,0,A,2026-07-30T10:28:35.776389,miscellaneous
166,6,A,A,1,1,0,A,2026-07-30T10:28:35.802024,miscellaneous
166,7,A,A,1,1,0,A,2026-07-30T10:28:31.291615,miscellaneous
166,8,A,A,1,1,0,A,2026-07-30T10:28:31.784972,miscellaneous
166,9,A,A,1,1,0,A,2026-07-30T10:28:33.952280,miscellaneous
166,10,A,A,1,1,0,A,2026-07-30T10:28:31.852744,miscellaneous
167,1,A,A,1,1,0,A,2026-07-30T10:28:35.513701,miscellaneous
167,2,A,A,1,1,0,A,2026-07-30T10:28:35.521975,miscellaneous
167,3,A,A,1,1,0,A,2026-07-30T10:28:35.501010,miscellaneous
167,4,A,A,1,1,0,A,2026-07-30T10:28:35.985640,miscellaneous
167,5,A,A,1,1,0,A,2026-07-30T10:28:35.922057,miscellaneous
167,6,A,A,1,1,0,A,2026-07-30T10:28:35.681290,miscellaneous
167,7,A,A,1,1,0,A,2026-07-30T10:28:35.738941,miscellaneous
167,8,A,A,1,1,0,A,2026-07-30T10:28:35.809440,miscellaneous
167,9,A,A,1,1,0,A,2026-07-30T10:28:41.605948,miscellaneous
167,10,A,A,1,1,0,A,2026-07-30T10:28:36.359880,miscellaneous
168,1,D,D,1,1,0,D,2026-07-30T10:28:39.402079,moral_disputes
168,2,D,D,1,1,0,D,2026-07-30T10:28:39.525717,moral_disputes
168,3,D,D,1,1,0,D,2026-07-30T10:28:41.802965,moral_disputes
168,4,D,D,1,1,0,D,2026-07-30T10:28:39.584787,moral_disputes
168,5,D,D,1,1,0,D,2026-07-30T10:28:41.834347,moral_disputes
168,6,D,D,1,1,0,D,2026-07-30T10:28:41.454157,moral_disputes
168,7,D,D,1,1,0,D,2026-07-30T10:28:39.330874,moral_disputes
168,8,D,D,1,1,0,D,2026-07-30T10:28:41.953625,moral_disputes
168,9,D,D,1,1,0,D,2026-07-30T10:28:41.454021,moral_disputes
168,10,D,D,1,1,0,D,2026-07-30T10:28:41.612025,moral_disputes
169,1,B,B,1,1,0,B,2026-07-30T10:28:42.008269,moral_disputes
169,2,B,B,1,1,0,B,2026-07-30T10:28:41.625664,moral_disputes
169,3,B,B,1,1,0,B,2026-07-30T10:28:41.704434,moral_disputes
169,4,B,B,1,1,0,B,2026-07-30T10:28:41.782191,moral_disputes
169,5,B,B,1,1,0,B,2026-07-30T10:28:41.667684,moral_disputes
169,6,B,B,1,1,0,B,2026-07-30T10:28:43.713671,moral_disputes
169,7,B,B,1,1,0,B,2026-07-30T10:28:43.723754,moral_disputes
169,8,B,B,1,1,0,B,2026-07-30T10:28:43.263076,moral_disputes
169,9,B,B,1,1,0,B,2026-07-30T10:28:43.658604,moral_disputes
169,10,B,B,1,1,0,B,2026-07-30T10:28:43.718149,moral_disputes
170,1,C,C,1,1,0,C,2026-07-30T10:28:43.727069,moral_disputes
170,2,C,C,1,1,0,C,2026-07-30T10:28:43.779475,moral_disputes
170,3,C,C,1,1,0,C,2026-07-30T10:28:43.664866,moral_disputes
170,4,C,C,1,1,0,C,2026-07-30T10:28:43.660932,moral_disputes
170,5,C,C,1,1,0,C,2026-07-30T10:28:43.756965,moral_disputes
170,6,C,C,1,1,0,C,2026-07-30T10:28:43.802281,moral_disputes
170,7,C,C,1,1,0,C,2026-07-30T10:28:43.667263,moral_disputes
170,8,C,C,1,1,0,C,2026-07-30T10:28:45.547991,moral_disputes
170,9,C,C,1,1,0,C,2026-07-30T10:28:45.299285,moral_disputes
170,10,C,C,1,1,0,C,2026-07-30T10:28:45.116588,moral_disputes
171,1,A,A,1,1,0,A,2026-07-30T10:28:45.554746,moral_disputes
171,2,A,A,1,1,0,A,2026-07-30T10:28:46.145983,moral_disputes
171,3,A,A,1,1,0,A,2026-07-30T10:28:45.981520,moral_disputes
171,4,A,A,1,1,0,A,2026-07-30T10:28:45.565338,moral_disputes
171,5,A,A,1,1,0,A,2026-07-30T10:28:45.613777,moral_disputes
171,6,A,A,1,1,0,A,2026-07-30T10:28:45.579184,moral_disputes
171,7,A,A,1,1,0,A,2026-07-30T10:28:45.612497,moral_disputes
171,8,A,A,1,1,0,A,2026-07-30T10:28:45.602940,moral_disputes
171,9,A,A,1,1,0,A,2026-07-30T10:28:46.036550,moral_disputes
171,10,A,A,1,1,0,A,2026-07-30T10:28:50.208423,moral_disputes
172,1,B,B,1,1,0,B,2026-07-30T10:28:50.831336,moral_scenarios
172,2,B,B,1,1,0,B,2026-07-30T10:28:50.637546,moral_scenarios
172,3,B,B,1,1,0,B,2026-07-30T10:28:50.596947,moral_scenarios
172,4,B,B,1,1,0,B,2026-07-30T10:28:50.654130,moral_scenarios
172,5,B,B,1,1,0,B,2026-07-30T10:28:50.645478,moral_scenarios
172,6,B,B,1,1,0,B,2026-07-30T10:28:50.272112,moral_scenarios
172,7,B,B,1,1,0,B,2026-07-30T10:28:50.700718,moral_scenarios
172,8,B,B,1,1,0,B,2026-07-30T10:28:50.628703,moral_scenarios
172,9,B,B,1,1,0,B,2026-07-30T10:28:50.614663,moral_scenarios
172,10,B,B,1,1,0,B,2026-07-30T10:28:50.675988,moral_scenarios
173,1,A,A,1,1,0,A,2026-07-30T10:28:50.702837,moral_scenarios
173,2,A,A,1,1,0,A,2026-07-30T10:28:51.484850,moral_scenarios
173,3,A,A,1,1,0,A,2026-07-30T10:28:51.719294,moral_scenarios
173,4,A,A,1,1,0,A,2026-07-30T10:28:52.502349,moral_scenarios
173,5,A,A,1,1,0,A,2026-07-30T10:28:51.862510,moral_scenarios
173,6,A,A,1,1,0,A,2026-07-30T10:28:52.496545,moral_scenarios
173,7,A,A,1,1,0,A,2026-07-30T10:28:52.532697,moral_scenarios
173,8,A,A,1,1,0,A,2026-07-30T10:28:52.503406,moral_scenarios
173,9,A,A,1,1,0,A,2026-07-30T10:28:52.927478,moral_scenarios
173,10,A,A,1,1,0,A,2026-07-30T10:28:52.932508,moral_scenarios
174,1,C,C,1,1,0,C,2026-07-30T10:28:51.543448,moral_scenarios
174,2,C,C,1,1,0,C,2026-07-30T10:28:52.358367,moral_scenarios
174,3,C,C,1,1,0,C,2026-07-30T10:28:52.284326,moral_scenarios
174,4,C,C,1,1,0,C,2026-07-30T10:28:52.944062,moral_scenarios
174,5,C,C,1,1,0,C,2026-07-30T10:28:54.027278,moral_scenarios
174,6,C,C,1,1,0,C,2026-07-30T10:28:53.594502,moral_scenarios
174,7,C,C,1,1,0,C,2026-07-30T10:28:54.094446,moral_scenarios
174,8,C,C,1,1,0,C,2026-07-30T10:28:54.763110,moral_scenarios
174,9,C,C,1,1,0,C,2026-07-30T10:28:53.994301,moral_scenarios
174,10,C,C,1,1,0,C,2026-07-30T10:28:54.759865,moral_scenarios
175,1,C,A,0,1,0,C,2026-07-30T10:28:54.767033,moral_scenarios
175,2,C,A,0,1,0,C,2026-07-30T10:28:54.766287,moral_scenarios
175,3,C,A,0,1,0,C,2026-07-30T10:28:54.804362,moral_scenarios
175,4,C,A,0,1,0,C,2026-07-30T10:28:55.025280,moral_scenarios
175,5,C,A,0,1,0,C,2026-07-30T10:28:54.795875,moral_scenarios
175,6,C,A,0,1,0,C,2026-07-30T10:28:54.818823,moral_scenarios
175,7,C,A,0,1,0,C,2026-07-30T10:28:55.036922,moral_scenarios
175,8,C,A,0,1,0,C,2026-07-30T10:28:58.650147,moral_scenarios
175,9,C,A,0,1,0,C,2026-07-30T10:28:56.296357,moral_scenarios
175,10,C,A,0,1,0,C,2026-07-30T10:28:58.341675,moral_scenarios
176,1,D,D,1,1,0,D,2026-07-30T10:28:58.283590,nutrition
176,2,D,D,1,1,0,D,2026-07-30T10:28:58.976835,nutrition
176,3,D,D,1,1,0,D,2026-07-30T10:28:58.987884,nutrition
176,4,D,D,1,1,0,D,2026-07-30T10:28:58.338305,nutrition
176,5,D,D,1,1,0,D,2026-07-30T10:28:59.009142,nutrition
176,6,D,D,1,1,0,D,2026-07-30T10:28:58.351719,nutrition
176,7,D,D,1,1,0,D,2026-07-30T10:28:58.342351,nutrition
176,8,D,D,1,1,0,D,2026-07-30T10:28:58.873385,nutrition
176,9,D,D,1,1,0,D,2026-07-30T10:28:58.881339,nutrition
176,10,D,D,1,1,0,D,2026-07-30T10:28:58.777894,nutrition
177,1,A,A,1,1,0,A,2026-07-30T10:28:59.753660,nutrition
177,2,A,A,1,1,0,A,2026-07-30T10:28:59.192939,nutrition
177,3,A,A,1,1,0,A,2026-07-30T10:28:59.998460,nutrition
177,4,A,A,1,1,0,A,2026-07-30T10:28:59.991446,nutrition
177,5,A,A,1,1,0,A,2026-07-30T10:28:59.785260,nutrition
177,6,A,A,1,1,0,A,2026-07-30T10:28:59.522458,nutrition
177,7,A,A,1,1,0,A,2026-07-30T10:29:00.292317,nutrition
177,8,A,A,1,1,0,A,2026-07-30T10:29:00.139019,nutrition
177,9,A,A,1,1,0,A,2026-07-30T10:29:00.170146,nutrition
177,10,A,A,1,1,0,A,2026-07-30T10:29:00.020505,nutrition
178,1,A,A,1,1,0,A,2026-07-30T10:29:00.245387,nutrition
178,2,A,A,1,1,0,A,2026-07-30T10:28:59.864688,nutrition
178,3,A,A,1,1,0,A,2026-07-30T10:29:03.064716,nutrition
178,4,A,A,1,1,0,A,2026-07-30T10:29:03.775158,nutrition
178,5,A,A,1,1,0,A,2026-07-30T10:29:03.640353,nutrition
178,6,A,A,1,1,0,A,2026-07-30T10:29:03.642545,nutrition
178,7,A,A,1,1,0,A,2026-07-30T10:29:03.720132,nutrition
178,8,A,A,1,1,0,A,2026-07-30T10:29:03.521351,nutrition
