item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
142,5,B,B,1,1,0,B,2026-07-30T13:43:36.440998,jurisprudence
142,6,B,B,1,1,0,B,2026-07-30T13:43:37.316398,jurisprudence
142,7,B,B,1,1,0,B,2026-07-30T13:43:37.555944,jurisprudence
142,8,B,B,1,1,0,B,2026-07-30T13:43:37.595570,jurisprudence
142,9,B,B,1,1,0,B,2026-07-30T13:43:37.155519,jurisprudence
142,10,B,B,1,1,0,B,2026-07-30T13:43:37.589466,jurisprudence
143,1,D,D,1,1,0,D,2026-07-30T13:43:37.214970,jurisprudence
143,2,D,D,1,1,0,D,2026-07-30T13:43:37.220440,jurisprudence
143,3,D,D,1,1,0,D,2026-07-30T13:43:38.289741,jurisprudence
143,4,D,D,1,1,0,D,2026-07-30T13:43:37.494549,jurisprudence
143,5,D,D,1,1,0,D,2026-07-30T13:43:38.313764,jurisprudence
143,6,D,D,1,1,0,D,2026-07-30T13:43:38.305610,jurisprudence
143,7,D,D,1,1,0,D,2026-07-30T13:43:38.259516,jurisprudence
143,8,D,D,1,1,0,D,2026-07-30T13:43:38.596595,jurisprudence
143,9,D,D,1,1,0,D,2026-07-30T13:43:39.478126,jurisprudence
143,10,D,D,1,1,0,D,2026-07-30T13:43:39.261608,jurisprudence
144,1,B,B,1,1,0,B,2026-07-30T13:43:38.775711,logical_fallacies
144,2,B,B,1,1,0,B,2026-07-30T13:43:39.336633,logical_fallacies
144,3,B,B,1,1,0,B,2026-07-30T13:43:39.422359,logical_fallacies
144,4,B,B,1,1,0,B,2026-07-30T13:43:40.275512,logical_fallacies
144,5,B,B,1,1,0,B,2026-07-30T13:43:39.456485,logical_fallacies
144,6,B,B,1,1,0,B,2026-07-30T13:43:40.547525,logical_fallacies
144,7,B,B,1,1,0,B,2026-07-30T13:43:40.560203,logical_fallacies
144,8,B,B,1,1,0,B,2026-07-30T13:43:41.023797,logical_fallacies
144,9,B,B,1,1,0,B,2026-07-30T13:43:40.604035,logical_fallacies
144,10,B,B,1,1,0,B,2026-07-30T13:43:40.827980,logical_fallacies
145,1,B,B,1,1,0,B,2026-07-30T13:43:41.235729,logical_fallacies
145,2,B,B,1,1,0,B,2026-07-30T13:43:40.915869,logical_fallacies
145,3,B,B,1,1,0,B,2026-07-30T13:43:41.174547,logical_fallacies
145,4,B,B,1,1,0,B,2026-07-30T13:43:41.918793,logical_fallacies
145,5,B,B,1,1,0,B,2026-07-30T13:43:41.500796,logical_fallacies
145,6,B,B,1,1,0,B,2026-07-30T13:43:41.157631,logical_fallacies
145,7,B,B,1,1,0,B,2026-07-30T13:43:42.145803,logical_fallacies
145,8,B,B,1,1,0,B,2026-07-30T13:43:42.011829,logical_fallacies
145,9,B,B,1,1,0,B,2026-07-30T13:43:42.831564,logical_fallacies
145,10,B,B,1,1,0,B,2026-07-30T13:43:42.051921,logical_fallacies
146,1,D,D,1,1,0,D,2026-07-30T13:43:42.481516,logical_fallacies
146,2,D,D,1,1,0,D,2026-07-30T13:43:42.969673,logical_fallacies
146,3,D,D,1,1,0,D,2026-07-30T13:43:42.464360,logical_fallacies
146,4,D,D,1,1,0,D,2026-07-30T13:43:43.852476,logical_fallacies
146,5,D,D,1,1,0,D,2026-07-30T13:43:42.847321,logical_fallacies
146,6,D,D,1,1,0,D,2026-07-30T13:43:43.727133,logical_fallacies
146,7,D,D,1,1,0,D,2026-07-30T13:43:43.778816,logical_fallacies
146,8,D,D,1,1,0,D,2026-07-30T13:43:43.767242,logical_fallacies
146,9,D,D,1,1,0,D,2026-07-30T13:43:43.649811,logical_fallacies
146,10,D,D,1,1,0,D,2026-07-30T13:43:43.706999,logical_fallacies
147,1,C,C,1,1,0,C,2026-07-30T13:43:43.818654,logical_fallacies
147,2,C,C,1,1,0,C,2026-07-30T13:43:44.964893,logical_fallacies
147,3,C,C,1,1,0,C,2026-07-30T13:43:44.737465,logical_fallacies
147,4,C,C,1,1,0,C,2026-07-30T13:43:45.098463,logical_fallacies
147,5,C,C,1,1,0,C,2026-07-30T13:43:44.739585,logical_fallacies
147,6,C,C,1,1,0,C,2026-07-30T13:43:45.052144,logical_fallacies
147,7,C,C,1,1,0,C,2026-07-30T13:43:45.492070,logical_fallacies
147,8,C,C,1,1,0,C,2026-07-30T13:43:45.337854,logical_fallacies
147,9,C,C,1,1,0,C,2026-07-30T13:43:45.388435,logical_fallacies
147,10,C,C,1,1,0,C,2026-07-30T13:43:45.388315,logical_fallacies
148,1,B,B,1,1,0,B,2026-07-30T13:43:45.447248,machine_learning
148,2,B,B,1,1,0,B,2026-07-30T13:43:45.452861,machine_learning
148,3,B,B,1,1,0,B,2026-07-30T13:43:45.512061,machine_learning
148,4,B,B,1,1,0,B,2026-07-30T13:43:46.983804,machine_learning
148,5,B,B,1,1,0,B,2026-07-30T13:43:47.221792,machine_learning
148,6,B,B,1,1,0,B,2026-07-30T13:43:46.628752,machine_learning
148,7,B,B,1,1,0,B,2026-07-30T13:43:46.872551,machine_learning
148,8,B,B,1,1,0,B,2026-07-30T13:43:47.165599,machine_learning
148,9,B,B,1,1,0,B,2026-07-30T13:43:46.584586,machine_learning
148,10,B,B,1,1,0,B,2026-07-30T13:43:47.226336,machine_learning
149,1,D,C,0,1,0,D,2026-07-30T13:43:47.667087,machine_learning
149,2,D,C,0,1,0,D,2026-07-30T13:43:47.308972,machine_learning
149,3,D,C,0,1,0,D,2026-07-30T13:43:47.707649,machine_learning
149,4,D,C,0,1,0,D,2026-07-30T13:43:47.737552,machine_learning
149,5,D,C,0,1,0,D,2026-07-30T13:43:47.756809,machine_learning
149,6,D,C,0,1,0,D,2026-07-30T13:43:48.449195,machine_learning
149,7,D,C,0,1,0,D,2026-07-30T13:43:48.867759,machine_learning
149,8,D,C,0,1,0,D,2026-07-30T13:43:49.135005,machine_learning
149,9,D,C,0,1,0,D,2026-07-30T13:43:49.456931,machine_learning
149,10,D,C,0,1,0,D,2026-07-30T13:43:49.230494,machine_learning
150,1,C,D,0,1,0,C,2026-07-30T13:43:49.107284,machine_learning
150,2,C,D,0,1,0,C,2026-07-30T13:43:49.659435,machine_learning
150,3,C,D,0,1,0,C,2026-07-30T13:43:49.550219,machine_learning
150,4,C,D,0,1,0,C,2026-07-30T13:43:49.560548,machine_learning
150,5,C,D,0,1,0,C,2026-07-30T13:43:49.578032,machine_learning
150,6,C,D,0,1,0,C,2026-07-30T13:43:49.996725,machine_learning
150,7,C,D,0,1,0,C,2026-07-30T13:43:49.630796,machine_learning
150,8,C,D,0,1,0,C,2026-07-30T13:43:50.948134,machine_learning
150,9,C,D,0,1,0,C,2026-07-30T13:43:51.113520,machine_learning
150,10,C,D,0,1,0,C,2026-07-30T13:43:50.764305,machine_learning
151,1,C,C,1,1,0,C,2026-07-30T13:43:50.981204,machine_learning
151,2,C,C,1,1,0,C,2026-07-30T13:43:51.299191,machine_learning
151,3,C,C,1,1,0,C,2026-07-30T13:43:51.304564,machine_learning
151,4,C,C,1,1,0,C,2026-07-30T13:43:51.397202,machine_learning
151,5,C,C,1,1,0,C,2026-07-30T13:43:52.250428,machine_learning
151,6,C,C,1,1,0,C,2026-07-30T13:43:51.457127,machine_learning
151,7,C,C,1,1,0,C,2026-07-30T13:43:51.464435,machine_learning
151,8,C,C,1,1,0,C,2026-07-30T13:43:52.119899,machine_learning
151,9,C,C,1,1,0,C,2026-07-30T13:43:52.247386,machine_learning
151,10,C,C,1,1,0,C,2026-07-30T13:43:52.218194,machine_learning
152,1,D,D,1,1,0,D,2026-07-30T13:43:53.243651,management
152,2,D,D,1,1,0,D,2026-07-30T13:43:53.235245,management
152,3,D,D,1,1,0,D,2026-07-30T13:43:53.214075,management
152,4,D,D,1,1,0,D,2026-07-30T13:43:53.197763,management
152,5,D,D,1,1,0,D,2026-07-30T13:43:53.216992,management
152,6,D,D,1,1,0,D,2026-07-30T13:43:53.993223,management
152,7,D,D,1,1,0,D,2026-07-30T13:43:53.179844,management
152,8,D,D,1,1,0,D,2026-07-30T13:43:53.137649,management
152,9,D,D,1,1,0,D,2026-07-30T13:43:54.001651,management
152,10,D,D,1,1,0,D,2026-07-30T13:43:54.260921,management
153,1,D,D,1,1,0,D,2026-07-30T13:43:53.495622,management
153,2,D,D,1,1,0,D,2026-07-30T13:43:53.511856,management
153,3,D,D,1,1,0,D,2026-07-30T13:43:55.015915,management
153,4,D,D,1,1,0,D,2026-07-30T13:43:55.026076,management
153,5,D,D,1,1,0,D,2026-07-30T13:43:55.064519,management
153,6,D,D,1,1,0,D,2026-07-30T13:43:55.041744,management
153,7,D,D,1,1,0,D,2026-07-30T13:43:55.470823,management
153,8,D,D,1,1,0,D,2026-07-30T13:43:55.511046,management
153,9,D,D,1,1,0,D,2026-07-30T13:43:55.482265,management
153,10,D,D,1,1,0,D,2026-07-30T13:43:54.957056,management
154,1,D,D,1,1,0,D,2026-07-30T13:43:55.569476,management
154,2,D,D,1,1,0,D,2026-07-30T13:43:55.678390,management
154,3,D,D,1,1,0,D,2026-07-30T13:43:55.637757,management
154,4,D,D,1,1,0,D,2026-07-30T13:43:55.715724,management
154,5,D,D,1,1,0,D,2026-07-30T13:43:56.635952,management
154,6,D,D,1,1,0,D,2026-07-30T13:43:56.660517,management
154,7,D,D,1,1,0,D,2026-07-30T13:43:56.658621,management
154,8,D,D,1,1,0,D,2026-07-30T13:43:56.680122,management
154,9,D,D,1,1,0,D,2026-07-30T13:43:56.729678,management
154,10,D,D,1,1,0,D,2026-07-30T13:43:57.521471,management
155,1,C,C,1,1,0,C,2026-07-30T13:43:57.740209,management
155,2,C,C,1,1,0,C,2026-07-30T13:43:57.568788,management
155,3,C,C,1,1,0,C,2026-07-30T13:43:57.620864,management
155,4,C,C,1,1,0,C,2026-07-30T13:43:57.312550,management
155,5,C,C,1,1,0,C,2026-07-30T13:43:57.741312,management
155,6,C,C,1,1,0,C,2026-07-30T13:43:57.778717,management
155,7,C,C,1,1,0,C,2026-07-30T13:43:58.722587,management
155,8,C,C,1,1,0,C,2026-07-30T13:43:58.116704,management
155,9,C,C,1,1,0,C,2026-07-30T13:43:58.086702,management
155,10,C,C,1,1,0,C,2026-07-30T13:43:57.966266,management
156,1,C,C,1,1,0,C,2026-07-30T13:43:58.556421,marketing
156,2,C,C,1,1,0,C,2026-07-30T13:43:58.564902,marketing
156,3,C,C,1,1,0,C,2026-07-30T13:43:58.592052,marketing
156,4,C,C,1,1,0,C,2026-07-30T13:43:59.389927,marketing
156,5,C,C,1,1,0,C,2026-07-30T13:43:59.731003,marketing
156,6,C,C,1,1,0,C,2026-07-30T13:43:59.379288,marketing
156,7,C,C,1,1,0,C,2026-07-30T13:43:59.429877,marketing
156,8,C,C,1,1,0,C,2026-07-30T13:43:59.430020,marketing
156,9,C,C,1,1,0,C,2026-07-30T13:43:59.405421,marketing
156,10,C,C,1,1,0,C,2026-07-30T13:43:59.320510,marketing
157,1,C,C,1,1,0,C,2026-07-30T13:44:00.580602,marketing
157,2,C,C,1,1,0,C,2026-07-30T13:44:00.419065,marketing
157,3,C,C,1,1,0,C,2026-07-30T13:44:00.636337,marketing
157,4,C,C,1,1,0,C,2026-07-30T13:44:01.035666,marketing
157,5,C,C,1,1,0,C,2026-07-30T13:44:00.982342,marketing
157,6,C,C,1,1,0,C,2026-07-30T13:44:01.598066,marketing
157,7,C,C,1,1,0,C,2026-07-30T13:44:01.026133,marketing
157,8,C,C,1,1,0,C,2026-07-30T13:44:01.052361,marketing
157,9,C,C,1,1,0,C,2026-07-30T13:44:01.693759,marketing
157,10,C,C,1,1,0,C,2026-07-30T13:44:01.677004,marketing
158,1,B,C,0,1,0,B,2026-07-30T13:44:01.214403,marketing
158,2,B,C,0,1,0,B,2026-07-30T13:44:00.985889,marketing
158,3,B,C,0,1,0,B,2026-07-30T13:44:02.485650,marketing
158,4,B,C,0,1,0,B,2026-07-30T13:44:02.019306,marketing
158,5,B,C,0,1,0,B,2026-07-30T13:44:02.494330,marketing
158,6,B,C,0,1,0,B,2026-07-30T13:44:03.446496,marketing
158,7,B,C,0,1,0,B,2026-07-30T13:44:02.426253,marketing
158,8,B,C,0,1,0,B,2026-07-30T13:44:03.338252,marketing
158,9,B,C,0,1,0,B,2026-07-30T13:44:03.279649,marketing
158,10,B,C,0,1,0,B,2026-07-30T13:44:03.502837,marketing
159,1,C,C,1,1,0,C,2026-07-30T13:44:03.696872,marketing
159,2,C,C,1,1,0,C,2026-07-30T13:44:03.462128,marketing
159,3,C,C,1,1,0,C,2026-07-30T13:44:03.723141,marketing
159,4,C,C,1,1,0,C,2026-07-30T13:44:03.730352,marketing
159,5,C,C,1,1,0,C,2026-07-30T13:44:03.694539,marketing
159,6,C,C,1,1,0,C,2026-07-30T13:44:04.900932,marketing
159,7,C,C,1,1,0,C,2026-07-30T13:44:05.170640,marketing
159,8,C,C,1,1,0,C,2026-07-30T13:44:03.736829,marketing
159,9,C,C,1,1,0,C,2026-07-30T13:44:04.894133,marketing
159,10,C,C,1,1,0,C,2026-07-30T13:44:05.186963,marketing
160,1,C,C,1,1,0,C,2026-07-30T13:44:05.522327,medical_genetics
160,2,C,C,1,1,0,C,2026-07-30T13:44:05.499948,medical_genetics
160,3,C,C,1,1,0,C,2026-07-30T13:44:05.982796,medical_genetics
160,4,C,C,1,1,0,C,2026-07-30T13:44:05.979343,medical_genetics
160,5,C,C,1,1,0,C,2026-07-30T13:44:05.960895,medical_genetics
160,6,C,C,1,1,0,C,2026-07-30T13:44:05.576019,medical_genetics
160,7,C,C,1,1,0,C,2026-07-30T13:44:05.156411,medical_genetics
160,8,C,C,1,1,0,C,2026-07-30T13:44:05.591760,medical_genetics
160,9,C,C,1,1,0,C,2026-07-30T13:44:07.172526,medical_genetics
160,10,C,C,1,1,0,C,2026-07-30T13:44:07.151442,medical_genetics
161,1,D,D,1,1,0,D,2026-07-30T13:44:06.603404,medical_genetics
161,2,D,D,1,1,0,D,2026-07-30T13:44:06.653053,medical_genetics
161,3,D,D,1,1,0,D,2026-07-30T13:44:06.641778,medical_genetics
161,4,D,D,1,1,0,D,2026-07-30T13:44:07.541383,medical_genetics
161,5,D,D,1,1,0,D,2026-07-30T13:44:07.560469,medical_genetics
161,6,D,D,1,1,0,D,2026-07-30T13:44:07.448730,medical_genetics
161,7,D,D,1,1,0,D,2026-07-30T13:44:08.253672,medical_genetics
161,8,D,D,1,1,0,D,2026-07-30T13:44:07.391755,medical_genetics
161,9,D,D,1,1,0,D,2026-07-30T13:44:08.261278,medical_genetics
161,10,D,D,1,1,0,D,2026-07-30T13:44:08.232815,medical_genetics
162,1,C,C,1,1,0,C,2026-07-30T13:44:09.073724,medical_genetics
162,2,C,C,1,1,0,C,2026-07-30T13:44:08.263051,medical_genetics
162,3,C,C,1,1,0,C,2026-07-30T13:44:08.265665,medical_genetics
162,4,C,C,1,1,0,C,2026-07-30T13:44:09.004899,medical_genetics
162,5,C,C,1,1,0,C,2026-07-30T13:44:09.020335,medical_genetics
162,6,C,C,1,1,0,C,2026-07-30T13:44:09.053572,medical_genetics
162,7,C,C,1,1,0,C,2026-07-30T13:44:09.920824,medical_genetics
162,8,C,C,1,1,0,C,2026-07-30T13:44:09.799125,medical_genetics
162,9,C,C,1,1,0,C,2026-07-30T13:44:09.816342,medical_genetics
162,10,C,C,1,1,0,C,2026-07-30T13:44:10.688691,medical_genetics
163,1,A,A,1,1,0,A,2026-07-30T13:44:10.596030,medical_genetics
163,2,A,A,1,1,0,A,2026-07-30T13:44:09.747799,medical_genetics
163,3,A,A,1,1,0,A,2026-07-30T13:44:10.531084,medical_genetics
163,4,A,A,1,1,0,A,2026-07-30T13:44:09.930378,medical_genetics
163,5,A,A,1,1,0,A,2026-07-30T13:44:11.504218,medical_genetics
163,6,A,A,1,1,0,A,2026-07-30T13:44:10.672198,medical_genetics
163,7,A,A,1,1,0,A,2026-07-30T13:44:11.320716,medical_genetics
163,8,A,A,1,1,0,A,2026-07-30T13:44:11.324346,medical_genetics
163,9,A,A,1,1,0,A,2026-07-30T13:44:11.419746,medical_genetics
163,10,A,A,1,1,0,A,2026-07-30T13:44:12.067156,medical_genetics
164,1,B,B,1,1,0,B,2026-07-30T13:44:11.664080,miscellaneous
164,2,B,B,1,1,0,B,2026-07-30T13:44:12.413575,miscellaneous
164,3,B,B,1,1,0,B,2026-07-30T13:44:11.789024,miscellaneous
164,4,B,B,1,1,0,B,2026-07-30T13:44:11.817319,miscellaneous
164,5,B,B,1,1,0,B,2026-07-30T13:44:12.436719,miscellaneous
164,6,B,B,1,1,0,B,2026-07-30T13:44:12.552502,miscellaneous
164,7,B,B,1,1,0,B,2026-07-30T13:44:13.154664,miscellaneous
164,8,B,B,1,1,0,B,2026-07-30T13:44:12.979893,miscellaneous
164,9,B,B,1,1,0,B,2026-07-30T13:44:13.594049,miscellaneous
164,10,B,B,1,1,0,B,2026-07-30T13:44:13.647982,miscellaneous
165,1,A,A,1,1,0,A,2026-07-30T13:44:13.152639,miscellaneous
165,2,A,A,1,1,0,A,2026-07-30T13:44:14.384287,miscellaneous
165,3,A,A,1,1,0,A,2026-07-30T13:44:14.041679,miscellaneous
165,4,A,A,1,1,0,A,2026-07-30T13:44:14.296944,miscellaneous
165,5,A,A,1,1,0,A,2026-07-30T13:44:13.933486,miscellaneous
165,6,A,A,1,1,0,A,2026-07-30T13:44:14.455082,miscellaneous
165,7,A,A,1,1,0,A,2026-07-30T13:44:14.305553,miscellaneous
165,8,A,A,1,1,0,A,2026-07-30T13:44:14.426705,miscellaneous
165,9,A,A,1,1,0,A,2026-07-30T13:44:15.033853,miscellaneous
165,10,A,A,1,1,0,A,2026-07-30T13:44:15.220448,miscellaneous
166,1,A,A,1,1,0,A,2026-07-30T13:44:15.001911,miscellaneous
166,2,A,A,1,1,0,A,2026-07-30T13:44:15.054173,miscellaneous
166,3,A,A,1,1,0,A,2026-07-30T13:44:15.694031,miscellaneous
166,4,A,A,1,1,0,A,2026-07-30T13:44:15.980089,miscellaneous
166,5,A,A,1,1,0,A,2026-07-30T13:44:16.122283,miscellaneous
166,6,A,A,1,1,0,A,2026-07-30T13:44:16.157704,miscellaneous
166,7,A,A,1,1,0,A,2026-07-30T13:44:16.160598,miscellaneous
166,8,A,A,1,1,0,A,2026-07-30T13:44:16.056355,miscellaneous
166,9,A,A,1,1,0,A,2026-07-30T13:44:16.699912,miscellaneous
166,10,A,A,1,1,0,A,2026-07-30T13:44:16.124887,miscellaneous
167,1,A,A,1,1,0,A,2026-07-30T13:44:17.089940,miscellaneous
167,2,A,A,1,1,0,A,2026-07-30T13:44:16.088249,miscellaneous
167,3,A,A,1,1,0,A,2026-07-30T13:44:17.533205,miscellaneous
167,4,A,A,1,1,0,A,2026-07-30T13:44:17.790767,miscellaneous
167,5,A,A,1,1,0,A,2026-07-30T13:44:17.764663,miscellaneous
167,6,A,A,1,1,0,A,2026-07-30T13:44:17.877820,miscellaneous
167,7,A,A,1,1,0,A,2026-07-30T13:44:17.902743,miscellaneous
167,8,A,A,1,1,0,A,2026-07-30T13:44:18.124324,miscellaneous
167,9,A,A,1,1,0,A,2026-07-30T13:44:18.196448,miscellaneous
167,10,A,A,1,1,0,A,2026-07-30T13:44:18.172036,miscellaneous
168,1,D,D,1,1,0,D,2026-07-30T13:44:18.247677,moral_disputes
168,2,D,D,1,1,0,D,2026-07-30T13:44:18.201597,moral_disputes
168,3,D,D,1,1,0,D,2026-07-30T13:44:19.373274,moral_disputes
168,4,D,D,1,1,0,D,2026-07-30T13:44:18.972209,moral_disputes
168,5,D,D,1,1,0,D,2026-07-30T13:44:19.609106,moral_disputes
168,6,D,D,1,1,0,D,2026-07-30T13:44:20.239086,moral_disputes
168,7,D,D,1,1,0,D,2026-07-30T13:44:19.638532,moral_disputes
168,8,D,D,1,1,0,D,2026-07-30T13:44:19.762575,moral_disputes
168,9,D,D,1,1,0,D,2026-07-30T13:44:19.565895,moral_disputes
168,10,D,D,1,1,0,D,2026-07-30T13:44:20.386004,moral_disputes
169,1,B,B,1,1,0,B,2026-07-30T13:44:20.247541,moral_disputes
169,2,B,B,1,1,0,B,2026-07-30T13:44:19.629142,moral_disputes
169,3,B,B,1,1,0,B,2026-07-30T13:44:20.060230,moral_disputes
169,4,B,B,1,1,0,B,2026-07-30T13:44:20.084798,moral_disputes
169,5,B,B,1,1,0,B,2026-07-30T13:44:20.448217,moral_disputes
169,6,B,B,1,1,0,B,2026-07-30T13:44:21.621196,moral_disputes
169,7,B,B,1,1,0,B,2026-07-30T13:44:22.031066,moral_disputes
169,8,B,B,1,1,0,B,2026-07-30T13:44:21.078271,moral_disputes
169,9,B,B,1,1,0,B,2026-07-30T13:44:21.860829,moral_disputes
169,10,B,B,1,1,0,B,2026-07-30T13:44:21.862870,moral_disputes
170,1,B,C,0,1,0,B,2026-07-30T13:44:22.023478,moral_disputes
170,2,B,C,0,1,0,B,2026-07-30T13:44:21.910507,moral_disputes
170,3,B,C,0,1,0,B,2026-07-30T13:44:21.950926,moral_disputes
170,4,C,C,1,1,0,C,2026-07-30T13:44:22.296096,moral_disputes
170,5,C,C,1,1,0,C,2026-07-30T13:44:22.314964,moral_disputes
170,6,A,C,0,1,0,A,2026-07-30T13:44:22.245056,moral_disputes
170,7,C,C,1,1,0,C,2026-07-30T13:44:23.102070,moral_disputes
170,8,A,C,0,1,0,A,2026-07-30T13:44:22.954543,moral_disputes
170,9,A,C,0,1,0,A,2026-07-30T13:44:23.684735,moral_disputes
170,10,B,C,0,1,0,B,2026-07-30T13:44:23.745263,moral_disputes
171,1,A,A,1,1,0,A,2026-07-30T13:44:24.106447,moral_disputes
171,2,A,A,1,1,0,A,2026-07-30T13:44:24.592781,moral_disputes
171,3,A,A,1,1,0,A,2026-07-30T13:44:23.403722,moral_disputes
171,4,A,A,1,1,0,A,2026-07-30T13:44:24.516099,moral_disputes
171,5,A,A,1,1,0,A,2026-07-30T13:44:23.691072,moral_disputes
171,6,A,A,1,1,0,A,2026-07-30T13:44:24.498137,moral_disputes
171,7,A,A,1,1,0,A,2026-07-30T13:44:24.151125,moral_disputes
171,8,A,A,1,1,0,A,2026-07-30T13:44:24.564268,moral_disputes
171,9,A,A,1,1,0,A,2026-07-30T13:44:25.022287,moral_disputes
171,10,A,A,1,1,0,A,2026-07-30T13:44:24.550571,moral_disputes
172,1,B,B,1,1,0,B,2026-07-30T13:44:25.283958,moral_scenarios
172,2,A,B,0,1,0,A,2026-07-30T13:44:25.170335,moral_scenarios
172,3,B,B,1,1,0,B,2026-07-30T13:44:25.336784,moral_scenarios
172,4,B,B,1,1,0,B,2026-07-30T13:44:25.610781,moral_scenarios
172,5,B,B,1,1,0,B,2026-07-30T13:44:25.575901,moral_scenarios
172,6,B,B,1,1,0,B,2026-07-30T13:44:26.428150,moral_scenarios
172,7,B,B,1,1,0,B,2026-07-30T13:44:25.769426,moral_scenarios
172,8,B,B,1,1,0,B,2026-07-30T13:44:26.354784,moral_scenarios
172,9,B,B,1,1,0,B,2026-07-30T13:44:35.269491,moral_scenarios
172,10,B,B,1,1,0,B,2026-07-30T13:44:26.418840,moral_scenarios
173,1,A,A,1,1,0,A,2026-07-30T13:44:27.280093,moral_scenarios
173,2,A,A,1,1,0,A,2026-07-30T13:44:27.308771,moral_scenarios
173,3,A,A,1,1,0,A,2026-07-30T13:44:26.428322,moral_scenarios
173,4,A,A,1,1,0,A,2026-07-30T13:44:27.164157,moral_scenarios
173,5,A,A,1,1,0,A,2026-07-30T13:44:27.191062,moral_scenarios
173,6,A,A,1,1,0,A,2026-07-30T13:44:28.039664,moral_scenarios
173,7,A,A,1,1,0,A,2026-07-30T13:44:27.266626,moral_scenarios
173,8,A,A,1,1,0,A,2026-07-30T13:44:27.269839,moral_scenarios
173,9,A,A,1,1,0,A,2026-07-30T13:44:28.641196,moral_scenarios
173,10,A,A,1,1,0,A,2026-07-30T13:44:28.706825,moral_scenarios
174,1,C,C,1,1,0,C,2026-07-30T13:44:27.915433,moral_scenarios
174,2,C,C,1,1,0,C,2026-07-30T13:44:27.902710,moral_scenarios
174,3,C,C,1,1,0,C,2026-07-30T13:44:29.424744,moral_scenarios
174,4,C,C,1,1,0,C,2026-07-30T13:44:29.439203,moral_scenarios
174,5,C,C,1,1,0,C,2026-07-30T13:44:29.116161,moral_scenarios
174,6,C,C,1,1,0,C,2026-07-30T13:44:29.118242,moral_scenarios
174,7,C,C,1,1,0,C,2026-07-30T13:44:29.117582,moral_scenarios
174,8,C,C,1,1,0,C,2026-07-30T13:44:29.144945,moral_scenarios
174,9,C,C,1,1,0,C,2026-07-30T13:44:29.764287,moral_scenarios
174,10,C,C,1,1,0,C,2026-07-30T13:44:29.947612,moral_scenarios
175,1,A,A,1,1,0,A,2026-07-30T13:44:29.876808,moral_scenarios
175,2,A,A,1,1,0,A,2026-07-30T13:44:31.360829,moral_scenarios
175,3,C,A,0,1,0,C,2026-07-30T13:44:30.585958,moral_scenarios
175,4,A,A,1,1,0,A,2026-07-30T13:44:30.982108,moral_scenarios
175,5,C,A,0,1,0,C,2026-07-30T13:44:31.395077,moral_scenarios
175,6,C,A,0,1,0,C,2026-07-30T13:44:31.374397,moral_scenarios
175,7,A,A,1,1,0,A,2026-07-30T13:44:31.419424,moral_scenarios
175,8,C,A,0,1,0,C,2026-07-30T13:44:31.321946,moral_scenarios
175,9,A,A,1,1,0,A,2026-07-30T13:44:31.700257,moral_scenarios
175,10,A,A,1,1,0,A,2026-07-30T13:44:31.825858,moral_scenarios
176,1,D,D,1,1,0,D,2026-07-30T13:44:31.713054,nutrition
176,2,D,D,1,1,0,D,2026-07-30T13:44:31.800684,nutrition
176,3,D,D,1,1,0,D,2026-07-30T13:44:32.232961,nutrition
176,4,D,D,1,1,0,D,2026-07-30T13:44:33.459546,nutrition
176,5,D,D,1,1,0,D,2026-07-30T13:44:33.374024,nutrition
176,6,D,D,1,1,0,D,2026-07-30T13:44:33.419661,nutrition
176,7,D,D,1,1,0,D,2026-07-30T13:44:33.461203,nutrition
176,8,D,D,1,1,0,D,2026-07-30T13:44:33.442611,nutrition
176,9,D,D,1,1,0,D,2026-07-30T13:44:33.302116,nutrition
176,10,D,D,1,1,0,D,2026-07-30T13:44:33.973455,nutrition
177,1,A,A,1,1,0,A,2026-07-30T13:44:34.156915,nutrition
177,2,A,A,1,1,0,A,2026-07-30T13:44:34.084711,nutrition
177,3,A,A,1,1,0,A,2026-07-30T13:44:34.094150,nutrition
177,4,A,A,1,1,0,A,2026-07-30T13:44:34.089770,nutrition
177,5,A,A,1,1,0,A,2026-07-30T13:44:34.802215,nutrition
177,6,A,A,1,1,0,A,2026-07-30T13:44:35.438648,nutrition
177,7,A,A,1,1,0,A,2026-07-30T13:44:35.895664,nutrition
177,8,A,A,1,1,0,A,2026-07-30T13:44:34.713134,nutrition
177,9,A,A,1,1,0,A,2026-07-30T13:44:34.893897,nutrition
177,10,A,A,1,1,0,A,2026-07-30T13:44:35.521583,nutrition
178,1,A,A,1,1,0,A,2026-07-30T13:44:35.818955,nutrition
178,2,A,A,1,1,0,A,2026-07-30T13:44:35.920499,nutrition
178,3,A,A,1,1,0,A,2026-07-30T13:44:35.926350,nutrition
178,4,A,A,1,1,0,A,2026-07-30T13:44:35.937337,nutrition
178,5,A,A,1,1,0,A,2026-07-30T13:44:35.832552,nutrition
178,6,A,A,1,1,0,A,2026-07-30T13:44:35.956207,nutrition
178,7,A,A,1,1,0,A,2026-07-30T13:44:36.468793,nutrition
178,8,A,A,1,1,0,A,2026-07-30T13:44:36.560662,nutrition
178,9,A,A,1,1,0,A,2026-07-30T13:44:36.952578,nutrition
178,10,A,A,1,1,0,A,2026-07-30T13:44:36.915969,nutrition
