item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
142,3,B,B,1,1,0,B,2026-07-30T10:22:01.023585,jurisprudence
142,4,B,B,1,1,0,B,2026-07-30T10:22:01.684734,jurisprudence
142,5,B,B,1,1,0,B,2026-07-30T10:22:01.967820,jurisprudence
142,6,B,B,1,1,0,B,2026-07-30T10:22:01.896945,jurisprudence
142,7,B,B,1,1,0,B,2026-07-30T10:22:01.674174,jurisprudence
142,8,B,B,1,1,0,B,2026-07-30T10:22:02.132508,jurisprudence
142,9,B,B,1,1,0,B,2026-07-30T10:22:02.213140,jurisprudence
142,10,B,B,1,1,0,B,2026-07-30T10:22:01.684808,jurisprudence
143,1,D,D,1,1,0,D,2026-07-30T10:22:02.164941,jurisprudence
143,2,D,D,1,1,0,D,2026-07-30T10:22:02.680396,jurisprudence
143,3,D,D,1,1,0,D,2026-07-30T10:22:02.509393,jurisprudence
143,4,D,D,1,1,0,D,2026-07-30T10:22:02.662388,jurisprudence
143,5,D,D,1,1,0,D,2026-07-30T10:22:02.992828,jurisprudence
143,6,D,D,1,1,0,D,2026-07-30T10:22:03.385449,jurisprudence
143,7,D,D,1,1,0,D,2026-07-30T10:22:03.205372,jurisprudence
143,8,D,D,1,1,0,D,2026-07-30T10:22:03.189554,jurisprudence
143,9,D,D,1,1,0,D,2026-07-30T10:22:03.550155,jurisprudence
143,10,D,D,1,1,0,D,2026-07-30T10:22:03.016722,jurisprudence
144,1,B,B,1,1,0,B,2026-07-30T10:22:03.766537,logical_fallacies
144,2,B,B,1,1,0,B,2026-07-30T10:22:03.419538,logical_fallacies
144,3,B,B,1,1,0,B,2026-07-30T10:22:04.039198,logical_fallacies
144,4,B,B,1,1,0,B,2026-07-30T10:22:03.776391,logical_fallacies
144,5,B,B,1,1,0,B,2026-07-30T10:22:03.873906,logical_fallacies
144,6,B,B,1,1,0,B,2026-07-30T10:22:04.335763,logical_fallacies
144,7,B,B,1,1,0,B,2026-07-30T10:22:04.255344,logical_fallacies
144,8,B,B,1,1,0,B,2026-07-30T10:22:04.486167,logical_fallacies
144,9,B,B,1,1,0,B,2026-07-30T10:22:04.823263,logical_fallacies
144,10,B,B,1,1,0,B,2026-07-30T10:22:04.247511,logical_fallacies
145,1,B,B,1,1,0,B,2026-07-30T10:22:05.251454,logical_fallacies
145,2,B,B,1,1,0,B,2026-07-30T10:22:04.473983,logical_fallacies
145,3,B,B,1,1,0,B,2026-07-30T10:22:04.589336,logical_fallacies
145,4,B,B,1,1,0,B,2026-07-30T10:22:05.622238,logical_fallacies
145,5,B,B,1,1,0,B,2026-07-30T10:22:05.446358,logical_fallacies
145,6,B,B,1,1,0,B,2026-07-30T10:22:05.741346,logical_fallacies
145,7,B,B,1,1,0,B,2026-07-30T10:22:06.033266,logical_fallacies
145,8,B,B,1,1,0,B,2026-07-30T10:22:06.080836,logical_fallacies
145,9,B,B,1,1,0,B,2026-07-30T10:22:05.884861,logical_fallacies
145,10,B,B,1,1,0,B,2026-07-30T10:22:06.173833,logical_fallacies
146,1,D,D,1,1,0,D,2026-07-30T10:22:05.716017,logical_fallacies
146,2,D,D,1,1,0,D,2026-07-30T10:22:05.300107,logical_fallacies
146,3,D,D,1,1,0,D,2026-07-30T10:22:06.032099,logical_fallacies
146,4,D,D,1,1,0,D,2026-07-30T10:22:06.695896,logical_fallacies
146,5,D,D,1,1,0,D,2026-07-30T10:22:07.118310,logical_fallacies
146,6,D,D,1,1,0,D,2026-07-30T10:22:06.513323,logical_fallacies
146,7,D,D,1,1,0,D,2026-07-30T10:22:06.886511,logical_fallacies
146,8,D,D,1,1,0,D,2026-07-30T10:22:06.879894,logical_fallacies
146,9,D,D,1,1,0,D,2026-07-30T10:22:07.017082,logical_fallacies
146,10,D,D,1,1,0,D,2026-07-30T10:22:07.205641,logical_fallacies
147,1,C,C,1,1,0,C,2026-07-30T10:22:07.744132,logical_fallacies
147,2,C,C,1,1,0,C,2026-07-30T10:22:07.701546,logical_fallacies
147,3,C,C,1,1,0,C,2026-07-30T10:22:07.918282,logical_fallacies
147,4,C,C,1,1,0,C,2026-07-30T10:22:07.156689,logical_fallacies
147,5,A,C,0,1,0,A,2026-07-30T10:22:08.001815,logical_fallacies
147,6,C,C,1,1,0,C,2026-07-30T10:22:07.545439,logical_fallacies
147,7,C,C,1,1,0,C,2026-07-30T10:22:08.555800,logical_fallacies
147,8,C,C,1,1,0,C,2026-07-30T10:22:08.702419,logical_fallacies
147,9,C,C,1,1,0,C,2026-07-30T10:22:08.093871,logical_fallacies
147,10,C,C,1,1,0,C,2026-07-30T10:22:08.455781,logical_fallacies
148,1,B,B,1,1,0,B,2026-07-30T10:22:08.355897,machine_learning
148,2,B,B,1,1,0,B,2026-07-30T10:22:08.788453,machine_learning
148,3,B,B,1,1,0,B,2026-07-30T10:22:08.634474,machine_learning
148,4,B,B,1,1,0,B,2026-07-30T10:22:08.556019,machine_learning
148,5,B,B,1,1,0,B,2026-07-30T10:22:09.530898,machine_learning
148,6,B,B,1,1,0,B,2026-07-30T10:22:09.199583,machine_learning
148,7,B,B,1,1,0,B,2026-07-30T10:22:09.577751,machine_learning
148,8,B,B,1,1,0,B,2026-07-30T10:22:09.069529,machine_learning
148,9,B,B,1,1,0,B,2026-07-30T10:22:09.734717,machine_learning
148,10,B,B,1,1,0,B,2026-07-30T10:22:09.396958,machine_learning
149,1,C,C,1,1,0,C,2026-07-30T10:22:09.723198,machine_learning
149,2,C,C,1,1,0,C,2026-07-30T10:22:09.808458,machine_learning
149,3,C,C,1,1,0,C,2026-07-30T10:22:10.190305,machine_learning
149,4,C,C,1,1,0,C,2026-07-30T10:22:10.270337,machine_learning
149,5,C,C,1,1,0,C,2026-07-30T10:22:10.765535,machine_learning
149,6,C,C,1,1,0,C,2026-07-30T10:22:10.636215,machine_learning
149,7,C,C,1,1,0,C,2026-07-30T10:22:10.134482,machine_learning
149,8,C,C,1,1,0,C,2026-07-30T10:22:10.824460,machine_learning
149,9,C,C,1,1,0,C,2026-07-30T10:22:10.644707,machine_learning
149,10,C,C,1,1,0,C,2026-07-30T10:22:11.204041,machine_learning
150,1,C,D,0,1,0,C,2026-07-30T10:22:11.044201,machine_learning
150,2,C,D,0,1,0,C,2026-07-30T10:22:11.566208,machine_learning
150,3,C,D,0,1,0,C,2026-07-30T10:22:11.397352,machine_learning
150,4,C,D,0,1,0,C,2026-07-30T10:22:11.236224,machine_learning
150,5,C,D,0,1,0,C,2026-07-30T10:22:11.799179,machine_learning
150,6,C,D,0,1,0,C,2026-07-30T10:22:11.828443,machine_learning
150,7,C,D,0,1,0,C,2026-07-30T10:22:11.929324,machine_learning
150,8,C,D,0,1,0,C,2026-07-30T10:22:12.316453,machine_learning
150,9,C,D,0,1,0,C,2026-07-30T10:22:11.694190,machine_learning
150,10,C,D,0,1,0,C,2026-07-30T10:22:12.033753,machine_learning
151,1,C,C,1,1,0,C,2026-07-30T10:22:12.486780,machine_learning
151,2,C,C,1,1,0,C,2026-07-30T10:22:12.512125,machine_learning
151,3,C,C,1,1,0,C,2026-07-30T10:22:12.425769,machine_learning
151,4,C,C,1,1,0,C,2026-07-30T10:22:12.863763,machine_learning
151,5,C,C,1,1,0,C,2026-07-30T10:22:12.635828,machine_learning
151,6,C,C,1,1,0,C,2026-07-30T10:22:13.223717,machine_learning
151,7,C,C,1,1,0,C,2026-07-30T10:22:12.763001,machine_learning
151,8,C,C,1,1,0,C,2026-07-30T10:22:13.037565,machine_learning
151,9,C,C,1,1,0,C,2026-07-30T10:22:13.104512,machine_learning
151,10,C,C,1,1,0,C,2026-07-30T10:22:13.800386,machine_learning
152,1,D,D,1,1,0,D,2026-07-30T10:22:13.258346,management
152,2,D,D,1,1,0,D,2026-07-30T10:22:13.557800,management
152,3,D,D,1,1,0,D,2026-07-30T10:22:14.091629,management
152,4,D,D,1,1,0,D,2026-07-30T10:22:13.957122,management
152,5,D,D,1,1,0,D,2026-07-30T10:22:14.123846,management
152,6,D,D,1,1,0,D,2026-07-30T10:22:13.657418,management
152,7,D,D,1,1,0,D,2026-07-30T10:22:14.022314,management
152,8,D,D,1,1,0,D,2026-07-30T10:22:13.936022,management
152,9,D,D,1,1,0,D,2026-07-30T10:22:14.296852,management
152,10,D,D,1,1,0,D,2026-07-30T10:22:14.528719,management
153,1,D,D,1,1,0,D,2026-07-30T10:22:14.863306,management
153,2,D,D,1,1,0,D,2026-07-30T10:22:14.508847,management
153,3,D,D,1,1,0,D,2026-07-30T10:22:14.571741,management
153,4,D,D,1,1,0,D,2026-07-30T10:22:14.713029,management
153,5,D,D,1,1,0,D,2026-07-30T10:22:15.029148,management
153,6,D,D,1,1,0,D,2026-07-30T10:22:15.594393,management
153,7,D,D,1,1,0,D,2026-07-30T10:22:15.432055,management
153,8,D,D,1,1,0,D,2026-07-30T10:22:15.682286,management
153,9,D,D,1,1,0,D,2026-07-30T10:22:15.129108,management
153,10,D,D,1,1,0,D,2026-07-30T10:22:15.563490,management
154,1,D,D,1,1,0,D,2026-07-30T10:22:15.754110,management
154,2,D,D,1,1,0,D,2026-07-30T10:22:16.339929,management
154,3,D,D,1,1,0,D,2026-07-30T10:22:15.575137,management
154,4,D,D,1,1,0,D,2026-07-30T10:22:15.604364,management
154,5,D,D,1,1,0,D,2026-07-30T10:22:15.918641,management
154,6,D,D,1,1,0,D,2026-07-30T10:22:16.485038,management
154,7,D,D,1,1,0,D,2026-07-30T10:22:16.898980,management
154,8,D,D,1,1,0,D,2026-07-30T10:22:16.584308,management
154,9,D,D,1,1,0,D,2026-07-30T10:22:16.661245,management
154,10,D,D,1,1,0,D,2026-07-30T10:22:17.202657,management
155,1,C,C,1,1,0,C,2026-07-30T10:22:17.211580,management
155,2,C,C,1,1,0,C,2026-07-30T10:22:16.620083,management
155,3,C,C,1,1,0,C,2026-07-30T10:22:16.640121,management
155,4,C,C,1,1,0,C,2026-07-30T10:22:17.129901,management
155,5,C,C,1,1,0,C,2026-07-30T10:22:17.390097,management
155,6,C,C,1,1,0,C,2026-07-30T10:22:17.561143,management
155,7,C,C,1,1,0,C,2026-07-30T10:22:17.165507,management
155,8,C,C,1,1,0,C,2026-07-30T10:22:17.525879,management
155,9,C,C,1,1,0,C,2026-07-30T10:22:18.035310,management
155,10,C,C,1,1,0,C,2026-07-30T10:22:18.265783,management
156,1,C,C,1,1,0,C,2026-07-30T10:22:17.677750,marketing
156,2,C,C,1,1,0,C,2026-07-30T10:22:18.266216,marketing
156,3,C,C,1,1,0,C,2026-07-30T10:22:18.554154,marketing
156,4,C,C,1,1,0,C,2026-07-30T10:22:18.363653,marketing
156,5,C,C,1,1,0,C,2026-07-30T10:22:18.219144,marketing
156,6,C,C,1,1,0,C,2026-07-30T10:22:18.659258,marketing
156,7,C,C,1,1,0,C,2026-07-30T10:22:18.667266,marketing
156,8,C,C,1,1,0,C,2026-07-30T10:22:18.437733,marketing
156,9,C,C,1,1,0,C,2026-07-30T10:22:18.987784,marketing
156,10,C,C,1,1,0,C,2026-07-30T10:22:19.180911,marketing
157,1,C,C,1,1,0,C,2026-07-30T10:22:18.741679,marketing
157,2,C,C,1,1,0,C,2026-07-30T10:22:19.868417,marketing
157,3,C,C,1,1,0,C,2026-07-30T10:22:19.647495,marketing
157,4,C,C,1,1,0,C,2026-07-30T10:22:19.520480,marketing
157,5,C,C,1,1,0,C,2026-07-30T10:22:20.315714,marketing
157,6,C,C,1,1,0,C,2026-07-30T10:22:19.806575,marketing
157,7,C,C,1,1,0,C,2026-07-30T10:22:19.284737,marketing
157,8,C,C,1,1,0,C,2026-07-30T10:22:20.215071,marketing
157,9,C,C,1,1,0,C,2026-07-30T10:22:20.095248,marketing
157,10,C,C,1,1,0,C,2026-07-30T10:22:19.701982,marketing
158,1,B,C,0,1,0,B,2026-07-30T10:22:19.577132,marketing
158,2,B,C,0,1,0,B,2026-07-30T10:22:20.622929,marketing
158,3,B,C,0,1,0,B,2026-07-30T10:22:20.813450,marketing
158,4,B,C,0,1,0,B,2026-07-30T10:22:21.123992,marketing
158,5,B,C,0,1,0,B,2026-07-30T10:22:20.375589,marketing
158,6,B,C,0,1,0,B,2026-07-30T10:22:21.213463,marketing
158,7,B,C,0,1,0,B,2026-07-30T10:22:21.266463,marketing
158,8,B,C,0,1,0,B,2026-07-30T10:22:20.909622,marketing
158,9,B,C,0,1,0,B,2026-07-30T10:22:21.439455,marketing
158,10,B,C,0,1,0,B,2026-07-30T10:22:21.695212,marketing
159,1,C,C,1,1,0,C,2026-07-30T10:22:21.542621,marketing
159,2,C,C,1,1,0,C,2026-07-30T10:22:21.251129,marketing
159,3,C,C,1,1,0,C,2026-07-30T10:22:21.967944,marketing
159,4,C,C,1,1,0,C,2026-07-30T10:22:21.422933,marketing
159,5,C,C,1,1,0,C,2026-07-30T10:22:22.276373,marketing
159,6,C,C,1,1,0,C,2026-07-30T10:22:22.448048,marketing
159,7,C,C,1,1,0,C,2026-07-30T10:22:22.749699,marketing
159,8,C,C,1,1,0,C,2026-07-30T10:22:22.341286,marketing
159,9,C,C,1,1,0,C,2026-07-30T10:22:22.479693,marketing
159,10,C,C,1,1,0,C,2026-07-30T10:22:22.312597,marketing
160,1,C,C,1,1,0,C,2026-07-30T10:22:22.283137,medical_genetics
160,2,C,C,1,1,0,C,2026-07-30T10:22:23.268995,medical_genetics
160,3,C,C,1,1,0,C,2026-07-30T10:22:23.312918,medical_genetics
160,4,C,C,1,1,0,C,2026-07-30T10:22:22.976326,medical_genetics
160,5,C,C,1,1,0,C,2026-07-30T10:22:22.748839,medical_genetics
160,6,C,C,1,1,0,C,2026-07-30T10:22:23.246957,medical_genetics
160,7,C,C,1,1,0,C,2026-07-30T10:22:23.953310,medical_genetics
160,8,C,C,1,1,0,C,2026-07-30T10:22:23.726836,medical_genetics
160,9,C,C,1,1,0,C,2026-07-30T10:22:23.328267,medical_genetics
160,10,C,C,1,1,0,C,2026-07-30T10:22:23.437595,medical_genetics
161,1,D,D,1,1,0,D,2026-07-30T10:22:23.717653,medical_genetics
161,2,D,D,1,1,0,D,2026-07-30T10:22:24.115774,medical_genetics
161,3,D,D,1,1,0,D,2026-07-30T10:22:23.798556,medical_genetics
161,4,D,D,1,1,0,D,2026-07-30T10:22:23.995023,medical_genetics
161,5,D,D,1,1,0,D,2026-07-30T10:22:24.847131,medical_genetics
161,6,D,D,1,1,0,D,2026-07-30T10:22:24.319184,medical_genetics
161,7,D,D,1,1,0,D,2026-07-30T10:22:24.905624,medical_genetics
161,8,D,D,1,1,0,D,2026-07-30T10:22:25.138401,medical_genetics
161,9,D,D,1,1,0,D,2026-07-30T10:22:24.587212,medical_genetics
161,10,D,D,1,1,0,D,2026-07-30T10:22:24.679500,medical_genetics
162,1,C,C,1,1,0,C,2026-07-30T10:22:25.144414,medical_genetics
162,2,C,C,1,1,0,C,2026-07-30T10:22:24.958883,medical_genetics
162,3,C,C,1,1,0,C,2026-07-30T10:22:24.851084,medical_genetics
162,4,C,C,1,1,0,C,2026-07-30T10:22:25.217275,medical_genetics
162,5,C,C,1,1,0,C,2026-07-30T10:22:25.832075,medical_genetics
162,6,C,C,1,1,0,C,2026-07-30T10:22:25.794992,medical_genetics
162,7,C,C,1,1,0,C,2026-07-30T10:22:25.741741,medical_genetics
162,8,C,C,1,1,0,C,2026-07-30T10:22:26.466332,medical_genetics
162,9,C,C,1,1,0,C,2026-07-30T10:22:25.887583,medical_genetics
162,10,C,C,1,1,0,C,2026-07-30T10:22:26.449473,medical_genetics
163,1,A,A,1,1,0,A,2026-07-30T10:22:26.477328,medical_genetics
163,2,A,A,1,1,0,A,2026-07-30T10:22:26.163242,medical_genetics
163,3,A,A,1,1,0,A,2026-07-30T10:22:26.805789,medical_genetics
163,4,A,A,1,1,0,A,2026-07-30T10:22:26.796773,medical_genetics
163,5,A,A,1,1,0,A,2026-07-30T10:22:26.575885,medical_genetics
163,6,A,A,1,1,0,A,2026-07-30T10:22:27.065723,medical_genetics
163,7,A,A,1,1,0,A,2026-07-30T10:22:26.813726,medical_genetics
163,8,A,A,1,1,0,A,2026-07-30T10:22:27.273599,medical_genetics
163,9,A,A,1,1,0,A,2026-07-30T10:22:27.082181,medical_genetics
163,10,A,A,1,1,0,A,2026-07-30T10:22:27.528539,medical_genetics
164,1,B,B,1,1,0,B,2026-07-30T10:22:27.814497,miscellaneous
164,2,B,B,1,1,0,B,2026-07-30T10:22:28.303268,miscellaneous
164,3,B,B,1,1,0,B,2026-07-30T10:22:27.716229,miscellaneous
164,4,B,B,1,1,0,B,2026-07-30T10:22:27.515540,miscellaneous
164,5,B,B,1,1,0,B,2026-07-30T10:22:28.035938,miscellaneous
164,6,B,B,1,1,0,B,2026-07-30T10:22:28.434164,miscellaneous
164,7,B,B,1,1,0,B,2026-07-30T10:22:27.860750,miscellaneous
164,8,B,B,1,1,0,B,2026-07-30T10:22:28.292641,miscellaneous
164,9,B,B,1,1,0,B,2026-07-30T10:22:28.528246,miscellaneous
164,10,B,B,1,1,0,B,2026-07-30T10:22:28.329394,miscellaneous
165,1,A,A,1,1,0,A,2026-07-30T10:22:28.308207,miscellaneous
165,2,A,A,1,1,0,A,2026-07-30T10:22:28.969137,miscellaneous
165,3,A,A,1,1,0,A,2026-07-30T10:22:28.562531,miscellaneous
165,4,A,A,1,1,0,A,2026-07-30T10:22:28.737324,miscellaneous
165,5,A,A,1,1,0,A,2026-07-30T10:22:29.478605,miscellaneous
165,6,A,A,1,1,0,A,2026-07-30T10:22:29.307760,miscellaneous
165,7,A,A,1,1,0,A,2026-07-30T10:22:29.086571,miscellaneous
165,8,A,A,1,1,0,A,2026-07-30T10:22:29.346218,miscellaneous
165,9,A,A,1,1,0,A,2026-07-30T10:22:29.748368,miscellaneous
165,10,A,A,1,1,0,A,2026-07-30T10:22:30.192174,miscellaneous
166,1,A,A,1,1,0,A,2026-07-30T10:22:29.590502,miscellaneous
166,2,A,A,1,1,0,A,2026-07-30T10:22:29.889316,miscellaneous
166,3,A,A,1,1,0,A,2026-07-30T10:22:29.741094,miscellaneous
166,4,A,A,1,1,0,A,2026-07-30T10:22:30.422578,miscellaneous
166,5,A,A,1,1,0,A,2026-07-30T10:22:30.092312,miscellaneous
166,6,A,A,1,1,0,A,2026-07-30T10:22:30.343609,miscellaneous
166,7,A,A,1,1,0,A,2026-07-30T10:22:30.291843,miscellaneous
166,8,A,A,1,1,0,A,2026-07-30T10:22:30.569421,miscellaneous
166,9,A,A,1,1,0,A,2026-07-30T10:22:31.016632,miscellaneous
166,10,A,A,1,1,0,A,2026-07-30T10:22:30.713899,miscellaneous
167,1,A,A,1,1,0,A,2026-07-30T10:22:31.244544,miscellaneous
167,2,A,A,1,1,0,A,2026-07-30T10:22:30.783016,miscellaneous
167,3,A,A,1,1,0,A,2026-07-30T10:22:31.413093,miscellaneous
167,4,A,A,1,1,0,A,2026-07-30T10:22:31.112077,miscellaneous
167,5,A,A,1,1,0,A,2026-07-30T10:22:31.936710,miscellaneous
167,6,A,A,1,1,0,A,2026-07-30T10:22:31.827985,miscellaneous
167,7,A,A,1,1,0,A,2026-07-30T10:22:31.527199,miscellaneous
167,8,A,A,1,1,0,A,2026-07-30T10:22:31.580403,miscellaneous
167,9,A,A,1,1,0,A,2026-07-30T10:22:31.892831,miscellaneous
167,10,A,A,1,1,0,A,2026-07-30T10:22:31.836849,miscellaneous
168,1,D,D,1,1,0,D,2026-07-30T10:22:31.752498,moral_disputes
168,2,D,D,1,1,0,D,2026-07-30T10:22:32.041068,moral_disputes
168,3,D,D,1,1,0,D,2026-07-30T10:22:32.889883,moral_disputes
168,4,D,D,1,1,0,D,2026-07-30T10:22:32.352187,moral_disputes
168,5,D,D,1,1,0,D,2026-07-30T10:22:33.101489,moral_disputes
168,6,D,D,1,1,0,D,2026-07-30T10:22:32.440759,moral_disputes
168,7,D,D,1,1,0,D,2026-07-30T10:22:33.183486,moral_disputes
168,8,D,D,1,1,0,D,2026-07-30T10:22:32.628044,moral_disputes
168,9,D,D,1,1,0,D,2026-07-30T10:22:33.629388,moral_disputes
168,10,D,D,1,1,0,D,2026-07-30T10:22:33.275225,moral_disputes
169,1,B,B,1,1,0,B,2026-07-30T10:22:32.883099,moral_disputes
169,2,B,B,1,1,0,B,2026-07-30T10:22:33.566290,moral_disputes
169,3,B,B,1,1,0,B,2026-07-30T10:22:33.590465,moral_disputes
169,4,B,B,1,1,0,B,2026-07-30T10:22:32.882805,moral_disputes
169,5,B,B,1,1,0,B,2026-07-30T10:22:33.995403,moral_disputes
169,6,B,B,1,1,0,B,2026-07-30T10:22:33.877224,moral_disputes
169,7,B,B,1,1,0,B,2026-07-30T10:22:33.698891,moral_disputes
169,8,B,B,1,1,0,B,2026-07-30T10:22:34.324791,moral_disputes
169,9,B,B,1,1,0,B,2026-07-30T10:22:33.949537,moral_disputes
169,10,B,B,1,1,0,B,2026-07-30T10:22:34.331958,moral_disputes
170,1,C,C,1,1,0,C,2026-07-30T10:22:34.347186,moral_disputes
170,2,C,C,1,1,0,C,2026-07-30T10:22:34.438074,moral_disputes
170,3,C,C,1,1,0,C,2026-07-30T10:22:34.527368,moral_disputes
170,4,C,C,1,1,0,C,2026-07-30T10:22:34.825715,moral_disputes
170,5,C,C,1,1,0,C,2026-07-30T10:22:35.027436,moral_disputes
170,6,C,C,1,1,0,C,2026-07-30T10:22:34.667603,moral_disputes
170,7,C,C,1,1,0,C,2026-07-30T10:22:35.541357,moral_disputes
170,8,C,C,1,1,0,C,2026-07-30T10:22:35.313044,moral_disputes
170,9,C,C,1,1,0,C,2026-07-30T10:22:35.409527,moral_disputes
170,10,C,C,1,1,0,C,2026-07-30T10:22:35.427545,moral_disputes
171,1,A,A,1,1,0,A,2026-07-30T10:22:35.596940,moral_disputes
171,2,A,A,1,1,0,A,2026-07-30T10:22:35.969866,moral_disputes
171,3,A,A,1,1,0,A,2026-07-30T10:22:35.806063,moral_disputes
171,4,A,A,1,1,0,A,2026-07-30T10:22:36.057294,moral_disputes
171,5,A,A,1,1,0,A,2026-07-30T10:22:35.573092,moral_disputes
171,6,A,A,1,1,0,A,2026-07-30T10:22:36.343875,moral_disputes
171,7,A,A,1,1,0,A,2026-07-30T10:22:36.278951,moral_disputes
171,8,A,A,1,1,0,A,2026-07-30T10:22:36.270319,moral_disputes
171,9,A,A,1,1,0,A,2026-07-30T10:22:36.338895,moral_disputes
171,10,A,A,1,1,0,A,2026-07-30T10:22:36.858620,moral_disputes
172,1,B,B,1,1,0,B,2026-07-30T10:22:36.875676,moral_scenarios
172,2,B,B,1,1,0,B,2026-07-30T10:22:37.008281,moral_scenarios
172,3,B,B,1,1,0,B,2026-07-30T10:22:36.602556,moral_scenarios
172,4,B,B,1,1,0,B,2026-07-30T10:22:36.835654,moral_scenarios
172,5,B,B,1,1,0,B,2026-07-30T10:22:36.649500,moral_scenarios
172,6,B,B,1,1,0,B,2026-07-30T10:22:37.401882,moral_scenarios
172,7,B,B,1,1,0,B,2026-07-30T10:22:37.916827,moral_scenarios
172,8,B,B,1,1,0,B,2026-07-30T10:22:37.910297,moral_scenarios
172,9,B,B,1,1,0,B,2026-07-30T10:22:37.710703,moral_scenarios
172,10,B,B,1,1,0,B,2026-07-30T10:22:37.767621,moral_scenarios
173,1,B,A,0,1,0,B,2026-07-30T10:22:37.999618,moral_scenarios
173,2,B,A,0,1,0,B,2026-07-30T10:22:38.431202,moral_scenarios
173,3,B,A,0,1,0,B,2026-07-30T10:22:38.105934,moral_scenarios
173,4,A,A,1,1,0,A,2026-07-30T10:22:38.697206,moral_scenarios
173,5,B,A,0,1,0,B,2026-07-30T10:22:38.284965,moral_scenarios
173,6,B,A,0,1,0,B,2026-07-30T10:22:38.098232,moral_scenarios
173,7,B,A,0,1,0,B,2026-07-30T10:22:38.694429,moral_scenarios
173,8,B,A,0,1,0,B,2026-07-30T10:22:38.445988,moral_scenarios
173,9,A,A,1,1,0,A,2026-07-30T10:22:38.743641,moral_scenarios
173,10,B,A,0,1,0,B,2026-07-30T10:22:39.206510,moral_scenarios
174,1,C,C,1,1,0,C,2026-07-30T10:22:38.930436,moral_scenarios
174,2,C,C,1,1,0,C,2026-07-30T10:22:39.391099,moral_scenarios
174,3,C,C,1,1,0,C,2026-07-30T10:22:39.211507,moral_scenarios
174,4,C,C,1,1,0,C,2026-07-30T10:22:39.106335,moral_scenarios
174,5,C,C,1,1,0,C,2026-07-30T10:22:39.353557,moral_scenarios
174,6,C,C,1,1,0,C,2026-07-30T10:22:39.505540,moral_scenarios
174,7,C,C,1,1,0,C,2026-07-30T10:22:40.276319,moral_scenarios
174,8,C,C,1,1,0,C,2026-07-30T10:22:40.102395,moral_scenarios
174,9,C,C,1,1,0,C,2026-07-30T10:22:39.961959,moral_scenarios
174,10,C,C,1,1,0,C,2026-07-30T10:22:40.523228,moral_scenarios
175,1,C,A,0,1,0,C,2026-07-30T10:22:39.586094,moral_scenarios
175,2,C,A,0,1,0,C,2026-07-30T10:22:40.750219,moral_scenarios
175,3,C,A,0,1,0,C,2026-07-30T10:22:40.921176,moral_scenarios
175,4,B,A,0,1,0,B,2026-07-30T10:22:40.275815,moral_scenarios
175,5,C,A,0,1,0,C,2026-07-30T10:22:40.645366,moral_scenarios
175,6,C,A,0,1,0,C,2026-07-30T10:22:41.214581,moral_scenarios
175,7,C,A,0,1,0,C,2026-07-30T10:22:41.018981,moral_scenarios
175,8,C,A,0,1,0,C,2026-07-30T10:22:40.781013,moral_scenarios
175,9,C,A,0,1,0,C,2026-07-30T10:22:41.215044,moral_scenarios
175,10,C,A,0,1,0,C,2026-07-30T10:22:41.215210,moral_scenarios
176,1,D,D,1,1,0,D,2026-07-30T10:22:41.115908,nutrition
176,2,D,D,1,1,0,D,2026-07-30T10:22:41.322457,nutrition
176,3,D,D,1,1,0,D,2026-07-30T10:22:41.518219,nutrition
176,4,D,D,1,1,0,D,2026-07-30T10:22:41.976144,nutrition
176,5,D,D,1,1,0,D,2026-07-30T10:22:41.888487,nutrition
176,6,D,D,1,1,0,D,2026-07-30T10:22:42.400549,nutrition
176,7,D,D,1,1,0,D,2026-07-30T10:22:42.396631,nutrition
176,8,D,D,1,1,0,D,2026-07-30T10:22:42.381035,nutrition
176,9,D,D,1,1,0,D,2026-07-30T10:22:42.060765,nutrition
176,10,D,D,1,1,0,D,2026-07-30T10:22:42.945347,nutrition
177,1,A,A,1,1,0,A,2026-07-30T10:22:42.260049,nutrition
177,2,A,A,1,1,0,A,2026-07-30T10:22:42.437608,nutrition
177,3,A,A,1,1,0,A,2026-07-30T10:22:42.884174,nutrition
177,4,A,A,1,1,0,A,2026-07-30T10:22:42.744887,nutrition
177,5,A,A,1,1,0,A,2026-07-30T10:22:42.565789,nutrition
177,6,A,A,1,1,0,A,2026-07-30T10:22:43.503276,nutrition
177,7,A,A,1,1,0,A,2026-07-30T10:22:43.411013,nutrition
177,8,A,A,1,1,0,A,2026-07-30T10:22:43.284975,nutrition
177,9,A,A,1,1,0,A,2026-07-30T10:22:44.303648,nutrition
177,10,A,A,1,1,0,A,2026-07-30T10:22:44.240686,nutrition
178,1,A,A,1,1,0,A,2026-07-30T10:22:43.660289,nutrition
178,2,A,A,1,1,0,A,2026-07-30T10:22:44.265643,nutrition
178,3,A,A,1,1,0,A,2026-07-30T10:22:43.872312,nutrition
178,4,A,A,1,1,0,A,2026-07-30T10:22:43.618217,nutrition
178,5,A,A,1,1,0,A,2026-07-30T10:22:44.170087,nutrition
178,6,A,A,1,1,0,A,2026-07-30T10:22:43.729863,nutrition
178,7,A,A,1,1,0,A,2026-07-30T10:22:44.007714,nutrition
178,8,A,A,1,1,0,A,2026-07-30T10:22:44.311978,nutrition
